-55.15302903127477,1,0,2,2,2,0,1,1,0,2,2,2,2,2,2,2
-45.99802903127477,1,2,2,0,1,2,2,1,2,1,1,1,0,2,2,2
-52.548029031274766,1,2,1,2,1,2,2,0,1,1,2,2,2,0,1,0
-51.09802903127477,1,2,1,0,1,2,2,0,2,1,1,2,1,2,2,2
-49.57802903127477,1,1,2,2,1,2,2,1,2,2,2,2,2,2,2,2
-52.27802903127477,0,2,2,2,1,2,2,2,2,2,2,2,2,2,0,1
-50.503029031274764,1,2,1,1,2,2,2,2,2,2,1,2,2,1,0,1
-48.27802903127478,0,2,1,0,0,1,2,2,2,2,0,2,1,2,2,2
-43.75302903127477,0,2,2,2,2,2,1,2,2,2,2,1,2,2,2,2
-49.93302903127477,2,2,2,1,2,2,1,2,2,0,0,2,2,2,2,2
-51.15802903127477,1,2,1,1,0,1,1,2,2,0,2,0,1,2,2,2
-52.24802903127477,2,2,2,0,1,2,2,2,2,1,2,2,2,2,2,1
-49.35302903127477,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
-52.37802903127478,0,1,1,1,1,2,2,0,2,2,2,2,1,1,2,2
-52.14802903127477,0,2,1,1,0,2,1,0,1,1,0,2,2,1,2,0
-56.85302903127477,2,2,1,2,2,2,2,2,1,2,2,0,0,2,2,2
-51.178029031274775,2,0,2,2,1,2,2,2,2,2,2,2,2,2,2,2
-47.63302903127477,0,1,2,0,2,1,2,2,0,0,1,2,2,2,2,2
-52.44802903127478,0,2,2,2,1,0,2,2,0,1,2,1,1,2,2,2
-49.90302903127477,2,1,1,0,2,2,2,2,1,2,1,2,2,2,2,2
-50.453029031274774,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
-56.953029031274774,0,1,2,2,2,0,2,2,2,2,2,2,2,2,0,1
-58.10302903127477,0,1,2,2,2,0,1,0,2,2,1,2,0,0,1,2
-53.453029031274774,0,1,1,2,2,2,2,2,2,2,2,2,2,1,1,1
-50.578029031274774,2,2,2,0,1,2,2,2,2,2,2,2,0,2,2,0
-48.30302903127477,1,2,2,2,2,2,0,1,2,2,0,1,2,2,0,1
-48.87802903127477,0,0,2,2,1,1,2,2,2,2,2,2,2,0,2,2
-51.203029031274774,0,0,1,2,2,2,0,0,1,2,0,1,1,2,2,2
-52.958029031274776,2,2,2,0,0,2,2,2,1,0,2,2,2,2,1,2
-51.02802903127478,0,2,2,0,1,1,0,2,2,2,0,2,1,2,2,2
-48.573029031274764,0,0,1,1,2,2,2,1,2,1,1,1,0,1,2,2
-51.85302903127477,0,2,2,0,2,2,2,0,2,2,2,2,2,2,2,2
-54.52802903127478,2,2,2,2,0,2,0,1,2,2,2,2,1,2,2,1
-56.053029031274775,2,2,2,2,2,0,1,2,1,2,2,2,0,2,2,1
-59.35302903127477,0,2,2,2,2,2,2,0,2,2,2,0,2,2,2,1
-46.20302903127477,1,1,0,1,2,2,2,1,2,2,0,1,2,2,2,2
-56.35302903127478,1,2,2,2,2,2,2,0,2,2,2,0,1,2,2,2
-52.33302903127477,2,0,1,2,2,2,2,2,2,0,1,2,2,1,0,1
-48.88302903127477,0,2,2,2,2,1,2,2,1,0,2,2,2,2,2,1
-57.873029031274775,2,2,2,2,2,0,2,0,1,1,1,2,2,2,1,2
-54.453029031274774,0,1,2,2,2,0,1,2,2,2,2,2,2,2,2,2
-47.103029031274765,1,2,2,0,2,2,0,1,2,2,1,1,2,1,2,2
-59.32302903127477,2,0,1,0,2,0,2,2,2,1,2,2,0,0,0,1
-53.258029031274766,0,1,2,0,1,2,1,0,1,0,1,2,2,2,2,1
-52.003029031274764,0,2,2,2,2,2,2,2,2,2,0,2,2,0,0,2
-56.15302903127478,2,2,2,2,2,2,2,2,2,2,2,0,1,2,2,2
-43.85302903127477,2,2,2,1,2,2,1,2,2,2,2,1,2,2,0,1
-55.25802903127477,0,2,2,1,0,2,0,1,2,0,2,2,2,2,2,2
-54.17802903127477,0,1,0,2,0,2,2,0,1,2,0,2,1,1,0,2
-47.15802903127477,2,2,0,2,0,1,2,2,2,0,2,2,2,2,2,2
-54.50302903127477,2,0,1,2,2,2,0,1,2,2,0,2,2,1,2,2
-47.17802903127477,0,1,0,1,1,2,2,2,2,2,2,1,2,2,2,2
-43.80302903127477,1,2,2,1,2,2,1,1,2,2,0,1,2,2,2,2
-57.523029031274774,2,2,2,2,2,0,2,2,2,1,2,2,2,0,1,2
-56.43302903127476,1,0,1,2,2,2,0,1,0,0,1,2,2,0,1,2
-47.78302903127477,0,1,0,2,2,1,2,2,2,0,2,2,2,2,2,2
-52.003029031274764,0,2,2,2,2,2,2,2,2,2,1,2,2,1,0,1
-46.64802903127477,2,2,1,1,1,2,1,2,0,1,2,1,1,0,1,2
-49.453029031274774,1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2
-52.20302903127477,0,1,0,1,2,2,2,2,2,2,1,2,1,1,2,0
-52.178029031274775,2,2,0,2,1,2,1,0,1,2,2,2,2,2,2,1
-54.308029031274764,2,2,2,2,0,0,0,1,2,0,0,1,2,2,2,2
-52.073029031274764,0,2,2,2,2,2,2,1,0,1,1,2,2,2,2,2
-46.678029031274775,2,2,0,0,1,1,1,0,1,2,2,2,2,2,2,2
-57.62302903127477,2,2,2,1,2,2,2,1,0,1,2,0,2,2,2,2
-50.90302903127477,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1
-46.72302903127477,0,1,2,2,2,2,2,1,2,1,2,1,2,2,0,1
-58.47802903127477,2,0,2,2,1,2,2,2,2,2,2,0,2,0,2,2
-55.12802903127478,2,2,2,1,0,1,0,2,2,2,2,0,1,2,2,2
-45.73302903127477,1,2,0,1,2,2,2,1,2,0,1,1,2,2,2,0
-51.82302903127476,2,2,0,1,2,2,0,0,0,1,2,1,2,0,1,2
-50.453029031274774,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2
-50.383029031274766,2,2,2,2,2,2,2,2,2,0,2,2,0,1,2,0
-55.34802903127477,1,0,1,2,1,0,1,1,2,1,2,2,1,1,2,0
-47.40302903127477,1,2,2,2,2,2,2,2,2,2,0,1,0,0,1,2
-56.25302903127478,1,2,2,1,2,2,2,2,2,2,2,0,1,2,2,2
-56.053029031274775,2,2,2,2,2,0,2,2,0,2,2,2,0,2,2,2
-43.47802903127477,2,1,1,2,0,1,0,2,2,2,0,1,0,2,2,2
-48.69802903127477,1,2,1,0,1,1,2,2,2,1,1,2,2,2,1,1
-59.433029031274764,2,2,2,2,2,0,0,1,2,0,1,2,2,2,0,1
-50.85302903127477,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1
-43.62802903127477,0,1,2,2,0,1,0,1,2,2,2,1,1,2,0,2
-47.603029031274765,0,2,2,1,2,2,2,2,2,2,0,1,0,1,2,2
-59.10802903127477,0,1,2,0,1,2,2,2,2,0,2,0,1,1,2,2
-53.47802903127477,2,2,0,0,1,2,2,1,2,2,2,2,2,2,2,1
-45.828029031274774,2,2,1,0,0,1,2,2,2,2,2,2,0,2,2,0
-56.453029031274774,0,0,2,2,2,0,1,1,2,2,2,2,2,2,2,2
-44.853029031274765,2,2,0,1,2,2,1,2,2,2,2,1,2,0,2,2
-50.15302903127477,2,1,2,2,2,2,2,1,2,2,2,2,0,2,2,2
-44.52802903127477,1,1,2,2,0,2,2,1,0,2,2,1,2,2,2,2
-52.75302903127478,2,0,2,2,2,2,2,0,2,2,2,2,2,2,1,2
-51.19802903127477,0,2,2,2,0,2,1,0,1,1,2,2,2,2,2,2
-52.97302903127476,1,0,0,1,2,0,1,2,2,1,0,1,2,1,0,1
-55.87802903127477,2,2,2,1,1,0,2,2,2,2,2,2,2,2,2,2
-46.72802903127477,1,0,2,2,0,2,2,2,2,2,2,1,2,2,1,2
-52.478029031274765,2,2,2,0,1,0,1,1,2,2,2,1,2,1,1,1
-49.27302903127477,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,0
-53.62302903127477,2,2,2,2,2,2,2,1,0,1,2,2,2,2,1,1
-62.54802903127477,2,2,2,2,0,2,0,0,1,1,0,0,1,2,0,1
-48.73302903127476,2,2,2,2,2,2,1,2,2,0,1,2,2,1,2,2
-54.37302903127476,1,0,1,2,2,2,0,1,2,1,1,2,2,2,0,1
-63.898029031274774,2,2,0,1,1,0,1,0,0,1,1,0,1,2,2,2
-54.12802903127478,2,2,1,1,0,0,1,2,2,2,2,2,2,2,2,2
-48.00802903127477,2,2,2,2,0,1,0,2,2,0,1,2,2,2,2,0
-46.62802903127477,2,2,0,0,1,2,2,2,2,2,1,1,1,1,2,2
-45.453029031274774,0,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2
-49.35302903127477,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,0
-56.353029031274765,2,0,2,2,2,0,2,2,2,2,2,2,2,1,2,2
-49.35302903127477,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2
-47.85302903127477,0,0,1,2,2,1,2,2,1,2,2,2,2,2,2,2
-49.553029031274775,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2
-53.173029031274766,0,1,0,2,2,2,2,2,2,1,0,2,2,1,2,2
-48.22302903127477,2,0,0,1,2,1,2,2,2,1,2,2,2,2,2,2
-57.178029031274775,0,2,2,2,0,1,0,2,1,2,0,0,2,2,2,2
-52.62802903127477,1,2,0,2,0,1,2,2,0,2,2,0,2,2,0,2
-51.20302903127477,2,2,2,2,2,2,2,0,0,2,1,2,0,2,2,2
-48.603029031274765,0,1,0,1,2,2,2,2,2,2,0,1,2,2,0,1
-56.02802903127477,0,2,2,2,0,1,2,2,0,2,2,0,2,0,1,2
-45.40302903127477,2,2,2,1,2,1,2,2,2,2,1,2,2,2,2,2
-50.15302903127477,2,2,0,1,2,2,1,0,0,2,2,2,2,2,2,0
-56.65802903127477,1,2,2,2,0,0,1,0,1,0,2,2,2,2,2,1
-49.503029031274764,2,2,2,0,2,2,2,1,2,2,0,1,2,0,1,1
-45.053029031274775,0,1,2,2,2,1,1,0,2,2,2,2,2,2,2,2
-50.053029031274775,2,2,2,2,2,2,2,1,2,2,2,2,1,2,2,2
-63.578029031274774,1,2,2,1,1,0,2,2,0,2,2,0,1,0,2,2
-47.12802903127477,0,1,0,1,0,2,2,2,2,2,2,1,2,2,2,2
-52.95302903127477,2,1,2,2,2,2,0,1,2,2,2,2,2,2,0,1
-51.12302903127477,0,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2
-45.90302903127477,2,2,2,2,2,1,2,2,2,2,1,2,2,2,1,0
-54.92802903127477,0,1,0,1,1,2,2,2,1,2,1,2,2,1,1,2
-53.003029031274764,2,2,2,2,2,2,0,0,1,2,1,2,2,2,2,2
-58.73302903127477,2,1,2,1,2,2,2,2,1,0,1,0,2,2,1,2
-59.453029031274774,0,2,0,2,2,2,2,2,1,2,2,0,1,1,2,2
-52.523029031274774,0,1,0,1,2,0,1,0,1,1,2,1,0,1,0,2
-55.22802903127477,1,0,2,0,0,2,0,2,2,2,2,2,2,2,2,1
-56.508029031274766,0,2,2,2,0,0,1,0,1,0,1,2,2,2,2,0
-56.40302903127477,2,2,0,1,2,0,1,2,2,2,0,2,0,1,2,0
-52.083029031274776,0,1,2,2,2,2,2,2,2,0,2,2,2,2,0,1
-51.078029031274774,2,2,2,1,0,2,2,2,1,2,1,2,0,2,0,2
-53.24802903127477,0,2,1,0,1,2,2,2,0,1,2,2,2,0,2,2
-44.80302903127477,2,2,2,2,2,2,2,2,1,2,0,1,2,2,2,0
-50.02802903127477,2,2,2,2,0,2,2,2,0,2,2,2,2,1,2,0
-51.70302903127477,0,1,0,2,2,2,2,2,2,2,1,2,2,2,2,2
-47.12802903127477,0,1,2,0,1,2,2,2,2,2,0,1,0,2,2,0
-49.74802903127476,0,2,2,2,1,2,0,0,0,1,2,1,2,2,2,2
-50.35802903127477,2,2,2,2,1,2,1,2,1,0,1,2,2,0,2,2
-48.15302903127478,2,2,2,2,2,1,2,2,2,2,2,2,1,2,1,1
-48.328029031274774,2,2,2,2,0,2,0,2,2,2,2,1,2,2,1,2
-47.828029031274774,0,0,1,1,0,1,2,2,2,2,2,2,2,2,0,2
-46.12802903127477,0,1,1,1,0,1,0,1,0,2,2,1,2,2,1,2
-44.30302903127477,0,1,0,0,2,1,2,2,0,2,0,1,0,2,2,2
-51.233029031274775,2,2,2,2,2,2,2,2,2,0,0,2,1,2,2,2
-43.378029031274764,1,0,2,2,0,1,2,0,1,2,1,1,2,2,2,1
-57.04802903127477,2,2,2,2,1,2,2,2,2,1,2,0,1,2,2,2
-48.55302903127477,0,2,2,1,2,2,2,2,0,2,2,1,2,0,2,1
-57.83302903127477,1,1,2,2,2,2,1,1,1,0,1,0,1,0,1,2
-51.68302903127477,2,0,1,1,2,2,2,0,2,0,2,2,2,2,0,2
-55.94802903127477,0,0,2,2,1,2,0,2,0,1,2,2,2,2,2,2
-52.62802903127478,2,0,0,1,0,1,0,2,2,2,2,2,1,2,2,1
-43.85302903127477,2,2,2,2,2,2,2,2,0,2,2,1,2,2,0,2
-53.62802903127477,1,0,2,2,0,2,2,2,1,2,2,2,0,1,1,2
-49.453029031274774,1,2,2,0,2,0,1,2,2,2,2,1,2,2,1,2
-52.22802903127477,2,2,0,0,0,2,2,2,2,2,2,2,0,2,2,2
-51.85302903127477,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
-40.80302903127477,1,2,2,2,2,1,2,1,0,2,0,1,2,2,2,2
-57.75302903127477,0,2,2,0,2,2,2,2,0,2,2,0,2,2,2,0
-48.37802903127478,1,0,1,2,0,2,2,0,2,2,0,1,1,2,1,2
-46.75302903127477,2,2,2,1,2,2,2,1,0,2,2,1,2,2,1,2
-55.178029031274775,1,1,2,1,0,0,2,2,2,2,1,2,2,2,2,2
-40.998029031274775,2,2,2,2,0,1,2,2,0,1,2,1,1,2,2,2
-49.85302903127477,2,1,1,2,2,2,2,2,2,2,2,2,2,2,1,0
-49.98302903127477,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2
-51.953029031274774,0,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2
-45.62802903127477,1,1,2,2,1,2,2,2,2,2,0,1,2,2,0,1
-57.453029031274774,0,1,2,2,2,2,2,2,2,2,2,0,1,1,2,2
-49.77802903127477,0,2,2,2,1,1,2,2,2,2,2,2,2,2,1,1
-55.64802903127477,0,1,2,2,0,2,2,1,2,1,0,2,2,2,1,1
-40.42802903127477,2,2,2,2,0,1,2,0,2,2,2,1,2,2,2,2
-46.25302903127478,2,0,1,2,2,1,2,2,2,2,2,2,1,2,2,2
-52.52302903127477,0,2,2,0,2,2,2,2,2,1,2,2,0,1,2,2
-59.55802903127477,0,1,2,2,1,2,2,1,1,0,1,0,1,1,2,2
-51.77802903127477,1,2,2,0,1,2,2,2,2,2,2,2,2,0,1,0
-46.67802903127477,2,2,2,2,1,2,2,2,2,2,2,1,2,0,1,2
-49.55302903127477,0,1,2,2,2,2,1,1,2,2,2,2,2,1,2,2
-55.37302903127476,2,2,0,2,2,2,0,1,2,1,1,2,2,2,2,1
-54.68302903127478,1,2,2,2,2,2,0,2,2,0,2,2,1,0,1,2
-49.00302903127477,1,0,2,1,2,1,2,2,2,2,0,2,1,2,2,1
-49.83302903127477,2,2,0,2,2,2,2,0,1,0,1,1,0,0,1,2
-49.10302903127477,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2
-52.048029031274766,0,2,2,2,1,2,2,1,0,1,2,2,2,2,2,0
-55.25302903127478,0,1,1,1,2,0,1,2,2,2,2,2,1,1,2,2
-47.27802903127477,1,1,2,2,0,1,2,2,2,2,1,2,1,0,1,2
-51.783029031274765,0,2,2,2,2,2,2,1,2,0,2,2,2,2,2,2
-54.133029031274766,2,2,1,2,2,2,2,2,1,0,1,2,2,0,1,1
-51.80802903127477,1,2,2,2,0,2,2,0,2,0,1,2,1,0,2,2
-54.73302903127476,0,1,2,2,2,2,0,1,1,0,1,2,2,1,2,2
-55.053029031274775,0,1,2,1,2,2,2,1,2,2,2,2,0,2,1,1
-52.62302903127477,0,0,1,2,2,2,2,0,2,1,2,2,2,0,0,0
-52.75302903127477,0,1,2,2,2,2,2,2,2,2,2,2,2,0,2,1
-56.80302903127477,0,0,1,2,2,2,0,0,1,2,0,2,0,1,2,0
-53.92302903127477,1,0,2,1,2,1,2,2,0,1,2,0,1,2,2,2
-61.35302903127477,1,1,2,2,2,0,1,2,2,2,2,0,0,2,1,2
-53.58302903127477,0,0,1,0,2,2,1,0,2,0,2,2,2,2,2,1
-45.42302903127477,2,2,2,2,2,2,2,1,0,1,2,1,1,2,2,2
-51.05302903127478,0,1,1,2,2,2,2,2,1,2,2,2,1,2,2,2
-59.383029031274766,0,2,2,2,2,2,1,1,2,0,2,0,1,0,2,1
-48.92802903127477,1,0,1,0,1,1,2,2,2,2,1,2,2,0,1,2
-43.50302903127477,0,1,2,2,2,2,1,2,2,2,1,1,2,2,2,2
-51.428029031274775,0,1,2,2,0,2,2,2,1,2,2,2,2,2,2,2
-59.65302903127477,0,2,2,2,2,0,2,0,1,2,2,2,2,0,1,2
-47.82802903127477,2,1,0,1,0,1,1,0,1,2,2,2,2,2,1,2
-45.548029031274766,1,0,1,2,0,2,1,2,0,1,0,1,2,1,2,2
-47.703029031274774,2,2,2,0,2,2,2,0,2,2,0,1,1,2,1,2
-51.97302903127476,1,2,2,0,2,2,2,1,2,1,1,2,2,1,1,2
-48.80302903127477,1,2,1,2,2,2,2,2,2,2,1,2,2,2,2,2
-50.57802903127477,0,1,1,0,1,1,2,2,2,2,2,2,2,0,1,1
-49.34802903127477,0,0,2,0,1,1,2,1,2,1,2,2,2,2,2,2
-50.503029031274764,0,1,0,1,2,1,2,0,1,2,0,2,2,0,2,2
-45.623029031274775,1,2,2,0,2,1,2,2,2,1,2,2,1,2,2,2
-53.35302903127477,2,2,2,2,2,0,1,2,2,2,2,2,2,2,2,2
-54.45302903127477,0,1,0,1,2,2,2,2,1,2,2,2,2,0,0,1
-54.928029031274775,2,2,2,1,0,0,1,0,1,2,2,2,2,2,0,2
-53.25302903127478,2,2,2,2,2,0,1,1,2,2,2,2,2,2,2,0
-43.25302903127477,2,2,2,2,2,2,1,1,1,2,2,1,2,2,2,2
-49.87802903127477,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2
-51.52802903127477,0,2,1,2,1,0,2,1,1,2,1,1,2,2,2,0
-45.94802903127477,2,2,0,1,1,1,1,2,1,1,2,2,2,2,2,0
-59.753029031274764,0,2,0,1,2,0,2,2,2,2,2,2,2,0,0,1
-51.083029031274776,1,2,2,2,2,2,2,2,2,0,2,2,2,2,1,2
-53.303029031274775,2,2,0,2,2,1,2,2,2,2,1,0,0,2,2,2
-51.35302903127477,1,1,1,2,2,2,0,1,2,2,2,2,2,2,2,2
-54.13302903127477,0,1,2,1,2,2,0,2,2,0,1,2,2,2,2,2
-51.87802903127478,0,1,1,0,1,2,2,0,2,2,2,2,2,2,2,2
-50.38302903127477,1,0,2,2,2,2,2,2,2,0,2,2,2,2,2,0
-62.50302903127477,1,1,2,2,2,0,2,2,2,2,1,0,1,2,1,2
-53.35302903127477,0,2,0,2,2,2,1,0,2,2,2,2,2,0,1,2
-55.358029031274775,0,1,2,2,1,2,0,1,1,0,1,2,1,2,2,2
-55.00302903127477,1,2,2,2,2,1,0,2,2,2,1,0,2,2,2,1
-55.203029031274774,2,2,1,1,2,0,1,0,1,2,0,2,2,2,0,2
-62.54802903127477,2,2,2,2,1,0,2,2,1,1,2,0,1,2,0,2
-64.47302903127476,1,2,0,2,2,0,1,0,0,1,1,0,2,0,1,2
-45.99802903127477,0,1,0,1,1,1,2,2,0,1,0,1,2,2,2,1
-51.753029031274764,2,0,0,1,2,2,1,0,1,2,2,2,2,0,0,0
-53.30302903127477,0,2,2,1,2,2,2,2,1,2,1,2,2,2,2,1
-55.953029031274774,0,1,2,2,2,0,1,2,2,2,2,2,2,2,1,2
-50.15302903127477,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2
-50.923029031274766,2,2,2,1,2,2,2,2,0,1,2,2,2,1,2,2
-51.40302903127477,0,1,2,2,2,0,1,2,2,2,0,1,1,1,0,1
-55.328029031274774,0,1,2,2,1,2,0,2,2,2,1,2,1,2,1,2
-51.953029031274774,0,1,2,1,2,2,2,2,2,2,2,2,2,2,0,1
-54.35302903127477,2,2,2,2,2,0,1,2,2,2,2,2,2,2,0,1
-56.053029031274775,1,2,2,2,2,2,2,1,2,2,2,0,0,2,0,2
-55.72302903127477,2,1,1,2,2,2,2,2,2,1,2,0,2,2,2,2
-51.453029031274774,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0
-56.02302903127477,0,1,0,2,2,0,1,2,0,1,2,2,2,2,2,0
-51.423029031274766,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,1
-52.053029031274775,0,2,2,0,2,2,2,2,1,2,2,2,1,2,2,2
-52.63302903127477,1,2,2,2,2,2,0,2,1,0,1,2,2,2,2,2
-54.003029031274764,0,2,1,2,2,2,0,2,2,2,0,2,2,2,2,2
-44.75302903127477,0,2,2,2,2,2,2,2,2,2,2,1,2,2,0,2
-48.47802903127477,0,0,2,0,1,2,2,2,2,2,2,1,0,1,2,2
-45.353029031274765,0,2,2,2,2,2,2,0,2,2,2,1,2,2,2,0
-54.35302903127478,2,1,2,1,2,2,1,2,2,2,2,0,1,2,0,2
-52.85302903127477,0,1,2,2,2,2,2,1,0,2,2,2,2,2,2,1
-59.878029031274764,1,2,2,0,0,2,0,2,2,2,1,0,0,1,2,2
-57.23302903127477,1,0,0,1,2,2,0,0,2,0,1,2,2,2,2,1
-43.20302903127477,1,1,2,2,2,2,2,2,2,2,1,1,2,2,2,2
-52.15302903127477,2,0,2,2,2,2,2,2,2,2,2,2,2,2,1,2
-57.553029031274775,0,2,2,2,2,2,2,2,2,2,2,0,1,2,2,2
-44.84802903127476,1,2,0,1,0,1,2,2,2,1,0,1,0,1,1,2
-53.65302903127478,1,2,2,2,2,0,1,2,2,2,2,2,0,2,2,2
-51.203029031274774,2,2,2,1,2,2,2,2,2,2,1,2,1,2,1,0
-52.35302903127477,1,2,2,1,2,2,0,1,2,2,2,2,2,2,2,2
-51.62302903127477,2,0,2,2,2,2,2,0,2,1,2,2,2,2,2,2
-55.70302903127477,0,2,2,2,2,2,0,0,2,2,1,2,2,0,1,0
-39.42802903127477,1,2,2,2,0,1,1,2,2,2,2,1,0,0,2,2
-47.82802903127477,2,2,2,2,1,1,2,2,2,2,1,2,0,1,1,2
-47.47802903127477,0,1,2,1,0,1,1,0,1,2,0,2,2,2,2,2
-48.70802903127477,2,2,0,2,0,1,2,2,2,0,1,2,2,2,1,2
-53.47802903127477,0,2,2,2,1,2,2,2,2,2,2,2,0,2,2,1
