-56.38302903127477,1,2,0,2,2,2,2,0,1,0,2,2,0,0,1,1
-57.758029031274766,1,2,0,1,1,0,2,2,2,0,1,2,0,1,0,2
-48.25302903127477,2,1,2,2,2,2,2,2,2,2,2,2,2,1,0,0
-54.02802903127477,1,2,2,2,0,2,0,1,2,2,2,2,0,2,0,1
-50.15302903127478,2,2,2,2,2,1,1,2,0,2,2,0,1,2,0,2
-43.773029031274774,1,1,2,1,2,2,1,2,0,1,0,1,1,2,2,0
-56.423029031274766,0,1,2,0,2,2,0,0,0,1,2,2,0,0,2,2
-53.77802903127478,1,0,1,1,0,0,2,2,2,2,0,1,1,2,2,1
-53.73302903127476,0,1,2,2,2,2,2,1,1,0,1,2,2,1,1,2
-47.65302903127477,2,0,2,2,2,1,2,2,2,2,2,2,2,2,2,1
-50.37802903127477,1,2,2,2,1,2,2,2,2,2,2,2,0,1,2,2
-50.53302903127477,1,2,2,2,2,2,2,2,1,0,0,2,2,2,2,0
-57.85302903127478,2,1,2,1,2,2,2,2,2,2,2,0,1,2,1,2
-51.533029031274765,2,0,1,0,2,2,1,1,2,0,1,2,2,2,1,0
-43.52802903127477,1,2,2,2,1,1,1,2,2,2,1,2,2,2,2,2
-52.803029031274775,1,2,0,1,2,2,2,1,1,2,0,2,1,2,2,2
-47.553029031274775,0,2,0,1,2,2,2,2,2,2,2,1,1,0,0,2
-48.583029031274776,1,1,2,1,2,2,1,2,2,0,2,2,1,2,2,2
-48.953029031274774,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
-52.453029031274774,0,2,0,1,2,2,2,2,2,2,2,2,2,2,2,2
-56.633029031274766,1,2,0,2,2,1,2,2,2,0,1,0,2,0,1,1
-41.753029031274764,2,1,2,2,2,1,0,2,0,2,2,1,2,1,2,0
-57.87302903127476,0,0,1,1,2,2,0,1,0,1,1,2,2,1,1,2
-51.133029031274766,0,1,2,1,2,0,1,2,2,0,1,1,2,2,0,1
-56.87302903127477,0,2,2,2,2,2,1,1,2,1,1,0,1,2,2,2
-48.67302903127477,1,2,2,1,2,0,1,2,0,1,1,1,1,2,2,0
-51.48302903127477,2,2,2,2,2,2,2,2,1,0,2,2,2,2,0,1
-51.25302903127477,1,2,2,2,2,2,2,2,2,2,2,2,2,0,1,2
-54.65302903127477,1,1,1,1,2,2,0,2,2,2,2,2,2,1,1,1
-58.44802903127477,0,2,1,2,1,0,2,2,2,1,2,2,2,2,1,2
-49.87802903127477,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2
-50.923029031274766,1,0,1,1,2,2,2,2,2,1,2,2,2,2,2,2
-58.44802903127477,0,1,1,0,0,0,2,1,0,1,0,2,2,2,2,0
-41.88302903127477,1,2,0,1,2,1,2,0,2,0,2,1,2,2,2,2
-54.44802903127477,0,2,2,1,0,2,2,2,0,1,1,2,1,2,2,1
-56.82302903127477,0,2,0,2,2,2,0,2,0,1,2,2,2,2,1,2
-44.35802903127477,1,2,0,1,0,1,2,1,2,0,2,1,0,2,2,1
-43.103029031274765,0,2,2,2,2,1,2,1,2,2,0,1,2,2,1,0
-41.603029031274765,2,0,2,2,2,1,2,1,2,2,1,1,1,1,2,2
-48.85302903127477,1,2,2,2,2,1,0,1,2,2,2,2,2,2,2,1
-49.453029031274774,1,0,1,2,2,2,1,2,2,2,2,2,0,1,2,2
-47.058029031274764,2,2,1,2,1,1,2,2,2,0,1,2,2,1,0,1
-53.40302903127476,1,2,0,2,2,2,0,1,2,2,1,2,2,0,2,0
-43.40302903127477,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,0
-45.47802903127477,1,2,2,0,1,1,2,2,2,2,2,2,2,2,2,2
-51.27802903127478,0,1,2,0,1,2,2,2,2,2,2,2,1,2,0,2
-64.62802903127476,0,2,2,2,1,0,2,2,2,2,1,0,1,2,1,0
-45.47802903127477,1,2,2,1,0,1,2,2,2,2,1,2,2,2,2,2
-56.22802903127477,1,2,0,2,1,0,2,2,2,2,1,2,2,2,2,2
-57.453029031274774,0,1,2,2,2,0,2,2,2,2,2,2,2,2,2,1
-52.453029031274774,0,2,0,1,2,2,2,2,2,2,2,2,2,2,2,2
-53.12302903127477,0,1,1,2,2,1,2,2,0,1,2,0,2,2,2,2
-48.45302903127477,2,2,0,2,2,2,0,1,2,2,2,1,1,1,2,2
-50.708029031274776,2,2,0,0,1,2,1,2,2,0,2,2,2,2,2,2
-49.42802903127477,2,2,1,2,0,2,1,1,0,2,2,2,0,1,2,0
-48.478029031274765,1,2,1,2,0,1,0,2,2,2,1,2,2,1,1,0
-49.13302903127477,1,1,1,2,2,2,2,2,2,0,1,2,1,1,0,2
-55.22302903127477,0,1,2,2,2,2,0,1,2,1,2,2,2,2,2,1
-51.87802903127477,2,2,2,2,1,2,2,2,1,2,2,2,2,2,1,2
-48.85302903127478,1,1,2,2,2,2,2,1,2,2,2,2,1,2,0,2
-52.47802903127477,2,2,2,2,1,2,2,0,1,2,2,2,2,2,2,1
-50.33302903127477,2,2,1,1,2,2,2,2,1,0,1,2,2,2,2,0
-47.44802903127477,2,1,2,1,0,1,2,2,2,1,1,2,2,2,1,2
-43.00302903127477,1,2,2,2,2,2,2,2,2,2,1,1,2,2,2,0
-51.85302903127477,0,2,2,1,2,2,2,0,1,2,2,2,2,2,2,0
-49.32302903127477,2,2,2,2,2,2,1,1,1,1,2,2,0,2,2,0
-57.00302903127477,1,1,1,2,2,2,2,2,2,2,1,0,1,1,1,2
-61.358029031274775,1,2,0,1,0,2,2,2,1,0,2,0,1,0,1,2
-45.07802903127477,2,2,1,2,0,2,2,2,2,2,0,1,2,2,2,2
-47.953029031274774,1,2,2,2,2,2,1,2,0,2,2,2,2,2,2,2
-49.99802903127477,1,2,2,2,1,1,2,2,2,1,0,2,0,2,1,1
-52.023029031274774,1,2,2,2,2,1,2,1,2,1,2,0,1,2,2,2
-59.60802903127477,2,0,1,0,1,2,2,2,1,0,2,0,1,1,2,2
-47.053029031274775,0,1,2,2,2,1,2,2,2,2,2,2,1,0,2,2
-46.923029031274766,2,2,0,2,2,2,2,2,2,1,2,1,2,2,1,2
-54.053029031274775,1,2,1,0,2,2,1,2,2,2,2,0,1,2,2,0
-60.673029031274766,0,2,2,1,2,2,2,0,1,1,0,0,1,1,2,2
-51.62302903127477,0,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2
-55.453029031274774,0,1,2,2,2,2,1,2,2,2,2,0,1,1,0,2
-46.87802903127477,2,2,2,2,1,1,2,2,2,2,2,2,2,2,1,2
-56.65302903127477,0,2,2,2,2,0,2,1,2,2,2,2,2,2,2,2
-51.52802903127477,1,1,0,2,1,0,2,2,2,2,1,1,1,0,2,2
-44.453029031274774,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2
-41.17802903127477,0,1,2,0,1,1,1,1,2,2,2,1,2,0,2,2
-57.43302903127477,1,0,2,2,2,2,2,2,2,0,1,0,2,2,2,2
-46.053029031274775,1,0,2,2,2,1,2,2,2,2,2,2,1,2,2,2
-44.00302903127477,2,2,2,2,2,2,1,2,2,2,0,1,0,2,2,2
-51.728029031274765,0,0,2,0,0,2,1,2,1,2,2,2,2,1,2,0
-56.453029031274774,1,2,2,1,2,2,2,2,2,2,2,0,1,1,2,2
-62.45302903127478,2,2,2,2,2,0,1,0,1,2,2,0,2,2,2,1
-46.42802903127477,2,2,2,0,1,1,2,2,0,2,1,2,2,2,2,2
-50.47802903127477,2,2,1,2,1,2,1,0,2,2,2,2,0,2,1,0
-47.44802903127477,2,2,0,0,1,1,2,2,0,1,2,2,2,2,2,0
-51.82802903127477,2,1,2,2,1,0,1,1,2,2,0,1,0,1,1,2
-50.20802903127477,1,0,2,2,0,1,2,0,1,0,1,2,0,2,1,2
-54.18302903127477,2,2,0,2,2,2,2,2,2,0,2,2,2,2,1,1
-54.83302903127477,0,0,1,2,2,2,0,2,2,0,1,2,1,2,2,0
-54.55302903127477,0,0,2,1,2,2,0,2,2,2,2,2,2,2,2,0
-51.648029031274774,0,1,1,2,1,2,2,2,0,1,2,2,2,2,2,2
-49.24802903127476,0,1,2,0,1,1,0,0,1,1,2,1,2,0,1,1
-54.428029031274775,1,2,2,2,0,0,2,2,2,2,2,2,2,2,0,2
-50.953029031274774,0,1,1,2,2,2,2,2,1,2,2,2,2,1,2,2
-55.75302903127478,1,2,1,2,2,0,2,2,2,2,2,2,2,2,2,1
-57.15302903127477,2,2,1,2,2,2,2,2,2,2,2,0,2,2,2,1
-52.953029031274774,0,2,2,2,2,2,2,2,2,2,2,2,0,2,1,2
-51.433029031274764,0,2,1,2,2,1,0,0,1,0,1,2,1,0,2,2
-45.37802903127477,1,2,2,0,1,2,2,0,2,2,2,1,1,2,2,2
-57.90302903127477,0,1,2,2,2,2,2,2,2,2,0,0,2,2,2,2
-45.37302903127477,1,0,1,2,2,2,2,2,2,1,0,1,2,2,2,0
-47.30302903127477,0,0,2,2,2,1,1,2,2,2,1,2,2,1,0,1
-49.283029031274765,1,0,2,2,2,1,0,1,2,0,2,2,2,2,2,2
-44.17802903127477,1,1,2,1,0,2,2,2,2,2,1,1,2,2,2,2
-40.59802903127476,0,1,2,2,0,1,1,2,0,1,2,1,2,0,2,0
-57.703029031274774,2,2,2,2,2,2,2,2,0,2,1,0,1,2,0,1
-47.37802903127477,0,1,2,2,0,2,2,2,2,2,0,1,2,2,1,0
-61.22302903127477,0,1,1,2,2,0,0,1,1,1,2,2,2,1,1,2
-50.37802903127478,2,2,1,2,1,2,2,2,2,2,2,2,0,2,2,2
-42.953029031274774,0,1,2,2,2,1,0,2,2,2,2,1,2,2,2,2
-44.14802903127477,2,2,2,1,0,1,0,2,2,1,0,1,2,2,2,2
-50.553029031274775,0,2,2,2,2,2,2,2,2,2,2,2,1,2,0,2
-52.25302903127478,0,1,1,2,2,2,2,2,1,2,2,2,2,2,2,1
-52.25302903127477,0,1,2,2,2,2,2,2,2,2,2,2,2,0,1,0
-51.35302903127477,0,2,2,1,2,2,2,0,2,2,2,2,2,2,0,2
-51.55302903127477,1,1,2,2,2,2,0,1,2,2,2,2,2,2,2,2
-57.453029031274774,2,2,2,2,2,2,1,2,0,2,2,0,1,0,1,2
-49.453029031274774,0,1,2,2,2,2,2,2,2,2,2,1,0,0,1,1
-54.45302903127477,0,2,2,2,2,2,0,1,2,2,2,2,2,0,2,2
-40.853029031274765,2,2,0,1,2,1,2,2,2,2,2,1,2,0,0,0
-47.55802903127477,0,1,2,2,1,1,2,1,2,0,1,2,2,2,2,2
-54.85302903127478,0,2,1,1,2,1,2,2,2,2,2,0,1,2,2,1
-49.95302903127477,1,1,2,2,2,2,2,2,0,2,2,2,2,0,2,2
-52.25302903127477,1,2,2,2,2,2,2,1,1,2,2,2,0,1,2,1
-43.42802903127477,1,2,2,2,0,1,1,2,2,2,2,2,2,2,2,2
-52.77802903127477,1,2,2,2,0,2,0,2,0,2,1,2,1,2,2,2
-48.003029031274764,0,2,2,2,2,2,2,1,2,2,1,1,2,0,1,2
-41.77802903127477,0,2,2,0,1,1,2,2,2,2,2,1,2,2,2,2
-51.90302903127477,1,2,0,2,2,2,2,2,2,2,1,2,0,2,0,1
-46.553029031274775,2,1,2,0,2,1,2,2,2,2,2,2,2,2,2,1
-49.42802903127477,0,2,2,1,0,1,2,2,0,2,2,2,2,1,1,2
-54.27802903127478,1,2,2,0,1,1,2,2,1,2,2,0,1,2,2,1
-50.88302903127477,1,2,2,2,2,2,1,0,1,0,2,2,0,2,0,1
-56.578029031274774,2,2,2,0,1,0,2,2,2,2,2,2,0,2,2,2
-57.053029031274775,2,2,0,2,2,2,2,2,2,2,2,0,2,2,2,2
-47.873029031274775,2,1,0,1,2,1,2,2,2,1,0,2,1,2,2,2
-51.18302903127478,2,2,2,2,2,2,2,1,1,0,2,2,1,2,2,2
-52.448029031274764,2,0,2,1,0,1,0,2,0,1,1,2,0,1,0,1
-50.02802903127478,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,0
-51.953029031274774,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
-49.72302903127477,1,2,2,2,2,2,2,1,0,1,2,2,2,2,2,0
-58.35302903127477,1,2,2,2,2,2,0,1,2,2,2,0,2,2,2,2
-50.22302903127477,1,2,2,1,2,2,2,1,2,1,2,2,2,2,2,2
-54.053029031274775,0,1,2,0,2,2,0,1,2,2,2,2,0,2,2,0
-50.47802903127477,1,2,2,0,1,2,2,2,2,2,2,2,1,1,2,2
-50.25302903127478,0,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2
-47.30802903127477,1,1,2,1,0,1,2,0,2,0,0,2,2,2,2,2
-48.508029031274766,2,2,2,2,0,2,2,0,1,0,0,1,2,2,1,2
-46.80302903127477,2,0,2,0,2,2,2,2,2,2,0,1,2,1,2,2
-41.02802903127477,2,0,2,2,0,1,1,2,0,2,2,1,0,1,2,2
-50.578029031274774,0,2,2,2,0,2,1,2,0,2,1,2,1,2,2,2
-57.20302903127477,0,1,1,2,2,0,1,0,2,2,1,2,2,0,2,1
-45.72302903127477,0,1,2,2,2,2,2,1,2,1,2,1,2,2,2,2
-46.423029031274766,1,0,1,2,2,1,2,2,0,1,2,2,1,1,2,0
-46.328029031274774,1,0,1,2,1,2,1,1,0,2,1,1,1,2,1,2
-46.75802903127477,0,1,1,0,1,2,2,2,2,0,1,1,1,2,2,2
-45.47802903127477,2,2,2,2,1,2,2,2,2,2,2,1,1,0,2,2
-43.65302903127477,1,1,2,2,2,2,2,2,1,2,2,1,2,2,2,2
-49.62302903127477,0,1,2,1,2,2,0,1,0,1,2,1,0,1,0,2
-53.303029031274775,0,1,2,2,2,2,2,1,2,2,0,2,2,2,2,1
-50.203029031274774,1,2,2,2,2,2,2,2,2,2,0,2,1,2,2,2
-47.033029031274765,1,0,2,1,2,2,1,2,2,0,1,1,1,0,1,2
-50.85302903127477,2,1,2,1,2,2,2,2,1,2,2,2,2,0,2,2
-46.70802903127477,2,2,1,1,0,2,2,2,1,0,0,1,2,2,2,2
-45.40302903127477,2,2,2,2,2,1,2,2,2,2,1,2,1,1,2,2
-52.64802903127477,0,1,2,2,1,2,2,2,0,1,2,2,2,0,2,2
-57.85302903127478,2,2,0,1,2,2,2,2,0,2,2,0,1,2,0,2
-58.65302903127477,0,1,2,2,2,0,0,2,2,2,2,2,0,2,0,2
-52.053029031274775,0,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2
-51.33302903127477,2,0,1,2,2,2,2,2,2,0,1,2,2,1,2,2
-48.60302903127477,2,2,2,2,2,0,1,2,2,2,1,1,0,2,2,2
-61.37802903127477,1,1,2,1,1,2,0,1,1,2,2,0,1,2,2,1
-51.928029031274775,2,2,0,2,0,2,2,1,1,2,2,2,2,2,2,2
-49.47802903127477,2,1,2,2,0,0,1,2,0,2,0,1,2,2,2,2
-56.47802903127477,0,1,2,2,0,0,2,2,2,2,1,2,2,2,2,2
-46.12302903127477,2,2,2,2,2,1,2,1,0,1,2,2,2,2,2,2
-56.80802903127477,0,1,1,2,1,0,1,1,2,0,2,2,2,2,1,0
-48.77802903127477,1,2,2,2,0,1,0,1,2,2,0,2,2,2,2,2
-57.89802903127477,1,1,2,1,1,0,1,2,2,1,1,2,2,0,1,1
-44.40302903127477,1,2,2,2,2,2,2,2,2,2,1,1,0,1,2,2
-49.128029031274764,0,1,2,1,1,2,0,1,2,2,1,1,2,1,2,2
-46.85802903127477,1,2,2,2,0,2,2,2,2,0,2,1,2,0,1,2
-45.908029031274765,2,2,1,1,0,1,1,0,1,0,1,2,2,2,2,2
-49.12302903127477,2,2,0,1,2,1,2,2,2,1,2,2,0,2,2,1
-52.64802903127477,0,2,2,1,0,2,1,0,1,1,0,2,2,2,2,2
-50.25302903127477,2,2,2,2,2,2,2,2,2,2,2,2,0,1,2,2
-47.12802903127478,2,0,1,2,0,1,1,2,2,2,2,2,0,2,1,2
-51.35302903127477,2,2,0,2,2,2,2,2,2,2,2,2,2,0,2,2
-52.14802903127477,2,2,2,2,1,0,1,1,2,1,2,1,2,2,1,1
-49.40302903127477,1,2,2,2,2,2,2,1,0,2,1,2,2,2,0,2
-47.078029031274774,2,2,2,2,1,2,2,2,1,2,2,1,0,2,1,2
-53.07302903127477,0,1,1,1,2,2,2,2,1,1,0,2,1,1,2,2
-57.803029031274775,1,1,0,1,2,2,2,2,2,2,0,0,2,2,2,2
-62.55302903127477,1,2,2,1,2,0,2,0,1,2,2,0,2,2,2,2
-54.67802903127477,2,2,2,2,1,2,0,2,2,2,2,2,2,0,2,1
-39.30302903127477,1,2,2,1,2,1,1,1,2,2,0,1,2,2,2,2
-53.20802903127477,2,1,2,2,0,2,2,0,1,0,1,2,0,1,0,1
-56.37802903127477,2,2,2,2,1,0,1,1,2,2,2,2,1,0,1,0
-49.85302903127477,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2
-51.25302903127477,0,0,1,1,2,2,0,1,2,2,2,1,2,2,2,1
-48.85302903127477,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
-53.15802903127478,2,2,2,2,0,2,2,2,1,0,2,2,0,2,1,2
-48.37302903127476,0,0,1,1,2,2,2,0,1,1,1,1,2,2,2,2
-50.523029031274774,2,2,2,1,2,2,2,2,2,1,2,2,1,2,2,2
-54.64802903127477,0,2,0,0,1,2,2,2,0,1,2,2,2,0,2,2
-52.07802903127477,1,0,1,2,0,2,2,2,2,2,1,2,2,2,2,1
-51.47802903127477,1,2,2,0,1,2,2,2,2,2,2,2,2,2,2,1
-47.27302903127476,2,2,0,2,2,1,1,2,1,1,1,2,2,0,1,0
-60.453029031274774,1,0,1,2,2,2,0,0,1,2,2,0,1,2,2,2
-49.57802903127477,2,1,0,1,1,1,2,2,1,2,2,2,2,0,1,2
-51.328029031274774,1,2,1,1,1,0,2,2,2,2,0,1,1,0,2,0
-60.328029031274774,2,0,1,1,0,2,2,2,2,2,2,0,0,1,1,2
-56.053029031274775,0,2,2,2,2,0,1,0,1,2,2,2,0,2,2,0
-51.953029031274774,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1
-63.37302903127477,0,1,2,2,2,2,0,0,2,1,0,0,1,1,1,2
-50.15302903127478,2,1,2,1,2,2,1,2,2,2,2,2,1,0,0,1
-57.40302903127478,1,2,1,2,2,0,2,1,0,2,0,2,1,2,1,0
-54.85302903127477,1,0,1,2,2,1,0,2,2,2,2,0,1,2,2,2
-53.87802903127477,1,2,2,0,1,2,0,1,2,2,2,2,2,2,1,0
-42.45302903127477,2,2,2,2,2,2,1,1,2,2,2,1,2,1,0,2
-49.148029031274774,1,2,1,0,1,2,1,2,1,1,2,2,2,2,2,2
-49.72302903127477,0,1,2,2,2,2,1,1,0,1,2,2,2,2,0,2
-58.928029031274775,2,2,2,1,0,2,2,0,1,2,2,0,2,2,0,1
-51.85302903127477,2,2,2,1,2,1,2,2,2,2,2,0,2,2,2,2
-46.65302903127477,0,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2
-52.648029031274774,2,2,2,0,1,0,2,1,1,1,2,1,2,2,0,1
-54.84802903127477,1,1,2,1,1,0,1,2,2,1,2,2,2,0,2,2
-63.25302903127478,0,2,2,1,2,0,1,2,2,2,2,0,2,2,2,1
-55.90302903127476,0,2,2,2,2,1,2,2,0,2,0,0,2,1,2,1
-52.03302903127477,2,2,2,2,2,0,2,0,1,0,0,1,2,2,2,2
-49.983029031274775,0,1,2,2,2,2,1,2,2,0,2,2,0,1,2,0
-50.95802903127476,1,0,2,2,1,2,2,2,2,0,1,2,2,2,2,0
-50.82802903127477,1,2,2,2,0,2,2,0,2,2,2,2,2,0,2,2
-50.57802903127477,1,1,2,2,1,0,1,0,2,2,2,1,2,0,2,1
-47.15302903127477,1,2,0,1,2,2,2,1,1,2,2,1,1,0,2,2
-53.15302903127477,0,1,1,1,2,2,0,1,2,2,2,2,2,2,2,0
-47.29802903127477,1,0,0,2,0,1,2,2,2,1,2,2,2,2,0,2
-62.228029031274765,1,1,0,2,0,2,0,1,1,2,2,0,1,1,1,2
-56.953029031274774,0,1,2,1,2,0,2,2,2,2,2,2,1,1,2,2
-46.953029031274774,0,2,2,2,2,1,2,2,2,2,2,2,0,2,2,2
-49.77802903127477,1,2,2,0,1,2,0,1,2,2,2,1,0,1,1,2
-50.40802903127477,2,2,2,2,1,2,2,2,2,0,2,2,0,1,0,0
-49.94802903127477,1,1,2,1,0,2,1,2,0,1,0,2,2,2,2,2
-51.828029031274774,2,2,2,1,0,2,2,2,2,2,2,2,2,2,1,2
-49.62802903127477,2,2,2,0,0,1,2,2,2,2,2,2,2,0,1,1
-55.95302903127477,0,1,1,1,2,2,0,1,2,2,2,2,2,0,1,2
-49.453029031274774,1,1,1,2,2,2,2,2,2,2,2,2,2,2,0,1
-44.24802903127477,0,1,0,0,1,1,2,1,0,1,2,1,1,2,2,2
-50.75302903127477,0,2,2,2,2,2,2,2,2,2,2,2,1,1,0,2
-45.45302903127477,2,2,0,2,2,2,2,1,2,2,2,1,2,2,2,2
-43.003029031274764,1,2,2,2,2,1,1,2,2,2,1,2,2,2,2,2
-45.43302903127477,0,1,1,1,2,2,2,2,2,0,1,1,2,2,2,0
-48.50302903127477,1,2,2,2,2,2,1,2,2,2,1,2,2,2,1,0
-49.423029031274766,1,1,1,2,2,2,1,0,1,1,2,2,2,2,0,1
-42.94802903127477,2,2,2,0,1,1,2,2,1,1,2,1,0,2,1,0
-53.15302903127477,2,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2
-55.483029031274775,1,0,2,2,2,0,1,0,1,0,2,2,2,2,0,2
-52.47302903127476,0,0,2,2,2,2,2,2,2,1,1,2,2,2,2,2
-54.823029031274764,0,1,0,1,2,2,2,1,2,1,2,2,0,1,0,1
-54.30302903127477,1,2,0,1,2,2,0,1,2,2,1,2,0,2,2,2
-50.85302903127477,1,1,0,2,2,2,2,2,1,2,2,2,1,1,2,2
-53.84802903127476,1,2,0,0,1,2,2,2,2,1,2,2,2,0,1,2
-51.90302903127477,0,0,1,2,2,2,2,2,2,2,1,2,2,2,2,2
-45.25302903127477,2,2,2,2,2,1,1,0,2,2,2,2,1,2,0,1
-49.75302903127477,2,1,0,2,2,2,2,2,2,2,2,2,2,2,0,2
-50.453029031274774,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2
-48.453029031274774,0,1,2,2,2,0,1,2,2,2,2,1,2,2,0,2
-43.678029031274775,0,1,2,0,1,1,2,2,2,2,2,1,0,2,1,2
