-47.953029031274774,1,2,2,0,2,2,1,2,2,2,2,2,2,2,2,2
-52.45802903127477,1,2,2,1,0,2,2,1,0,0,2,2,2,2,0,1
-45.57802903127477,1,1,2,2,0,1,2,2,2,2,0,2,2,2,2,2
-52.12302903127477,2,2,1,2,2,2,2,0,1,1,2,2,1,1,1,0
-57.803029031274775,1,2,0,1,2,2,1,0,2,2,1,0,2,2,2,1
-52.27802903127477,2,2,2,2,0,0,2,2,2,2,1,1,0,1,2,1
-51.92802903127477,0,1,2,2,1,0,1,2,0,2,0,1,2,2,0,1
-51.83302903127477,2,1,1,2,2,1,1,1,0,0,0,0,2,2,2,2
-49.85302903127477,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2
-52.00302903127477,0,2,2,0,2,2,2,2,0,2,0,2,1,2,0,0
-51.55302903127477,0,2,2,2,2,2,2,0,0,2,2,2,2,1,2,0
-45.453029031274774,1,2,2,2,2,1,2,2,2,2,2,2,2,2,1,0
-47.37802903127477,2,2,2,1,1,2,0,2,0,2,2,1,2,2,0,2
-55.303029031274775,1,0,0,2,2,2,0,1,2,2,0,2,2,2,2,2
-50.323029031274764,0,0,2,2,2,2,2,0,0,1,2,1,2,0,1,2
-54.85302903127477,0,2,2,1,2,2,2,0,2,2,2,2,2,2,1,1
-47.12802903127477,2,2,0,2,0,1,2,1,2,2,2,2,2,1,2,2
-50.15302903127477,1,0,2,2,2,2,2,2,2,2,2,2,0,1,0,0
-47.33302903127476,2,2,1,1,2,2,0,2,2,0,1,1,2,2,2,2
-53.00802903127477,1,1,2,0,1,2,2,2,0,0,2,2,0,2,2,1
-51.02302903127477,0,1,1,2,2,2,2,2,0,1,2,2,0,1,0,0
-53.75302903127477,2,2,2,0,2,2,0,1,2,2,2,2,2,2,0,1
-46.453029031274774,0,1,2,1,2,1,2,2,2,2,2,2,2,2,2,2
-51.053029031274775,1,0,1,1,2,2,2,2,1,2,2,2,2,2,2,2
-56.15302903127477,2,2,1,2,2,0,2,2,2,2,2,2,2,2,2,1
-59.753029031274764,0,2,2,2,2,0,0,2,2,2,2,2,2,2,0,1
-49.453029031274774,1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2
-45.948029031274764,2,2,2,2,0,2,2,0,2,1,0,1,2,1,0,2
-50.98302903127477,2,2,2,2,2,2,2,2,0,0,2,2,1,1,2,2
-48.853029031274765,0,0,2,2,2,2,2,2,2,2,2,1,2,0,2,1
-46.73302903127477,2,0,2,1,2,2,2,1,2,0,1,1,2,2,2,2
-50.75302903127478,0,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2
-58.95302903127477,2,1,2,0,2,2,0,1,2,2,2,0,2,2,2,2
-45.27802903127477,1,1,1,2,0,1,2,2,2,2,1,2,2,0,2,2
-59.85302903127478,0,1,1,2,2,2,2,2,0,2,2,0,1,0,2,1
-57.37802903127477,2,2,2,0,1,2,2,2,2,2,2,0,1,1,2,2
-52.003029031274764,2,0,2,2,2,0,1,1,2,2,1,1,0,1,1,2
-55.178029031274775,1,2,0,1,1,0,1,2,2,2,2,2,2,2,2,2
-47.67802903127477,0,1,0,0,1,2,2,2,2,2,2,1,1,1,2,2
-52.483029031274775,0,1,1,0,2,2,2,0,1,0,2,2,2,2,2,2
-46.23302903127477,0,2,2,2,2,2,2,2,2,0,1,1,1,2,2,2
-44.70302903127477,2,2,2,2,2,2,2,1,2,2,0,1,2,2,2,0
-55.37802903127477,0,0,2,0,1,2,2,2,2,2,2,2,2,0,1,2
-55.45302903127477,1,2,0,1,2,0,1,2,1,2,2,2,2,0,0,2
-50.728029031274765,0,1,2,2,0,1,0,2,2,2,2,2,2,0,1,0
-60.33302903127477,0,2,2,0,2,2,2,2,2,0,1,0,0,1,0,1
-50.30802903127477,1,1,1,2,0,2,2,2,2,0,1,2,0,2,2,2
-44.428029031274775,1,2,2,2,0,1,2,2,2,2,2,2,2,2,0,2
-50.80302903127477,2,2,2,2,2,0,1,2,1,2,1,1,0,1,2,1
-48.023029031274774,0,1,2,2,2,1,2,2,2,1,2,2,0,2,1,0
-56.57802903127477,0,0,2,0,1,0,1,0,1,2,2,1,0,1,1,1
-54.07302903127477,1,2,0,1,2,1,2,2,0,1,1,0,1,1,2,2
-54.33302903127477,0,1,2,1,2,1,1,1,2,0,1,0,1,2,2,1
-54.83302903127476,0,0,1,2,2,2,2,2,1,0,1,2,2,0,1,0
-55.353029031274765,1,1,2,2,2,2,2,2,2,2,2,0,2,1,2,2
-55.35302903127477,0,1,2,2,2,2,0,1,0,2,2,2,2,2,1,2
-58.47802903127477,1,2,2,2,0,2,2,0,1,2,0,0,1,1,2,2
-55.34802903127477,1,1,2,2,1,0,2,2,2,1,2,2,2,0,0,2
-57.23302903127477,1,0,1,2,2,2,2,2,2,0,1,0,2,2,2,2
-63.578029031274774,2,1,0,1,1,0,1,2,2,2,2,0,1,2,1,2
-48.62302903127477,1,2,1,2,2,2,2,2,2,1,2,2,2,2,2,0
-51.923029031274766,0,1,2,2,2,2,1,0,1,1,2,2,2,2,2,1
-54.25302903127477,2,0,1,2,2,2,0,0,1,2,2,2,2,1,2,2
-48.433029031274764,0,2,2,2,2,2,0,2,2,0,1,1,2,2,2,2
-51.94802903127477,1,2,2,2,0,1,2,0,2,1,1,0,2,2,2,0
-53.25302903127477,1,0,2,0,2,2,0,2,2,2,2,2,2,2,2,2
-47.62802903127477,1,2,0,1,0,1,2,2,2,2,2,2,2,2,1,0
-50.80302903127477,0,2,2,2,2,2,2,2,0,2,1,2,2,2,2,0
-59.59802903127476,2,2,2,2,0,2,2,0,1,1,2,0,2,0,1,0
-46.353029031274765,2,1,2,2,2,2,2,2,1,2,2,1,2,0,1,2
-47.078029031274774,1,1,2,0,1,1,2,2,2,2,2,2,0,1,0,1
-55.85302903127477,1,0,1,2,2,0,1,2,2,2,2,2,2,0,1,0
-47.328029031274774,0,2,2,0,0,2,2,2,2,2,2,1,1,0,2,2
-48.37802903127477,1,2,2,1,0,1,2,2,1,2,0,2,2,2,1,2
-47.39802903127476,1,0,1,2,1,1,2,1,0,1,1,2,2,2,2,2
-58.90302903127476,1,2,2,0,2,0,0,1,2,2,1,2,2,2,0,1
-39.77802903127477,2,2,2,2,0,1,2,2,2,2,0,1,2,2,0,0
-52.97802903127477,1,0,1,1,0,1,2,1,2,2,1,0,2,2,2,0
-48.453029031274774,2,2,1,0,2,0,1,2,2,2,2,1,1,2,2,2
-43.83302903127476,0,0,1,0,2,1,2,2,2,0,1,1,2,0,2,2
-45.35302903127477,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,2
-50.27802903127478,2,2,0,1,1,1,0,1,2,2,2,2,1,2,2,2
-39.68302903127477,2,2,0,2,2,1,1,2,2,0,2,1,2,2,2,2
-42.928029031274775,2,2,2,0,0,1,2,2,2,2,2,1,1,0,1,2
-52.05302903127477,1,0,2,1,2,2,2,2,0,2,2,2,2,0,2,2
-49.85302903127477,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2
-50.93302903127477,0,1,1,2,2,2,2,2,2,0,1,2,2,2,2,2
-57.22302903127477,0,0,1,2,2,0,2,2,2,1,2,2,2,2,2,0
-64.80302903127478,0,1,0,2,2,0,1,2,2,2,1,0,1,0,2,1
-49.553029031274775,1,1,2,2,2,2,1,1,0,2,2,2,2,2,2,1
-47.25302903127477,2,2,2,2,2,1,2,2,2,2,2,2,0,1,1,2
-55.37802903127477,2,2,1,2,1,0,2,2,0,2,2,2,2,1,2,0
-43.90302903127477,1,2,0,1,2,1,2,2,2,2,0,1,2,0,1,2
-58.45302903127477,0,1,0,1,2,0,1,2,2,2,2,2,2,0,1,2
-52.55802903127477,1,1,2,2,0,2,2,2,1,0,2,2,2,0,1,2
-53.25302903127477,1,2,0,1,2,1,2,2,2,2,2,0,1,0,2,0
-52.178029031274775,0,1,2,0,1,1,1,1,2,2,2,0,1,2,2,0
-55.05302903127477,2,0,0,2,2,2,2,2,2,2,2,2,2,1,1,1
-51.15302903127477,2,2,1,0,2,2,2,2,2,2,2,2,2,2,1,2
-58.28302903127477,2,0,2,1,2,2,2,2,2,0,2,0,2,2,2,2
-53.45302903127477,1,0,2,1,2,2,0,2,2,2,2,2,2,1,2,2
-54.408029031274765,2,2,2,0,0,2,0,1,1,0,1,2,2,2,2,2
-47.93302903127477,1,2,1,2,2,2,1,2,2,0,1,2,2,2,2,2
-44.053029031274775,2,2,2,2,2,2,2,1,2,2,2,1,1,2,0,2
-48.408029031274765,1,0,2,2,0,1,2,2,2,0,1,2,2,2,1,2
-51.25302903127478,0,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2
-52.14802903127477,0,0,0,1,1,1,2,2,0,1,2,2,2,2,1,2
-48.22802903127477,0,2,2,2,0,1,2,2,2,2,2,2,2,2,1,2
-45.953029031274774,0,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2
-51.02802903127477,0,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2
-49.50302903127477,1,0,1,2,2,2,1,2,2,2,0,2,2,2,2,2
-57.953029031274774,0,2,0,2,2,0,2,2,2,2,2,2,1,1,2,2
-54.07802903127477,0,1,2,0,1,2,2,0,1,2,2,2,2,2,2,1
-62.87802903127477,2,2,1,1,0,0,1,2,0,2,0,0,2,0,2,2
-57.75302903127478,0,1,2,2,2,2,2,2,0,2,2,0,1,2,2,2
-51.078029031274774,0,2,2,2,1,2,2,2,2,2,2,2,1,2,2,0
-49.35302903127477,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
-45.253029031274764,0,1,0,0,2,1,0,1,2,2,2,1,2,1,2,2
-57.30302903127477,1,2,1,2,2,2,2,0,1,2,0,0,2,2,2,2
-59.45302903127477,0,2,0,1,2,0,2,2,2,2,2,2,2,2,2,1
-44.85302903127477,0,1,1,2,2,2,2,0,2,2,2,1,2,2,2,0
-45.798029031274766,2,2,2,2,0,1,1,0,0,1,2,2,1,1,2,2
-49.00302903127477,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2
-51.75302903127477,2,2,2,2,2,2,2,2,2,2,2,2,0,1,2,1
-49.85302903127477,2,1,2,2,2,2,2,2,2,2,2,2,2,0,2,2
-61.15302903127477,0,1,2,2,2,2,2,1,2,2,2,0,2,0,1,1
-53.69802903127478,1,0,1,2,0,1,2,2,0,1,2,0,1,2,2,2
-44.97802903127477,1,2,2,2,1,1,0,2,2,2,2,1,0,0,1,2
-46.553029031274775,1,0,1,0,2,1,2,2,0,2,2,2,2,2,2,2
-54.62802903127477,2,2,2,2,0,0,1,2,1,2,2,2,2,0,2,0
-51.133029031274766,2,2,2,2,2,2,2,2,1,0,0,2,2,1,2,0
-44.853029031274765,0,2,2,2,2,2,1,0,2,2,2,1,1,1,2,2
-50.033029031274765,2,2,2,2,2,2,2,2,2,0,1,2,2,2,2,2
-50.65302903127477,0,1,0,1,2,0,1,2,2,2,2,1,2,2,2,2
-51.80302903127477,0,2,2,2,2,2,1,2,0,2,0,2,1,0,2,2
-57.523029031274774,2,2,1,2,2,2,2,2,0,1,2,0,2,2,0,1
-54.658029031274765,2,2,2,2,1,2,2,0,1,0,1,2,0,0,2,1
-54.08302903127477,0,2,1,2,2,2,0,2,2,0,2,2,0,1,2,0
-44.08302903127477,1,2,2,2,2,2,2,2,2,0,2,1,2,2,2,2
-55.15302903127478,1,2,2,2,2,0,1,2,2,2,2,2,0,2,2,1
-60.53302903127477,0,2,0,1,2,2,1,0,1,0,1,0,1,2,1,0
-66.77802903127477,0,2,0,0,1,0,2,2,2,2,2,0,1,2,2,1
-44.933029031274764,2,2,2,2,2,2,2,1,2,0,1,1,2,2,2,2
-53.733029031274775,0,2,2,2,2,2,0,2,2,0,1,2,1,2,2,0
-46.908029031274765,2,2,2,1,1,2,2,1,2,0,2,1,2,2,0,1
-51.578029031274774,1,1,2,2,0,2,2,0,1,2,1,2,1,2,1,0
-49.55302903127477,2,0,2,2,2,1,0,1,1,2,2,2,2,2,2,2
-51.553029031274775,0,1,2,1,2,2,2,0,2,2,2,2,2,2,2,2
-52.22302903127477,2,2,2,1,2,2,2,2,1,1,2,2,2,2,1,2
-48.15302903127477,1,2,2,2,2,2,1,1,2,2,2,2,2,0,0,2
-52.398029031274774,1,0,1,0,1,2,2,2,2,1,0,2,2,2,2,2
-52.02802903127476,1,2,0,1,1,2,1,1,2,2,1,2,0,1,0,1
-51.908029031274765,0,2,2,2,1,2,2,2,2,0,2,2,2,2,2,2
-53.35302903127477,2,2,2,0,2,0,1,2,2,2,2,2,2,2,2,0
-53.82802903127477,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,0
-49.72802903127477,1,2,2,2,0,1,1,2,2,2,2,0,1,2,2,0
-52.97302903127476,2,2,2,2,2,2,2,2,2,1,0,2,2,0,1,2
-41.15302903127477,2,0,2,2,2,1,2,2,0,2,2,1,2,2,2,2
-49.77302903127477,2,2,2,2,2,2,1,2,2,1,1,2,2,2,1,2
-49.65302903127477,1,2,0,2,2,2,1,2,2,2,2,2,2,2,0,1
-45.10302903127477,2,0,2,2,2,1,2,1,1,2,0,1,1,0,2,1
-51.953029031274774,0,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2
-48.578029031274774,1,0,1,0,1,1,1,2,0,2,2,2,0,0,1,2
-55.52802903127478,0,1,1,0,0,0,1,2,2,2,2,2,1,2,2,2
-56.633029031274766,2,0,1,0,2,2,2,0,0,0,1,2,0,1,1,1
-55.37302903127476,2,2,2,2,2,2,1,1,2,1,1,0,2,1,2,2
-53.60302903127477,0,2,0,1,2,2,2,2,2,2,0,2,0,2,2,0
-52.533029031274765,0,1,0,2,2,2,2,2,2,0,1,2,2,1,2,2
-47.37802903127477,2,2,1,2,1,1,2,2,0,2,2,2,2,1,1,2
-49.048029031274766,0,1,1,2,0,1,2,2,2,1,0,2,2,2,1,2
-56.953029031274774,2,2,0,1,2,0,2,1,2,2,2,2,2,2,2,2
-57.928029031274775,0,1,2,2,0,0,1,2,2,2,2,2,0,0,2,1
-53.85302903127477,0,1,2,0,2,2,0,1,2,2,2,2,2,2,2,2
-41.05302903127477,2,2,1,2,2,1,2,1,0,2,2,1,2,2,1,0
-45.85802903127477,0,2,2,2,0,1,1,2,2,0,2,2,2,2,2,2
-51.57302903127477,1,1,1,2,2,0,2,2,1,1,0,1,1,2,1,0
-49.40302903127477,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2
-42.75302903127477,0,0,1,2,2,1,2,1,0,2,2,1,2,2,2,2
-56.25302903127478,0,1,2,2,2,0,2,2,0,2,2,2,1,2,2,0
-50.85302903127477,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
-49.45302903127477,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,0
-49.13302903127477,2,0,1,2,2,2,1,2,2,0,1,2,2,2,0,2
-47.55302903127477,2,2,0,1,2,2,0,2,2,2,2,1,2,2,2,0
-49.35302903127477,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,0
-57.65302903127477,2,0,2,2,2,0,2,2,2,2,2,2,2,2,2,1
-63.65302903127477,0,2,2,2,2,0,2,1,2,2,2,0,1,1,2,2
-53.02302903127477,0,2,2,1,2,2,1,1,0,1,2,2,1,1,2,1
-53.09802903127476,2,2,2,0,1,2,2,2,1,1,1,2,2,0,1,0
-56.07302903127478,2,2,2,2,2,0,1,0,1,1,0,2,1,2,2,2
-50.82302903127477,1,2,2,2,2,1,2,2,2,1,2,0,2,2,2,0
-58.43302903127478,0,1,2,0,2,2,2,2,2,0,1,0,1,2,2,2
-60.88302903127477,0,1,1,0,2,2,2,1,2,0,2,0,1,0,1,2
-65.05802903127477,0,0,1,1,1,0,1,2,1,0,1,0,1,1,2,2
-51.22302903127477,1,2,2,2,2,2,2,1,1,1,2,2,2,2,0,1
-65.70802903127475,0,2,0,2,0,0,1,1,0,0,0,0,2,0,0,2
-50.23302903127476,2,2,2,2,2,2,2,2,0,0,1,2,2,1,2,0
-49.85302903127477,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2
-55.05802903127477,2,0,1,1,1,2,2,2,1,0,0,2,1,1,0,1
-45.503029031274764,1,2,1,2,2,2,2,1,1,2,0,1,0,1,0,2
-49.928029031274775,1,2,2,2,1,1,0,2,1,2,0,2,2,2,0,1
-55.05302903127477,0,1,0,2,2,2,0,1,1,2,2,2,2,2,2,2
-51.32802903127477,0,2,2,2,1,2,1,0,1,2,0,2,2,2,2,0
-46.133029031274766,1,2,2,0,2,2,2,2,1,0,1,1,2,2,1,0
-52.32802903127477,1,2,2,2,0,1,0,0,1,2,2,2,2,0,1,1
-55.97802903127477,2,2,1,1,0,0,1,1,1,2,0,2,2,2,2,2
-45.33302903127477,1,0,1,2,2,1,1,0,2,0,1,2,2,2,2,2
-62.22802903127477,0,2,2,1,0,0,1,2,2,2,2,0,2,2,2,2
-56.57302903127477,2,2,2,2,2,2,2,2,2,1,1,0,1,2,2,2
-55.53302903127477,2,2,2,2,2,0,2,2,2,0,1,2,2,2,2,2
-57.95302903127477,0,2,2,2,2,0,2,2,1,2,2,2,2,1,0,1
-47.673029031274766,0,2,2,2,2,2,2,0,1,1,0,1,2,2,2,2
-47.253029031274764,2,1,2,1,2,2,0,2,0,2,2,1,2,1,2,2
-52.72802903127477,0,2,2,2,0,2,2,2,2,2,2,2,2,2,2,1
-65.35302903127477,2,0,2,2,2,0,0,1,2,2,2,0,1,2,0,2
-63.25802903127477,1,1,2,1,1,0,2,2,2,0,0,0,2,2,2,2
-52.27802903127477,2,2,2,2,1,1,2,1,2,2,2,0,2,2,2,2
-49.173029031274766,1,1,0,2,2,1,0,1,0,1,1,2,2,2,2,2
-53.39802903127477,2,2,0,1,0,2,2,1,0,1,2,2,1,0,2,0
-49.39802903127477,2,1,2,0,1,2,2,0,1,1,0,1,0,1,1,2
-45.703029031274774,1,2,2,2,2,1,2,2,2,2,0,2,1,2,2,2
-52.82302903127477,0,1,1,1,2,2,1,1,1,1,2,2,2,0,1,2
-49.65302903127477,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2
-55.323029031274764,1,0,2,2,2,2,0,2,0,1,2,2,2,1,2,1
-44.353029031274765,2,2,1,1,2,1,1,2,0,2,2,2,2,1,2,2
-44.85302903127477,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,0
-52.25302903127477,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
-53.55802903127478,1,2,1,0,1,2,2,1,2,0,0,2,1,2,2,1
-54.27302903127477,1,2,0,1,2,2,2,2,2,1,1,2,2,1,1,1
-54.47802903127477,0,2,2,0,1,1,2,1,1,2,2,0,1,2,0,2
-53.753029031274764,1,2,0,2,2,2,0,0,1,2,2,2,2,2,2,2
-59.65302903127478,0,2,0,1,2,2,2,1,2,2,2,0,1,2,2,2
-52.27302903127477,2,0,1,0,2,0,2,1,0,1,1,1,2,2,2,2
-45.553029031274775,0,1,2,2,2,1,1,0,1,2,2,2,2,2,2,2
-51.553029031274775,0,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2
-46.298029031274766,0,1,2,2,0,1,2,2,2,1,2,2,2,2,2,0
-57.623029031274775,0,1,2,2,2,2,2,2,2,1,2,0,1,2,2,2
-48.953029031274774,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
-56.77802903127478,1,2,1,2,1,0,2,2,1,2,2,2,2,2,1,2
-54.75302903127478,0,2,2,2,2,0,1,2,2,2,2,2,2,2,2,2
-49.47802903127477,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2
-58.753029031274764,1,0,0,0,2,0,2,1,2,2,2,2,0,1,2,2
-48.33302903127477,0,0,2,2,2,2,2,0,1,0,1,1,2,2,2,2
-57.053029031274775,0,2,1,2,2,2,2,2,2,2,2,0,2,2,2,2
-50.35302903127477,2,2,2,1,2,2,1,2,2,2,2,2,1,1,2,1
-48.87302903127477,1,2,2,2,2,2,0,2,0,1,1,1,1,1,2,1
-56.37802903127477,0,0,0,0,1,1,0,2,2,2,2,2,1,0,1,1
-54.65302903127477,0,1,2,0,2,2,0,1,2,2,2,2,2,0,2,2
-61.17802903127477,0,2,0,1,1,2,2,0,2,2,2,0,1,0,2,2
-57.72302903127477,2,0,1,2,2,0,2,2,1,1,2,2,0,1,2,2
-50.50302903127477,1,1,2,1,2,2,2,2,2,2,1,2,1,2,0,1
-55.90302903127478,2,2,2,0,2,0,1,0,1,2,0,2,2,2,2,2
-51.80302903127477,1,1,0,2,2,0,2,2,2,2,0,1,2,2,0,1
-52.78302903127477,2,0,2,2,2,2,2,2,2,0,2,2,2,2,2,1
-48.15302903127477,1,2,1,1,2,2,1,1,0,2,2,2,2,2,0,2
-57.72302903127477,1,1,2,2,2,2,2,1,1,1,2,0,1,2,0,1
-52.25302903127477,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
-59.078029031274774,0,2,2,2,1,2,2,2,2,2,2,0,1,2,0,1
-51.60302903127477,0,2,1,2,2,2,2,2,2,2,1,2,2,2,0,1
-63.88302903127478,1,2,2,2,2,0,2,2,1,0,2,0,1,2,2,1
-42.03302903127477,2,0,1,2,2,1,2,2,2,0,0,1,2,2,2,2
-56.80302903127477,0,1,2,2,2,0,1,1,2,2,0,2,0,0,2,0
-53.90302903127477,1,2,2,2,2,0,1,2,2,2,1,2,0,1,2,2
-47.12302903127477,1,2,2,2,2,1,2,2,2,1,2,2,2,0,1,2
-49.08302903127477,0,1,2,2,2,0,1,2,2,0,2,1,2,2,2,0
-47.27802903127477,2,2,0,0,1,1,2,2,2,2,2,2,2,1,2,2
-58.44802903127477,0,2,2,2,0,2,2,2,2,1,1,0,1,2,2,2
-46.07802903127477,2,2,1,0,1,1,2,1,2,2,2,2,2,2,2,2
-58.628029031274764,0,1,2,2,1,2,2,0,1,2,1,0,2,2,2,2
-45.95302903127477,2,2,2,2,2,1,2,0,1,2,2,2,2,2,2,2
-40.52802903127477,2,2,2,0,0,1,1,2,1,2,2,1,2,1,0,1
-48.928029031274775,0,1,2,0,0,1,2,2,1,2,2,2,2,2,2,1
-53.28302903127477,2,2,0,2,2,2,2,1,2,0,2,2,0,2,1,0
-51.52802903127477,0,1,2,2,0,2,2,0,2,2,2,2,2,2,2,2
-49.328029031274774,2,1,2,2,0,2,2,2,2,2,2,2,1,2,2,0
-61.27302903127477,0,2,2,2,2,0,0,0,0,1,1,2,2,2,0,1
-49.15302903127477,2,2,1,2,2,2,2,2,0,2,2,2,2,2,2,0
-49.35302903127477,2,1,1,2,2,2,2,2,1,2,2,2,2,2,2,2
-49.20302903127477,1,1,2,2,2,2,2,2,0,2,1,2,2,2,2,2
-48.453029031274774,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2
-55.92802903127477,0,0,1,2,1,2,2,2,2,2,0,2,1,0,2,1
-57.178029031274775,2,2,2,2,1,2,2,2,0,2,2,0,1,2,2,2
-62.62302903127477,0,2,0,2,2,0,0,2,2,1,2,2,2,0,1,2
-58.423029031274766,1,1,2,2,2,2,0,1,0,1,2,0,2,2,2,0
-58.75302903127477,2,0,0,2,2,0,2,0,0,2,2,2,1,2,2,2
-41.52802903127478,0,2,2,2,0,1,2,2,2,2,2,1,1,2,2,2
-46.00302903127477,2,0,2,2,2,2,2,2,2,2,0,1,0,1,0,0
-58.75302903127478,0,1,2,2,2,2,2,2,2,2,2,0,1,2,2,1
-46.77802903127477,0,2,2,2,1,2,2,2,2,2,2,1,2,2,0,1
-51.22302903127477,1,0,1,2,2,2,2,1,2,1,2,2,0,1,2,0
-45.553029031274775,0,1,2,2,2,1,1,0,1,2,2,2,2,2,2,2
-52.898029031274774,0,1,2,1,0,2,2,0,1,1,2,2,2,2,2,2
