-44.753029031274764,0,2,1,2,2,2,2,2,2,2,2,1,2,1,0,2
-56.728029031274765,1,0,1,1,0,0,2,2,0,2,2,2,2,1,2,0
-52.62802903127477,2,2,1,1,1,1,2,2,2,2,0,0,2,2,0,2
-55.45302903127477,0,2,1,2,2,2,0,1,1,2,2,2,2,2,1,2
-57.858029031274775,1,2,2,2,1,2,1,1,1,0,1,0,1,2,2,1
-51.35302903127477,2,2,1,2,2,2,2,2,2,2,2,2,0,2,2,1
-47.90302903127477,2,2,1,2,2,1,2,2,2,2,0,2,2,0,2,1
-44.07802903127477,1,2,1,2,0,2,1,2,2,2,1,1,2,0,1,0
-50.60302903127477,1,2,2,2,2,1,1,0,1,2,1,0,2,2,2,2
-47.85802903127477,0,1,2,2,0,1,2,1,2,0,2,2,0,1,2,0
-55.59802903127477,1,0,2,2,0,0,1,2,1,1,2,2,2,2,2,2
-46.40302903127476,0,2,2,2,2,2,2,0,1,2,1,1,2,2,2,2
-46.77802903127477,0,2,2,2,0,1,2,2,2,2,1,2,2,2,2,2
-53.548029031274766,1,1,0,0,1,2,2,2,2,1,2,2,2,0,1,2
-49.90302903127476,0,2,2,2,2,2,0,0,2,2,1,1,2,2,2,1
-56.12302903127477,2,2,2,2,2,0,1,1,0,1,2,2,2,2,2,1
-42.57802903127477,0,2,2,2,0,1,1,2,2,2,0,1,0,1,0,1
-46.323029031274764,2,2,2,2,2,2,2,0,1,1,2,1,0,0,2,0
-54.728029031274765,1,2,2,2,1,0,1,2,2,2,1,2,2,1,1,0
-55.43302903127477,0,1,2,2,2,0,1,2,2,0,1,2,2,0,2,0
-63.553029031274775,1,2,2,2,2,0,2,2,2,2,2,0,1,0,1,2
-45.09802903127476,1,2,1,2,0,1,1,2,2,1,2,2,2,2,2,1
-48.72302903127477,2,2,2,2,2,0,1,2,0,1,2,1,2,2,2,2
-64.65302903127477,0,0,1,1,2,0,1,2,0,2,2,0,1,2,0,1
-47.908029031274765,0,1,2,2,0,1,2,2,2,0,1,2,2,0,2,2
-51.25302903127477,0,1,2,2,2,0,2,2,2,2,2,1,2,0,2,2
-59.378029031274764,1,2,2,1,1,0,0,1,2,2,2,2,2,2,1,0
-55.708029031274776,1,0,1,2,1,0,1,2,2,0,2,2,1,1,2,2
-55.57802903127477,0,1,0,1,1,2,2,0,1,2,2,2,2,0,1,0
-52.123029031274775,1,1,2,2,2,2,2,2,0,1,2,2,1,0,2,1
-46.628029031274764,2,2,2,2,1,2,2,0,1,2,0,1,2,1,2,2
-47.18302903127477,0,0,2,2,2,2,2,2,2,0,2,1,2,2,2,2
-50.853029031274765,2,2,2,2,2,2,2,0,2,2,2,2,0,1,2,2
-53.35302903127477,0,2,1,2,2,2,2,0,2,2,2,2,0,2,2,1
-46.15302903127477,1,0,2,2,2,2,2,1,2,2,2,1,2,2,0,1
-53.48302903127477,2,2,2,2,2,2,2,0,1,0,2,2,0,1,1,2
-57.83302903127476,0,0,1,0,2,0,1,0,2,0,1,2,2,1,2,2
-51.87802903127477,1,2,0,2,1,2,2,1,0,2,2,2,1,2,2,2
-55.35302903127477,0,0,1,2,2,0,1,2,2,2,2,2,2,2,0,2
-51.33302903127477,1,1,2,2,2,1,2,2,2,0,1,0,2,2,2,2
-46.77802903127478,2,1,2,1,0,2,2,0,1,2,0,1,0,2,0,2
-56.828029031274774,2,1,2,0,0,2,2,2,2,2,2,0,1,2,2,2
-50.75302903127478,0,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2
-44.90302903127477,1,2,2,0,2,2,2,2,2,2,0,1,2,2,2,2
-49.53302903127477,1,2,2,1,2,2,1,2,2,0,1,2,0,1,2,2
-50.878029031274764,0,2,2,0,1,1,0,0,1,2,2,2,2,2,2,2
-53.05302903127477,1,1,2,2,2,2,0,1,1,2,2,2,2,2,0,1
-51.75302903127478,0,1,2,2,2,2,2,0,2,2,2,2,0,2,2,2
-52.32802903127477,0,2,2,0,1,1,1,2,2,2,1,0,2,2,2,2
-50.583029031274776,1,2,2,2,2,2,2,2,2,0,2,2,2,2,1,0
-52.65302903127477,1,1,2,2,2,2,0,2,2,2,2,2,2,2,2,1
-46.40302903127478,2,2,2,2,2,1,2,2,2,2,0,2,1,0,2,0
-50.15302903127478,1,2,2,1,2,2,1,1,0,2,2,2,1,2,0,1
-50.673029031274766,2,2,2,2,2,2,2,2,2,1,0,2,2,2,2,2
-53.65302903127477,0,1,2,2,2,0,1,2,2,2,2,2,2,1,0,0
-50.80302903127477,1,2,2,2,2,2,2,2,2,2,1,2,2,0,0,1
-54.32802903127477,0,2,2,2,0,2,0,1,2,2,2,2,2,1,2,2
-53.92802903127477,0,1,2,2,0,2,2,0,2,2,2,2,0,1,1,2
-45.97302903127476,2,2,2,2,2,2,2,1,2,1,0,1,0,1,0,2
-46.423029031274766,1,2,2,2,2,2,1,0,0,1,2,1,0,0,1,2
-55.05302903127478,2,2,2,2,2,0,1,0,1,2,2,2,1,0,0,2
-55.953029031274774,1,2,2,1,2,2,2,2,2,2,2,0,2,2,2,2
-38.90302903127477,2,2,2,1,2,1,1,2,0,2,1,1,2,2,2,2
-48.45302903127477,0,1,0,0,2,1,1,2,2,2,2,2,2,0,1,2
-47.72302903127477,0,1,2,2,2,2,2,2,2,1,2,1,0,1,1,2
-61.17302903127477,2,2,2,2,2,0,1,0,0,1,1,0,1,2,2,0
-50.053029031274775,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0
-62.053029031274775,1,2,2,2,2,0,1,2,2,2,2,0,1,0,1,2
-52.078029031274774,1,1,2,0,1,2,2,2,0,2,2,2,0,1,0,1
-54.50302903127477,0,1,2,2,2,2,0,2,2,2,1,2,2,2,1,2
-42.95802903127477,2,2,2,2,1,1,2,2,2,0,0,1,2,2,1,2
-48.45802903127477,0,0,2,0,1,2,2,2,2,0,1,1,0,2,0,2
-53.22302903127477,1,0,0,2,2,1,2,1,2,1,2,0,2,2,0,0
-56.64802903127477,0,1,2,2,0,1,0,2,0,1,1,0,1,2,2,2
-52.02802903127477,0,1,2,2,1,2,2,2,2,2,1,2,2,2,1,0
-48.40302903127477,0,1,2,2,2,2,0,1,1,2,1,1,2,2,2,2
-51.45302903127477,1,0,2,2,2,2,2,1,2,2,2,2,2,0,2,2
-65.45302903127477,0,2,2,1,2,0,2,1,2,2,2,0,1,2,1,2
-51.52302903127477,0,2,2,2,2,2,2,1,0,1,2,2,2,2,2,0
-48.75302903127477,0,2,0,1,2,1,2,2,2,2,2,2,2,0,2,2
-42.48302903127477,0,0,2,1,2,1,1,2,2,0,2,1,2,0,2,2
-52.82302903127477,0,1,1,2,2,2,2,2,2,1,2,2,0,2,1,2
-63.89802903127477,2,2,0,2,0,2,0,1,0,1,2,0,1,0,1,2
-58.82302903127477,2,2,2,2,2,2,2,2,2,1,2,0,1,0,1,2
-64.32802903127477,0,2,2,1,1,0,2,2,0,2,1,0,2,2,2,2
-50.22302903127477,1,2,2,2,2,2,2,2,2,1,2,2,0,1,2,2
-45.35802903127477,1,2,0,1,0,2,1,1,2,0,2,1,0,2,0,2
-43.40302903127477,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,0
-51.178029031274775,0,1,2,0,1,2,1,2,1,2,2,2,0,2,2,2
-63.453029031274774,0,1,2,2,2,0,2,2,0,2,2,0,1,1,2,2
-54.25302903127478,0,1,2,2,2,1,2,0,1,2,2,0,0,2,2,2
-46.27802903127478,0,1,2,2,1,1,2,2,2,2,2,2,1,2,2,0
-53.25302903127478,1,2,2,2,2,0,1,2,2,2,2,2,1,2,2,2
-50.303029031274775,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2
-44.953029031274774,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1
-47.73302903127476,0,2,2,2,2,1,2,0,2,0,1,2,2,1,2,2
-54.553029031274775,1,1,2,2,2,0,2,1,2,2,2,2,2,2,2,2
-47.10302903127477,1,2,0,1,2,1,2,2,2,2,0,2,2,2,2,2
-53.90302903127477,2,2,2,1,2,2,0,0,2,2,0,2,2,2,2,2
-40.05302903127477,2,2,2,2,2,1,1,2,1,2,2,1,0,2,0,1
-42.078029031274774,2,2,2,2,1,1,2,2,2,2,2,1,0,2,1,2
-54.783029031274765,0,1,2,1,2,0,1,1,1,0,2,1,2,0,1,1
-51.733029031274775,1,2,0,2,2,2,2,0,1,0,1,2,1,2,2,0
-52.83302903127476,0,1,0,1,2,2,2,2,2,0,1,2,2,2,2,2
-54.22302903127478,2,2,1,1,2,0,1,2,2,1,2,2,0,2,0,2
-48.30802903127477,1,1,2,2,1,2,1,2,2,0,2,2,2,2,2,2
-45.48302903127477,2,2,2,2,2,1,2,2,2,0,2,2,2,2,2,2
-52.25802903127477,2,2,0,1,1,2,2,2,2,0,1,2,2,2,2,2
-46.95802903127476,0,2,2,0,1,2,2,2,1,0,1,1,2,2,2,0
-54.67802903127477,0,2,2,1,1,2,2,0,1,2,2,2,1,2,1,2
-48.423029031274766,2,2,0,2,2,2,0,2,1,1,2,1,2,2,2,2
-55.578029031274774,2,2,0,1,1,0,1,2,2,2,2,2,2,2,2,2
-54.203029031274774,1,2,2,0,2,2,0,2,2,2,1,2,0,2,2,1
-53.523029031274774,0,1,0,2,2,2,2,2,2,1,2,2,2,2,1,2
-56.24802903127477,1,2,2,2,0,0,1,1,0,1,1,2,2,2,1,2
-52.453029031274774,0,2,0,1,2,2,2,2,2,2,2,2,2,2,2,2
-50.25302903127478,2,2,1,1,2,2,2,0,2,2,2,2,2,2,2,2
-51.053029031274775,0,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2
-51.93302903127477,1,2,1,2,2,2,0,2,2,0,1,2,2,2,2,2
-57.54802903127477,1,2,1,1,0,2,2,0,2,1,1,0,1,2,2,2
-49.35302903127477,2,2,2,2,2,2,2,2,0,2,2,2,2,2,0,2
-48.12302903127477,1,2,1,2,2,1,2,2,0,1,2,2,2,2,1,1
-54.34802903127477,2,0,1,2,1,2,0,2,0,1,2,2,2,2,2,2
-45.89802903127477,1,1,2,2,0,2,2,2,2,1,2,1,0,1,0,1
-51.55302903127477,2,1,1,0,2,2,0,2,2,2,2,2,2,1,0,2
-54.878029031274764,2,2,1,0,1,2,0,2,1,2,2,2,2,1,1,2
-51.553029031274775,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0
-48.228029031274765,1,2,2,2,0,1,0,2,2,2,2,2,2,0,2,2
-53.48302903127477,0,2,2,2,2,2,2,0,1,0,2,2,2,2,0,1
-56.77302903127477,2,2,2,2,2,2,1,0,1,1,0,0,1,1,0,2
-61.023029031274774,1,2,2,2,2,2,0,1,0,1,2,0,1,2,2,1
-51.89802903127477,1,1,2,0,1,0,1,2,2,1,0,1,0,1,2,1
-52.75302903127477,0,1,0,1,2,2,1,1,2,2,2,2,0,2,1,0
-45.12302903127477,2,2,2,2,2,1,1,1,0,1,2,2,1,1,2,2
-47.678029031274775,2,0,1,2,0,1,2,2,0,2,0,2,1,2,2,0
-51.62802903127477,0,2,2,2,0,2,1,1,0,2,2,2,2,2,0,1
-55.22802903127477,0,1,1,2,0,2,2,2,2,2,2,2,0,0,1,1
-51.453029031274774,1,2,2,2,2,2,0,2,1,2,2,2,2,2,2,0
-54.308029031274764,0,2,2,0,0,2,2,0,1,0,1,2,2,0,2,2
-49.70302903127477,2,2,2,2,2,0,2,2,2,2,1,1,2,0,2,0
-52.72302903127477,1,2,1,2,2,2,0,1,2,1,2,2,0,2,2,2
-58.103029031274765,0,2,2,2,2,0,2,1,0,2,1,2,0,1,2,2
-47.37802903127477,2,1,1,1,1,1,1,2,1,2,2,2,2,2,1,1
-46.87802903127477,0,1,2,2,1,1,2,0,2,2,2,2,1,2,0,2
-41.57802903127477,2,2,2,2,1,1,2,1,1,2,2,1,2,0,2,2
-59.33302903127477,2,1,2,0,2,2,2,2,2,0,1,0,1,0,1,2
-47.97802903127477,2,1,1,0,1,1,2,0,2,2,2,2,1,1,1,2
-50.828029031274774,2,2,2,2,0,2,2,2,0,2,2,2,1,1,2,2
-51.578029031274774,0,2,1,2,1,2,2,2,1,2,2,2,2,2,2,2
-55.058029031274764,1,1,1,0,1,0,1,2,2,0,1,2,0,1,2,2
-49.12802903127477,2,1,2,2,1,0,2,2,2,2,1,1,2,2,0,2
-63.88302903127477,0,2,2,2,2,0,2,2,1,0,2,0,1,1,2,0
-51.203029031274774,2,2,1,0,2,2,2,1,1,2,1,2,1,0,0,2
-52.62302903127477,0,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1
-48.158029031274765,0,1,1,2,1,2,2,0,1,0,0,1,2,1,2,2
-54.19802903127478,1,0,0,1,0,1,1,0,2,1,2,0,1,2,2,2
-52.398029031274774,1,0,1,2,0,2,2,2,2,1,2,2,2,2,2,1
-51.923029031274766,0,1,2,0,2,2,2,0,1,1,2,2,2,2,2,0
-45.603029031274765,0,2,2,2,2,2,2,2,2,2,1,1,2,0,0,2
-53.003029031274764,0,2,2,2,2,2,2,2,0,2,0,2,2,0,2,2
-52.328029031274774,0,1,2,1,1,2,2,2,1,2,1,2,1,2,2,2
-62.27802903127477,2,2,1,0,1,0,2,0,2,2,2,0,2,2,2,0
-58.60802903127477,2,2,2,2,0,0,2,0,1,0,1,2,2,2,1,2
-52.628029031274764,1,2,2,0,1,1,2,0,1,2,1,0,2,2,2,0
-55.12802903127477,0,2,0,1,0,1,2,2,2,2,2,0,2,1,2,2
-58.62302903127477,2,2,2,2,2,2,2,1,0,1,2,0,2,2,2,1
-56.433029031274764,1,1,0,1,2,0,2,1,1,0,1,2,2,2,0,0
-44.62802903127477,2,2,1,2,1,2,2,2,2,2,0,1,2,2,0,2
-59.83302903127476,0,1,0,1,2,2,2,2,1,0,1,0,2,2,2,2
-46.72802903127477,1,2,1,1,0,1,2,2,2,2,2,2,2,2,2,1
-42.123029031274775,1,2,2,2,2,1,0,2,2,1,2,1,1,2,2,2
-54.25302903127478,1,2,1,2,2,0,1,2,2,2,2,2,0,0,2,2
-49.37802903127477,0,1,2,2,1,1,0,1,2,2,2,2,2,2,2,2
-47.453029031274774,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2
-58.57302903127477,2,2,2,1,2,2,2,2,1,1,1,0,1,2,0,1
-50.15302903127476,2,2,2,2,2,2,2,0,2,2,2,2,2,1,2,2
-45.75302903127477,0,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2
-58.80302903127477,0,2,0,1,2,2,0,0,2,2,0,2,2,0,1,2
-44.783029031274765,1,2,2,2,2,2,2,2,1,0,2,1,2,1,2,2
-51.22302903127477,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1
-48.77802903127476,1,2,1,1,1,2,0,0,1,2,2,1,0,1,2,2
-52.65302903127478,0,1,2,2,2,2,1,2,2,2,2,2,0,2,1,1
-52.25302903127477,0,2,2,2,2,2,2,1,2,2,2,2,1,0,2,2
-52.22302903127477,1,1,1,2,2,2,0,1,0,1,2,2,2,2,2,2
-47.37802903127477,1,0,2,2,0,1,2,2,2,2,1,2,1,0,2,2
-48.34802903127477,2,1,1,0,1,1,2,2,2,1,2,2,1,0,1,2
-53.37802903127477,2,2,2,0,1,2,0,2,1,2,2,2,2,2,2,2
-50.95302903127477,1,1,2,2,2,1,1,2,2,2,2,0,2,0,0,1
-50.58302903127477,1,2,2,1,2,2,0,2,1,0,2,1,2,2,1,1
-60.048029031274766,0,2,0,2,0,0,2,2,2,1,1,2,2,1,2,1
-55.05302903127477,1,2,2,2,2,2,0,1,2,2,2,2,2,1,1,1
-52.87302903127476,0,1,2,0,2,2,1,1,1,1,0,2,2,1,0,1
-50.48302903127477,2,1,2,1,2,2,2,2,2,0,2,2,2,0,2,0
-52.50302903127477,0,0,2,2,2,2,2,2,2,2,0,2,2,2,2,0
-51.578029031274774,2,2,2,0,1,2,2,2,1,2,2,2,0,2,2,2
-44.60302903127477,2,1,1,2,2,2,2,2,2,2,0,1,1,2,2,2
-52.00302903127477,0,2,1,0,2,2,2,2,2,2,0,2,2,2,2,2
-52.15302903127478,1,2,2,2,2,2,0,1,2,2,2,2,1,2,2,2
-49.553029031274775,0,1,2,2,2,2,1,0,2,2,2,2,2,2,2,2
-40.07802903127477,2,2,2,2,0,1,1,2,2,2,1,1,2,1,1,2
-40.453029031274774,1,2,0,2,2,1,2,2,1,2,2,1,1,2,0,2
-44.68302903127477,1,2,0,1,2,2,1,1,2,0,2,1,2,2,2,2
-44.953029031274774,2,2,2,2,2,2,2,1,0,2,2,1,0,2,2,0
-51.773029031274774,1,2,2,2,2,2,2,2,2,1,0,2,2,2,2,1
-53.828029031274774,1,2,2,2,1,1,2,2,1,2,1,0,1,2,2,1
-51.328029031274774,2,0,0,1,0,2,1,2,2,2,2,2,2,2,2,2
-45.328029031274774,2,2,2,2,0,1,1,2,2,2,2,2,2,2,2,1
-47.74802903127477,2,2,2,2,0,1,2,2,0,1,1,2,2,2,2,1
-47.25302903127477,1,2,1,2,2,2,1,2,1,2,2,2,2,2,2,0
-44.828029031274774,2,2,2,2,0,1,2,2,2,2,2,2,2,2,0,2
-54.20302903127477,2,0,2,2,2,2,2,2,1,2,1,2,2,2,1,1
-45.28302903127477,1,2,2,2,2,1,2,2,2,0,2,2,2,1,2,2
-44.05802903127477,1,1,0,2,0,1,2,2,1,0,2,1,1,0,2,1
-43.703029031274774,0,1,2,1,2,1,2,2,2,2,0,1,1,2,2,1
-51.72302903127477,1,2,0,1,2,2,2,2,0,1,2,2,2,1,2,2
-46.728029031274765,0,2,2,2,1,2,2,2,2,2,0,1,2,2,2,2
-52.02802903127478,2,2,2,2,0,2,2,2,2,2,2,2,0,2,2,1
-58.15302903127477,2,2,2,0,2,2,2,2,2,2,2,0,2,0,1,0
-58.65302903127477,0,1,1,2,2,2,2,1,1,2,2,0,2,2,1,0
-51.048029031274766,2,1,2,2,1,2,2,0,1,1,2,2,2,2,2,2
-48.47802903127477,2,2,2,0,0,1,2,1,0,2,0,2,2,0,2,2
-53.483029031274775,0,1,1,2,2,2,2,1,2,0,2,2,0,2,1,2
-50.60302903127477,1,2,2,2,2,2,2,2,0,2,0,2,0,2,2,0
-47.90302903127477,2,1,2,2,2,2,2,0,0,2,0,1,2,0,1,2
-51.07802903127477,2,2,2,0,1,2,0,2,1,2,2,1,2,1,1,1
-52.75802903127476,2,1,0,1,1,2,2,2,2,0,1,2,2,0,2,2
-51.32302903127477,0,1,1,2,2,2,2,2,2,1,2,2,0,2,2,2
-51.908029031274765,2,2,2,2,1,2,2,0,2,0,2,2,2,0,2,2
-40.42802903127476,0,2,2,2,1,1,1,0,2,2,1,1,2,2,2,2
-51.87302903127477,1,2,1,2,2,2,0,1,0,1,1,2,1,2,0,0
-53.80302903127477,2,0,2,2,2,2,2,2,0,2,1,2,1,0,1,2
-50.85302903127477,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
