-45.37467029491123,1,2,0,1,1,1,2,1,2,1,0,1,2,0,1,2
-44.72246897620026,1,2,2,0,1,1,2,2,1,2,2,1,0,2,2,2
-42.9989788405668,1,2,1,1,0,1,2,2,2,0,1,1,2,2,2,0
-43.92074111215332,2,2,2,2,2,1,2,2,2,2,2,1,2,0,2,2
-43.47637475722602,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2
-43.935784436006074,2,2,2,2,0,1,2,1,2,2,2,1,0,2,2,2
-44.69208258010285,2,2,1,0,1,2,2,2,2,2,2,1,2,0,2,0
-45.20319907617358,0,2,2,2,2,1,2,2,2,2,2,2,2,2,0,1
-43.63520319800262,1,2,2,2,0,1,1,1,2,2,0,1,2,2,2,2
-44.03443834976956,0,2,1,0,2,2,1,2,2,2,1,1,2,2,2,0
-44.360325457523935,1,0,2,2,2,2,1,2,2,0,1,1,2,2,2,0
-44.76289599594719,1,2,2,2,2,2,2,2,2,2,0,1,1,2,2,2
-44.40459133139339,2,1,2,2,2,2,2,2,2,2,0,1,2,1,2,2
-42.08446309329119,1,2,1,1,0,1,2,2,2,0,1,1,2,1,0,0
-43.44462581792175,2,2,2,2,1,1,1,2,2,2,2,1,2,2,0,1
-44.218100936637235,2,2,2,2,2,1,2,2,1,2,2,1,1,2,2,2
-43.444297195599425,1,1,2,2,0,1,1,1,2,2,2,1,0,1,2,2
-44.15207653813184,2,2,2,0,2,1,1,1,1,1,1,1,0,1,2,0
-43.5298077495779,2,2,2,2,2,1,2,2,2,2,0,1,2,2,2,2
-44.30852028136301,1,2,2,2,2,1,1,2,2,2,1,1,2,0,0,1
-44.97555394590413,1,2,2,2,2,1,1,2,2,2,2,2,1,1,2,2
-45.49218764393318,2,2,2,1,2,2,1,2,1,0,1,1,1,0,2,2
-45.718986560499864,1,1,1,2,0,1,2,2,0,2,1,1,2,0,1,1
-45.45705645690116,1,1,0,1,0,1,2,1,2,2,2,1,1,2,1,2
-44.550169229012184,2,2,2,2,0,1,2,2,2,1,2,2,2,2,0,2
-44.86511229375186,1,1,2,2,2,1,2,1,2,2,2,1,2,2,1,2
-44.824594449149565,1,1,2,2,1,1,2,2,2,1,1,1,2,0,2,2
-44.72336574218492,2,2,2,0,2,2,2,1,2,1,2,1,2,2,0,2
-43.8745135066122,1,1,2,2,2,1,0,2,2,2,2,1,0,2,2,2
-43.61960451470608,1,2,2,2,2,1,0,1,2,2,2,1,2,2,0,2
-44.15397676824329,1,2,2,2,2,1,2,1,0,0,1,1,0,2,2,2
-44.37472305514586,2,2,2,0,1,1,2,2,2,2,1,1,1,2,2,0
-45.31996334972465,1,2,2,0,2,2,2,2,2,2,0,1,1,2,2,2
-44.530449693767785,0,2,0,2,0,1,2,0,2,1,2,1,2,2,2,1
-43.5896441789529,1,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2
-45.32762573405577,1,2,2,2,2,1,2,2,2,2,2,1,0,2,1,1
-44.934613412760484,2,2,2,2,2,1,0,2,2,1,1,1,2,0,2,2
-43.41080082277011,2,2,2,2,2,1,2,2,2,1,0,1,2,2,2,2
-43.95653219767236,1,1,1,2,2,1,1,2,2,2,2,1,2,2,1,2
-43.94229472469928,1,1,2,2,2,1,2,1,2,2,2,1,2,2,2,2
-41.64470574670508,0,1,1,2,0,1,1,0,2,1,1,1,2,2,0,0
-43.00035283439396,2,1,1,2,2,1,2,2,2,2,0,1,2,0,2,0
-45.510470149701476,1,2,2,0,2,1,2,2,2,2,1,1,2,2,2,1
-43.68369150398833,2,2,1,0,2,1,2,2,2,2,2,1,2,2,2,2
-44.69617333242993,1,2,2,2,0,1,2,2,2,0,2,1,2,2,2,1
-44.37799962306697,1,2,2,2,2,1,2,2,1,1,2,1,1,2,2,2
-43.03729343758391,1,1,1,1,2,1,2,2,2,2,0,1,2,1,0,1
-44.94526176022149,2,2,0,2,2,1,2,2,2,0,2,1,2,1,1,2
-43.11436225986109,1,0,1,2,2,1,1,2,2,2,0,1,2,2,2,2
-44.347261973942246,1,2,2,2,2,1,2,2,2,2,1,1,1,2,2,2
-44.73720376402411,2,2,2,1,1,1,0,1,1,2,1,1,2,1,2,2
-43.74531908528297,2,2,1,0,1,1,2,2,2,1,1,1,2,2,0,2
-45.23042643779008,1,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2
-45.74211175449323,1,2,1,2,1,1,1,2,2,0,1,2,1,2,2,2
-43.491039623406735,1,1,2,2,0,1,1,0,1,2,2,1,2,2,2,2
-42.94293218063225,2,2,2,2,0,1,2,2,2,2,0,1,2,2,0,2
-45.680392016645094,1,1,2,2,2,1,1,1,2,1,0,1,2,0,1,1
-44.95462737141779,1,1,2,2,2,2,1,2,2,0,1,1,2,2,2,2
-43.826701946835755,2,2,2,0,1,1,1,2,2,2,2,1,2,2,2,2
-42.789853079925734,1,0,1,2,2,1,1,2,2,2,2,1,1,2,2,0
-43.52853237053729,2,2,2,2,0,1,1,1,2,2,2,1,2,2,2,2
-45.82452144491123,0,1,2,2,2,2,1,0,1,0,1,1,2,2,2,1
-43.37458056349363,1,2,2,0,2,1,1,2,2,1,2,1,1,2,0,2
-43.12041177855096,2,2,2,2,0,1,1,2,2,2,2,1,2,2,2,2
-44.93628198037191,1,2,2,2,2,1,2,2,2,2,1,1,2,2,2,1
-44.232837010935384,1,2,0,2,0,1,2,2,2,1,2,1,2,2,2,2
-44.884398385469225,2,1,1,2,2,1,2,2,2,1,1,1,2,0,2,1
-43.27179498604363,1,0,1,2,2,1,1,1,0,1,1,1,1,2,0,2
-43.34642595915117,2,2,2,2,1,1,2,2,0,2,1,1,2,2,2,0
-42.98977681803845,1,2,2,2,2,1,1,0,2,2,2,1,2,2,2,2
-44.32931928947403,2,2,2,2,2,2,2,2,2,2,0,1,2,1,2,2
-43.26704108356388,2,0,2,0,0,1,1,2,2,2,2,1,2,2,2,0
-43.246704436746704,1,2,2,2,0,1,1,2,2,2,2,1,2,2,2,2
-42.95028992469063,1,2,2,2,0,1,1,0,2,1,2,1,2,2,0,1
-43.8176564542217,1,2,2,2,0,1,1,2,2,1,1,1,2,2,2,2
-45.14576450820821,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2
-44.70906432296608,2,1,2,2,1,1,1,2,2,2,1,1,2,2,2,1
-43.61559947420158,2,1,2,2,2,1,1,2,1,0,1,1,2,2,2,0
-43.97273620500373,1,2,2,2,2,1,2,2,2,0,1,1,0,1,2,2
-43.77975572032082,2,2,2,2,2,1,1,1,0,2,2,1,2,1,2,1
-43.385415723585645,2,1,2,2,2,1,1,0,1,2,2,1,2,2,2,2
-44.053904947614924,1,2,2,2,0,1,2,2,2,2,2,1,1,2,2,2
-44.169036186696374,2,2,2,0,1,1,1,2,2,2,1,1,0,1,2,2
-45.197128957166285,1,2,2,2,2,2,2,1,2,2,2,1,1,2,2,2
-43.45318518911369,2,2,2,2,2,2,2,2,0,2,2,1,0,1,2,0
-43.565326423605995,1,2,2,2,0,1,2,2,0,2,2,1,2,2,2,2
-43.80159050208988,1,2,2,1,0,1,1,0,1,1,1,1,2,0,2,2
-42.50422338234271,1,2,1,2,0,1,2,2,2,2,2,1,2,1,0,2
-43.85145366869904,1,2,1,2,0,1,1,1,1,2,2,1,2,2,2,2
-44.60705467965623,1,0,1,2,2,2,1,1,0,2,2,1,2,2,1,0
-43.422965271577254,2,2,2,2,1,1,1,2,2,2,1,1,1,2,2,0
-46.199939196431,1,2,2,2,0,1,2,2,2,2,2,2,2,2,2,1
-44.7611146918413,1,1,2,2,1,2,2,2,2,2,0,1,2,2,2,2
-42.62911072952525,1,2,2,2,2,1,1,2,2,2,2,1,2,2,2,0
-43.914583119748244,2,2,2,0,0,1,1,2,2,2,2,1,1,2,2,2
-41.84887758218259,1,1,1,1,0,1,1,0,1,2,2,1,2,1,2,0
-43.69669952537786,2,0,1,2,2,1,2,2,2,2,2,1,1,2,2,2
-41.606847778154936,1,2,2,2,2,1,1,2,2,2,2,1,0,1,0,0
-47.12488154561692,1,2,2,2,1,1,2,1,1,0,1,2,1,2,2,2
-44.00726710218469,1,2,2,2,2,1,1,1,2,2,2,1,2,0,2,2
-42.901288557273425,2,2,2,2,2,1,2,2,2,1,2,1,2,2,2,0
-43.10742448505363,1,2,2,2,2,1,1,2,0,2,2,1,2,2,2,2
-43.58839608807213,1,2,2,2,2,2,1,2,2,2,0,1,1,2,0,2
-44.09486965227243,2,2,2,2,2,1,2,2,2,0,1,1,2,2,2,2
-45.921829868144805,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2
-43.94466665731008,2,2,2,2,2,1,1,2,2,1,2,1,2,2,2,1
-43.90490826816931,1,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2
-43.910249511640934,1,1,2,2,0,1,2,2,2,0,2,1,2,2,2,2
-45.15376762513467,1,2,2,0,1,1,2,2,2,1,1,1,1,2,2,2
-44.01296019874183,1,2,2,2,2,1,2,2,1,2,2,1,2,2,2,2
-43.34334028035109,2,2,2,2,2,1,0,2,2,1,2,1,1,1,0,2
-44.74896579405207,1,2,2,2,2,2,1,2,2,1,1,1,2,2,2,2
-43.983249215971526,2,2,1,0,2,1,2,2,2,2,1,1,0,1,2,2
-43.27815628348745,1,2,1,2,2,1,2,2,2,2,2,1,2,2,2,2
-44.63171331872117,1,1,2,0,1,1,2,1,2,1,2,1,2,2,2,2
-43.71725491406877,1,1,1,2,2,1,2,2,1,0,0,1,2,2,2,2
-44.75142262429884,2,2,2,2,1,1,2,1,0,1,0,1,2,2,1,2
-43.725772174808206,1,0,1,2,1,1,1,2,2,2,1,1,2,2,2,2
-43.051573105617564,1,2,2,1,1,1,1,2,2,2,2,1,2,2,2,2
-43.42212384061262,1,2,2,2,2,1,1,2,2,2,2,1,2,2,0,1
-43.45738036717631,2,2,2,2,0,1,1,2,2,2,2,1,1,2,2,2
-43.93081164112734,2,0,1,0,2,1,2,2,2,2,2,1,2,2,2,2
-43.81319501549114,1,2,2,0,1,1,1,2,0,2,2,1,2,2,2,2
-43.63235017292909,1,2,2,2,1,1,1,1,2,2,2,1,0,2,2,2
-44.17996249495608,2,2,2,2,2,1,2,1,1,1,2,1,0,2,2,2
-42.58641833686204,0,1,2,2,0,1,1,2,2,2,2,1,2,2,2,0
-42.25077512716263,2,1,1,2,1,1,1,2,0,1,0,1,2,2,2,0
-43.53643928726164,1,2,2,1,2,1,1,2,2,0,1,1,2,2,2,2
-44.84351034810002,1,1,2,2,2,1,1,1,2,1,1,1,0,1,2,1
-43.35322941902748,1,1,1,2,0,1,2,2,2,2,2,1,0,2,2,2
-43.96168504584594,2,2,2,2,1,1,1,2,2,0,1,1,2,2,2,2
-43.208154419521115,2,1,2,0,1,1,1,2,0,1,2,1,2,2,2,0
-44.65039271226209,2,1,0,1,0,1,2,1,2,0,2,1,1,2,2,2
-44.70097347173486,1,2,2,2,2,1,1,2,2,2,2,1,2,0,1,2
-43.974528272270526,2,2,0,2,0,1,2,2,2,2,2,1,0,1,2,2
-45.975083444557846,1,2,2,2,0,1,0,2,2,1,2,1,1,0,1,2
-44.63022260397581,1,2,0,0,2,1,2,2,2,2,2,1,2,2,2,2
-43.74832108788851,1,2,2,0,2,1,1,2,2,1,2,1,2,2,2,2
-42.525013718022976,1,2,2,2,2,1,1,2,2,1,2,1,2,2,0,2
-43.33940543512671,1,2,2,1,1,1,1,0,2,2,1,1,2,2,2,2
-44.50035180742733,1,2,2,2,2,1,0,1,2,2,2,1,2,2,0,1
-43.586239152904035,1,2,2,2,2,1,1,2,2,1,2,1,1,2,2,2
-45.315502265805776,2,2,0,2,2,1,2,1,2,2,2,1,2,2,1,2
-43.029786984703236,0,1,1,2,2,1,1,2,2,2,2,1,1,2,2,2
-43.43980655167082,2,2,2,2,2,1,1,2,2,2,2,1,1,2,2,2
-42.747449372089804,1,2,2,2,2,1,1,0,2,2,2,1,2,1,2,2
-42.252975272989126,2,2,2,2,2,1,1,2,2,2,2,1,2,1,2,0
-42.54009245819409,1,2,2,2,0,1,1,2,2,2,2,1,2,2,0,2
-43.20304325336275,2,1,2,2,0,1,1,2,2,2,2,1,2,2,2,2
-43.01555619012853,1,1,1,2,0,1,1,2,2,2,2,1,2,2,2,2
-45.12855442979506,1,1,2,2,2,2,2,2,2,2,1,1,2,2,2,2
-42.33856461675002,2,2,2,2,2,1,1,2,2,2,1,1,2,2,0,0
-43.731258514512376,2,1,2,2,1,1,2,2,2,2,2,1,2,2,2,2
-43.81797990344395,1,2,1,2,2,1,1,2,2,2,0,1,2,2,2,1
-43.02624179168361,1,1,2,2,1,1,2,2,2,2,2,1,2,1,2,0
-44.76476886652836,2,2,2,2,0,1,2,1,2,2,2,1,1,0,2,2
-43.970613473912174,2,2,0,2,2,1,2,2,0,2,2,1,1,1,2,2
-45.043076004774804,1,1,2,2,2,2,2,1,2,0,2,1,2,2,2,2
-44.66941278041916,1,2,0,2,2,2,1,2,2,2,2,1,1,1,2,2
-43.23330640624556,1,2,2,2,2,1,1,2,2,2,2,1,2,2,2,2
-43.77924605396947,1,2,2,2,0,1,1,2,2,2,1,1,2,2,2,2
-44.41516272640126,1,2,2,2,1,1,1,2,2,1,1,1,2,0,2,2
-43.131262888504516,1,2,2,2,1,1,1,0,2,2,2,1,2,2,2,2
-43.37169480126603,2,1,1,2,2,1,2,1,2,2,1,1,2,2,2,0
-46.06764847829143,2,2,2,2,0,2,2,2,1,2,2,1,2,0,1,0
-44.42246173086509,0,1,2,2,0,1,2,2,2,0,2,1,1,2,1,0
-43.54762773793477,2,2,2,2,2,1,1,2,1,1,2,1,2,2,2,2
-43.72923317455235,1,2,2,2,0,1,2,2,2,2,2,1,2,2,2,2
-42.135668975917774,1,2,2,2,2,1,1,2,1,2,2,1,2,1,0,0
-46.38639266480506,1,2,2,2,1,1,1,2,1,0,1,1,1,1,1,1
-43.452921680861714,1,1,1,2,0,1,2,2,2,2,2,1,2,2,2,2
-43.920092960047924,1,2,0,1,1,1,1,2,1,2,2,1,2,2,2,2
-45.018211364912375,1,2,1,2,2,1,1,2,2,2,1,2,2,2,2,2
-45.58239397422726,1,2,2,2,2,1,2,2,1,0,1,1,2,2,1,2
-43.78738085421213,2,1,1,0,0,1,2,2,2,2,2,1,2,2,2,2
-44.641658981561214,1,2,2,2,1,1,2,2,2,2,2,1,2,2,2,1
-44.26168247913582,1,1,1,2,2,1,2,2,2,2,2,1,2,2,1,2
-43.84744636507323,1,1,2,2,2,1,1,1,0,2,1,1,2,2,2,2
-44.65337210748812,2,2,2,2,1,1,2,2,2,0,1,1,1,2,2,2
-43.56681803826791,2,2,2,0,0,1,1,2,1,0,2,1,2,2,2,0
-44.31236708909737,2,1,1,2,2,2,1,1,2,2,1,1,1,2,0,2
-42.23412854327645,2,2,2,1,2,1,1,0,1,0,2,1,2,2,0,2
-45.9748235948531,2,2,0,1,2,1,1,0,0,0,1,1,1,0,1,1
-44.43604991438806,1,2,2,2,2,1,2,2,2,2,2,1,2,2,2,1
-43.47637475722602,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2
-46.38975675254493,2,2,2,2,2,1,2,2,1,0,0,2,2,2,2,1
-44.342577801744596,2,2,1,0,2,1,2,2,2,0,1,1,2,2,2,2
-44.23074799750679,2,2,2,2,2,1,2,2,2,2,1,1,1,2,2,2
-42.48889924489128,2,2,2,2,2,1,1,1,2,2,2,1,0,1,2,0
-42.61669909679593,0,2,1,2,2,1,1,2,2,2,2,1,2,2,2,2
-45.613673755640406,1,2,2,2,1,2,2,2,2,2,0,1,2,2,1,2
-41.94251706552718,1,2,2,1,0,1,1,2,2,2,0,1,0,1,0,2
-43.290392072063035,1,2,2,2,2,1,1,2,2,2,2,1,1,1,2,2
-44.84360758872411,0,1,0,2,2,1,2,2,0,2,2,1,2,2,1,2
-43.9006124418382,1,2,2,2,2,1,2,1,2,2,2,1,2,2,2,2
-44.40986685851819,1,0,0,2,1,1,2,2,2,0,2,1,2,2,2,2
-43.960008432559164,2,2,2,2,2,1,1,2,2,2,2,1,2,2,2,1
-44.241140632058936,1,2,2,2,2,1,1,2,2,2,0,1,1,1,1,2
-44.44555423691122,1,2,2,1,2,1,2,2,1,2,2,1,2,2,2,1
-43.469463414031836,2,2,2,2,1,1,1,2,2,2,0,1,2,2,0,1
-45.57670418126197,1,2,2,2,2,1,1,2,2,2,1,1,2,2,1,1
-43.21365021414083,2,2,2,2,2,1,2,2,2,2,2,1,0,1,2,2
-45.59343876473072,1,2,2,2,0,1,2,2,2,2,1,1,2,0,1,2
-43.21365021414083,2,2,2,2,2,1,2,2,2,2,2,1,0,1,2,2
-45.11261364816621,1,1,2,2,2,1,2,2,2,2,2,1,0,1,1,1
-43.82362117700025,2,2,0,2,0,1,1,0,1,2,2,1,2,2,2,2
-45.62634862088234,1,2,2,2,2,1,2,2,1,2,1,1,1,2,1,2
-44.274381853921064,0,1,2,2,0,1,2,1,2,2,2,1,1,2,2,2
-44.326990322008,1,1,2,2,0,1,2,2,0,1,1,1,1,2,2,2
-42.75312663361974,1,2,2,2,2,1,2,2,2,2,2,1,2,1,2,0
-44.24350116843562,2,2,2,2,2,1,0,2,2,2,2,1,1,2,2,2
-43.58863564718165,1,2,2,2,1,1,2,0,2,2,2,1,2,2,2,2
-44.85332656123827,1,1,0,0,1,1,2,1,2,2,2,1,2,1,2,2
-45.362278089301206,1,2,1,2,0,1,1,2,2,1,2,2,2,2,2,1
-43.502747709530574,1,1,2,2,0,1,2,0,2,2,0,1,2,2,2,2
-46.901602622813506,1,2,0,2,2,1,1,1,1,0,1,1,1,0,1,2
-44.43926931470038,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2
-42.87353736714505,1,2,1,2,0,1,0,2,2,2,2,1,2,1,0,2
-44.494274940483116,1,2,2,2,0,1,1,2,2,2,2,1,1,2,1,2
-44.96826019665888,2,2,2,0,0,1,2,2,2,0,1,1,2,2,0,1
-43.71205474825789,0,1,2,2,2,1,1,1,2,2,2,1,1,2,2,2
-44.6855942501617,2,2,1,0,2,1,2,0,1,2,0,1,2,2,2,1
-44.626696105160825,1,0,2,0,1,2,1,2,2,2,2,1,1,2,2,0
-44.76142477439041,0,1,1,2,2,0,1,2,2,2,2,1,2,2,2,2
-45.32697190534666,2,2,2,2,2,1,2,2,2,2,2,2,2,2,0,1
-43.445101200050416,2,2,0,2,2,1,2,2,2,2,2,1,2,2,2,0
-44.552864529607966,2,2,2,2,2,1,1,2,2,1,1,1,2,2,2,1
-43.79708872918015,1,1,2,2,2,1,1,2,2,2,1,1,0,2,2,2
-42.81464004450931,2,2,1,1,2,1,2,2,2,2,0,1,2,2,2,2
-43.698591443070185,1,1,2,2,2,1,1,2,0,1,1,1,2,2,2,2
-44.308458365421316,0,2,1,2,0,1,2,1,2,1,2,1,2,2,2,1
-44.699163216459006,1,1,2,2,2,1,1,2,2,1,1,1,1,0,2,2
-43.03626858885278,1,1,1,2,2,1,1,2,2,0,1,1,2,2,2,0
-43.025455560005966,1,2,0,2,2,1,1,2,2,2,0,1,2,2,2,0
-44.195250159098045,1,2,2,2,0,1,2,2,1,2,2,1,2,2,2,2
-43.86443278708467,1,1,2,0,2,1,1,2,2,2,0,1,2,2,2,2
-43.776304770298154,1,0,1,0,2,1,2,2,1,2,2,1,1,1,2,0
-44.62529292298489,1,1,2,2,2,2,2,2,2,2,0,1,2,2,2,2
-43.228501451152205,1,2,2,2,2,1,1,2,2,2,0,1,2,2,2,2
-43.630936576167144,2,2,2,2,2,1,1,2,2,2,1,1,2,2,2,2
-43.20789582649304,2,0,2,2,1,1,2,2,2,2,2,1,2,2,2,0
-43.82899039361981,1,2,2,2,2,1,1,2,2,2,1,1,0,1,0,1
-42.63740460864786,1,1,1,2,2,1,2,2,2,1,0,1,2,2,2,0
-43.606077842768876,1,1,2,2,0,1,0,1,2,2,2,1,2,1,0,2
-44.22045607977718,1,2,2,2,2,1,2,2,2,0,1,1,2,2,2,2
-44.06522454564341,0,1,2,2,1,1,1,2,2,1,1,1,1,2,2,2
-43.76480433738803,1,2,2,2,2,1,1,2,2,2,1,1,2,2,2,2
-43.47637475722602,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2
-43.54937040937377,1,2,2,2,0,1,1,1,2,1,1,1,2,2,0,2
-46.649029427358876,2,2,2,0,0,1,2,2,2,2,2,2,2,2,1,2
-45.05900343958942,1,2,2,0,1,1,2,2,2,1,2,1,1,0,2,2
-44.26329312976254,1,2,0,2,1,1,2,2,2,2,2,1,2,2,2,2
-42.6333678422288,1,1,2,2,2,1,1,2,2,2,2,1,2,2,0,2
-43.17344912432825,1,1,2,1,0,1,1,2,1,1,2,1,0,2,2,2
-43.256311140752715,1,2,2,0,0,1,1,2,2,0,2,1,2,2,2,0
-46.72399581910068,1,2,0,2,2,1,2,2,1,0,1,1,2,0,1,2
-43.15083751845979,1,1,2,2,2,1,1,2,1,2,2,1,2,2,2,0
-43.57073644604083,2,2,2,0,2,1,1,2,2,2,1,1,2,2,0,2
-43.32420158278377,0,1,2,2,2,1,2,2,2,2,2,1,2,1,0,1
-44.428462430231775,2,1,2,2,2,1,1,1,1,2,1,1,2,2,2,2
-43.05888578550674,0,2,2,2,2,1,1,2,2,2,2,1,1,1,2,2
-45.149193334570285,1,2,2,2,0,1,1,2,1,2,2,2,2,1,2,2
-44.504609535052474,1,2,2,2,2,2,1,2,1,2,1,1,2,2,2,0
-43.5896441789529,1,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2
-44.00314308436067,0,1,2,2,0,1,1,1,2,2,2,1,2,0,2,2
-42.5282928084698,1,2,2,2,2,1,1,2,2,2,2,1,2,2,0,2
-43.96046560119883,2,2,2,2,2,1,2,2,2,2,1,1,2,2,2,2
-43.43211305444112,0,1,1,2,2,1,1,1,1,2,2,1,2,2,2,2
-42.96808513080666,1,1,1,1,1,1,1,2,2,0,2,1,2,2,2,2
-44.1016598812128,0,0,2,2,0,1,2,2,2,2,1,1,2,2,2,2
-44.96079090173481,2,2,0,1,2,2,2,1,2,2,0,1,2,2,2,2
-41.93229933559271,2,2,2,2,2,1,1,2,0,2,2,1,1,2,0,0
-44.50349482522627,1,2,2,2,2,1,2,2,1,2,1,1,2,2,2,2
-44.1487548785646,1,0,2,2,2,1,1,2,2,2,2,1,1,0,2,2
-44.28416603502693,1,2,2,2,2,1,1,1,1,2,2,1,1,2,2,2
-45.33380022359252,2,1,2,2,2,1,1,2,0,0,2,2,2,0,2,2
-44.5443393479594,1,2,2,2,0,1,2,1,1,2,0,1,0,1,2,2
-43.250307754873695,1,2,2,2,2,1,1,2,2,1,1,1,2,2,2,0
-44.334389054446305,2,2,2,2,2,1,0,1,1,0,1,1,0,2,0,2
-45.46856973427491,1,1,2,2,2,1,1,2,2,2,1,1,1,0,1,2
-43.590929259239395,2,1,2,0,1,1,2,2,2,2,2,1,2,2,0,2
-44.25200222488496,2,2,1,2,2,1,1,2,2,2,2,1,2,0,1,2
-48.26266205934228,1,2,0,2,2,2,2,1,1,0,1,1,1,0,1,2
-43.33227512785838,1,2,2,2,2,1,2,2,2,2,2,1,0,1,2,2
-43.91955162045253,1,1,1,2,0,1,2,2,1,2,2,1,2,2,2,2
-43.867221304312224,2,2,2,2,2,1,1,1,1,2,0,1,2,2,2,2
-43.77809892608163,2,1,2,2,2,1,1,1,2,2,0,1,1,2,2,2
-44.92833072579414,1,1,0,2,2,1,1,2,1,0,1,1,2,2,2,2
-44.055181240380826,1,2,2,2,0,1,1,2,2,2,1,1,1,2,2,2
-43.259815663344106,2,2,2,2,2,1,1,2,2,2,1,1,1,2,2,0
-44.152714821776286,1,2,1,1,2,1,1,2,1,2,2,1,1,2,2,1
-44.47604595181133,0,1,2,2,2,1,1,1,2,0,1,1,2,0,2,2
-43.38573548769475,1,2,1,2,1,2,2,2,2,1,0,1,2,1,2,0
-43.15677482396333,2,2,1,2,2,1,2,2,2,2,2,1,2,2,2,2
-43.942594569628376,2,2,0,0,2,1,1,2,2,2,0,1,2,1,2,2
-43.71599372830984,0,2,1,1,2,1,2,2,0,1,2,2,1,2,0,2
-43.30015737147559,1,1,2,1,2,1,1,2,2,2,2,1,1,2,2,2
-43.33809351268226,1,2,1,2,1,1,1,2,0,2,2,1,2,2,1,0
-44.668103724018465,1,0,1,2,1,1,2,0,1,2,2,1,2,0,1,0
-44.0227208661052,1,1,2,2,1,1,1,1,0,1,2,1,2,0,2,2
-43.26273586758969,2,2,2,2,1,1,1,2,2,2,2,1,2,2,2,2
-44.27689468540478,2,2,2,2,2,1,2,1,2,2,1,1,2,2,2,2
-43.80279909343533,1,2,2,2,1,1,1,0,2,2,1,1,0,1,0,1
-44.210633105341536,0,1,1,2,2,1,2,2,2,2,0,1,1,2,2,1
-46.02292375496513,1,2,2,0,1,1,2,1,1,2,2,1,2,2,1,2
-43.81754828396841,1,2,2,0,1,1,1,2,2,2,2,1,2,1,0,1
-44.132704361109475,0,1,2,0,2,1,2,2,2,2,0,1,2,2,0,1
-43.53111106589903,1,0,2,2,2,1,2,2,2,2,1,1,2,2,2,0
-42.70017282705139,1,1,1,1,2,1,2,0,0,1,2,1,1,2,2,2
-45.021022524316514,2,2,0,2,2,1,2,0,1,0,1,1,2,2,2,2
-43.855264295423794,1,1,2,2,1,1,2,2,2,2,2,1,2,2,2,2
-43.670124587225054,2,0,1,2,2,1,1,1,0,0,1,1,2,2,2,2
