-55.60302903127477,1,2,2,2,2,0,1,0,1,2,1,2,2,2,1,2
-46.35302903127477,2,2,2,0,2,2,2,2,2,2,2,1,1,1,2,1
-49.65302903127478,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2
-49.75302903127477,0,2,2,1,2,1,2,2,2,2,2,2,0,0,2,1
-55.15302903127477,0,1,2,2,2,0,1,2,0,2,2,2,2,1,2,2
-46.073029031274764,2,2,1,0,2,2,2,2,2,1,1,1,2,2,1,2
-55.32302903127477,2,0,1,0,2,2,0,2,2,1,2,2,2,2,2,1
-54.853029031274765,2,0,2,1,2,2,0,1,2,2,2,2,2,0,2,2
-51.75302903127477,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,1
-51.12802903127477,0,2,2,2,1,2,2,2,0,2,1,2,1,2,0,0
-44.35302903127477,1,2,2,1,2,2,1,1,1,2,2,1,2,2,0,1
-45.00302903127477,1,1,2,2,2,2,2,2,2,2,0,1,0,1,2,2
-51.77802903127477,0,2,2,0,1,2,2,2,2,2,2,2,2,2,2,2
-48.00802903127477,2,2,2,1,1,1,2,2,2,0,2,2,2,2,1,2
-51.82302903127477,1,2,2,1,2,2,2,2,0,1,2,2,2,2,1,2
-56.53302903127477,2,2,2,1,2,0,1,2,1,0,1,2,2,2,2,1
-41.90302903127476,0,2,2,1,2,1,1,0,1,2,1,1,2,2,0,1
-55.40802903127477,2,1,2,0,1,1,0,1,2,0,2,0,1,2,2,0
-40.89802903127476,1,2,2,2,0,1,1,1,1,1,2,1,2,1,1,2
-55.65802903127477,0,1,2,1,1,2,2,2,2,0,0,2,1,0,1,2
-51.20802903127477,1,0,1,2,0,2,2,2,2,0,1,2,2,2,2,2
-46.433029031274764,0,2,2,2,2,2,1,2,2,0,1,1,1,1,2,1
-48.20302903127477,2,2,2,2,2,2,0,2,2,2,0,1,0,1,2,2
-50.95302903127477,2,1,2,2,2,2,2,1,2,2,2,2,2,2,1,2
-58.578029031274774,2,2,2,0,1,0,2,2,0,2,2,2,0,2,1,2
-48.12802903127477,2,2,2,2,0,1,2,2,1,2,2,2,2,0,1,2
-52.103029031274765,0,1,1,1,2,1,0,2,2,2,0,2,0,1,1,2
-53.05802903127477,0,1,2,2,1,2,2,0,1,0,1,2,1,2,2,2
-55.98302903127477,1,0,1,2,2,2,0,2,1,0,2,2,2,0,1,2
-52.703029031274774,2,2,2,2,2,2,2,2,2,2,0,2,0,1,2,1
-51.453029031274774,1,2,2,1,2,2,2,2,1,2,2,2,2,2,1,2
-51.77802903127477,0,2,2,0,1,2,1,2,2,2,2,2,2,2,1,2
-51.52802903127477,0,1,2,2,1,2,2,2,2,2,1,2,1,1,2,2
-51.053029031274775,2,2,0,2,2,2,2,2,1,2,2,2,2,2,2,2
-52.52802903127477,2,1,2,2,0,2,2,2,2,2,2,2,0,0,1,2
-47.523029031274774,2,2,0,2,2,1,2,0,1,1,2,2,2,2,2,2
-50.73302903127477,1,2,1,2,2,2,2,2,0,0,1,2,2,0,2,2
-44.90302903127478,2,0,2,2,2,1,1,1,2,2,1,2,1,2,2,0
-51.80302903127476,2,2,0,2,2,2,2,1,2,2,1,2,2,0,2,2
-56.88302903127478,1,2,2,2,2,0,2,2,2,0,2,2,1,2,1,2
-52.923029031274766,0,1,0,0,2,2,2,1,2,1,2,2,2,2,2,2
-50.32802903127477,1,2,2,1,0,2,2,1,2,2,2,2,2,2,2,2
-52.92302903127477,0,2,2,2,2,1,2,2,2,1,2,0,1,2,2,0
-55.02802903127477,0,2,2,1,1,2,2,2,2,2,0,2,2,0,1,2
-52.02802903127477,0,1,1,1,0,2,2,2,2,2,2,2,2,0,2,2
-58.633029031274766,2,2,2,0,2,2,2,2,1,0,0,0,2,1,2,2
-46.053029031274775,2,2,0,2,2,1,1,2,2,2,2,2,2,2,2,1
-49.553029031274775,1,2,2,2,2,2,1,2,2,2,2,2,1,0,0,1
-53.23302903127476,1,2,1,2,2,2,0,1,2,0,1,2,0,1,2,2
-49.558029031274764,0,1,2,2,1,1,2,0,2,0,1,2,2,0,1,0
-54.30302903127477,0,1,2,1,2,2,0,2,1,2,1,2,2,0,2,0
-50.953029031274774,0,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2
-51.67802903127477,2,0,1,0,1,2,2,2,2,2,2,2,2,1,2,2
-57.35302903127477,2,2,0,2,2,1,0,2,1,2,2,0,1,2,1,2
-50.65302903127477,1,2,1,2,2,2,2,2,2,2,2,2,0,1,0,1
-48.97802903127477,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2
-47.478029031274765,2,2,2,1,0,1,0,2,1,2,0,1,2,1,1,1
-62.70302903127477,1,2,2,0,2,0,1,2,2,2,0,0,2,0,1,0
-58.45302903127477,1,2,0,1,2,0,2,1,2,2,2,2,0,1,0,1
-48.89802903127476,0,2,2,2,1,1,2,0,1,1,0,2,2,1,2,0
-52.878029031274764,0,2,2,0,1,2,2,0,1,2,2,2,2,2,2,2
-58.75302903127477,0,2,2,1,2,2,2,2,1,2,2,0,1,1,2,2
-47.22802903127477,2,2,0,2,0,1,2,2,2,2,2,2,0,2,2,2
-55.30302903127476,1,2,2,2,2,0,0,1,0,2,0,1,1,1,1,2
-48.33302903127477,2,1,2,2,2,1,2,0,0,0,1,2,1,1,1,2
-49.15302903127478,1,2,2,2,2,2,2,2,2,2,2,2,0,2,2,0
-54.82302903127477,0,0,1,2,2,2,2,0,0,1,2,2,2,2,2,1
-52.19802903127477,2,2,2,2,1,2,2,2,2,1,0,2,2,2,0,1
-54.328029031274774,0,2,2,1,0,2,2,1,1,2,2,2,0,2,1,0
-51.87302903127477,2,0,2,2,2,2,2,2,0,1,1,2,2,0,2,0
-45.303029031274775,2,2,1,2,2,2,2,2,2,2,0,1,0,2,2,2
-50.38302903127477,2,2,1,2,2,2,2,0,2,0,2,2,2,2,2,2
-57.93302903127478,0,1,2,2,2,2,2,2,2,0,1,0,1,2,2,2
-44.42802903127477,1,2,2,0,0,2,2,2,2,2,2,1,1,1,0,2
-49.67802903127477,1,2,2,1,1,2,1,2,2,2,2,2,2,1,1,0
-58.27802903127478,1,2,2,2,1,2,2,2,0,2,2,0,1,2,2,1
-53.92802903127476,0,1,1,2,1,2,0,0,2,2,1,2,2,2,2,2
-40.27302903127476,2,1,2,2,2,1,2,0,2,1,1,1,2,1,2,2
-50.45302903127477,2,2,1,0,2,2,1,2,2,2,2,2,2,0,1,2
-47.728029031274765,2,2,2,1,1,2,2,1,2,2,0,1,2,2,1,2
-55.68302903127477,2,2,0,1,2,2,0,2,2,0,2,2,2,2,2,1
-50.25302903127477,1,0,1,2,2,2,2,2,2,2,2,2,2,1,2,2
-45.803029031274775,1,2,0,2,2,1,1,2,2,2,0,2,0,2,2,2
-52.378029031274764,0,1,0,1,0,2,2,2,2,2,1,2,2,1,2,0
-56.80302903127477,2,2,1,2,2,2,2,2,1,2,1,0,1,0,2,0
-53.158029031274765,0,1,2,2,1,0,2,2,2,0,1,1,2,2,1,2
-52.453029031274774,0,1,2,1,2,2,2,2,2,2,2,2,2,2,2,1
-53.783029031274765,0,2,2,2,2,2,0,1,2,0,2,2,2,2,0,2
-48.19802903127477,2,0,1,2,0,1,2,1,0,1,2,2,1,1,2,2
-57.92802903127477,0,1,1,2,0,0,2,2,2,2,2,2,2,1,1,2
-46.90302903127477,1,1,2,2,2,2,0,2,2,2,0,1,1,2,2,2
-50.923029031274766,0,2,2,1,2,2,0,2,0,1,2,1,2,0,1,0
-53.87802903127477,0,2,2,2,1,2,2,2,2,2,2,2,1,0,1,2
-49.62802903127477,1,2,1,2,0,0,2,1,2,2,2,1,2,2,2,2
-49.953029031274774,2,2,2,2,2,1,0,1,2,2,2,2,0,2,1,2
-55.30302903127477,0,1,1,0,2,2,0,0,1,2,0,2,2,2,2,2
-57.65302903127477,2,2,2,2,2,2,2,2,2,2,2,0,2,0,1,0
-57.22302903127477,0,1,2,2,2,0,2,1,0,1,2,2,2,2,2,2
-47.92802903127477,2,2,1,2,1,2,2,0,1,2,0,1,2,1,2,1
-50.15302903127477,2,2,0,2,2,1,0,1,1,2,2,2,0,2,2,2
-49.703029031274774,0,1,2,2,2,0,1,2,2,2,0,1,1,2,0,2
-54.783029031274765,0,2,2,2,2,2,0,1,0,0,2,2,2,2,2,2
-50.25302903127477,1,2,1,2,2,2,1,2,2,2,2,2,2,2,1,1
-53.83302903127477,1,0,2,1,2,2,2,2,1,0,0,2,2,2,1,0
-52.77802903127477,0,0,2,2,1,2,2,2,2,2,2,2,2,1,2,2
-52.02302903127477,0,1,0,2,2,0,1,2,1,1,2,1,2,2,0,1
-51.133029031274766,1,2,1,2,2,2,2,2,2,0,1,2,2,1,2,1
-60.173029031274766,2,1,2,1,2,2,0,2,0,1,1,0,0,2,2,2
-54.43302903127477,0,2,2,2,2,2,0,2,0,0,1,2,2,2,2,2
-51.68302903127478,1,0,2,0,2,2,2,2,2,0,2,2,1,2,2,2
-50.75302903127478,2,0,1,2,2,2,2,2,2,2,2,2,1,2,2,2
-58.57802903127477,0,2,1,0,1,0,1,0,1,2,2,2,0,1,0,1
-52.85302903127477,0,1,1,2,2,2,2,0,1,2,2,2,2,2,2,1
-51.72802903127477,1,2,1,2,1,1,2,2,2,2,0,0,2,2,2,0
-50.00302903127477,2,2,1,2,2,1,1,2,2,2,1,0,1,2,2,2
-52.453029031274774,2,2,0,1,2,2,2,0,0,2,2,2,1,2,2,2
-49.548029031274766,1,2,1,2,0,1,0,1,2,1,1,2,2,2,2,1
-49.85302903127477,1,1,0,1,2,2,2,2,2,2,2,2,2,2,2,0
-49.523029031274774,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2
-52.27802903127476,0,2,0,1,1,2,1,0,1,2,2,2,2,1,2,0
-53.75302903127477,0,0,1,2,2,2,2,1,2,2,2,2,2,2,2,1
-53.908029031274765,2,1,0,1,0,1,2,2,2,0,1,0,2,2,2,2
-45.67302903127477,0,1,2,2,2,2,2,2,2,1,1,1,1,2,2,2
-42.75302903127477,2,2,2,2,2,2,1,1,2,2,2,1,2,2,2,2
-46.97302903127476,1,2,2,2,2,1,2,0,0,1,1,2,2,2,0,1
-46.60802903127477,0,1,2,1,0,2,2,2,2,0,1,1,2,2,2,2
-44.328029031274774,1,0,1,1,0,1,2,2,2,2,2,1,1,2,1,1
-53.45302903127477,2,2,2,0,2,2,0,0,1,2,2,2,2,2,2,2
-52.14802903127477,0,2,1,1,1,2,2,2,1,1,2,2,2,1,0,2
-52.803029031274775,0,2,2,2,2,0,1,0,1,2,0,1,2,2,1,2
-44.05302903127477,1,2,2,2,2,2,2,0,2,2,2,1,2,2,2,2
-50.27802903127476,2,2,1,1,1,2,2,1,2,2,2,2,2,1,2,0
-55.72802903127477,1,2,2,0,1,0,1,1,2,2,1,2,1,2,0,1
-51.02302903127477,0,1,1,2,2,2,2,2,2,1,2,2,0,1,2,0
-49.923029031274766,2,2,2,0,2,0,2,2,2,1,2,1,2,1,0,2
-51.35302903127477,2,2,0,2,2,2,2,0,2,2,2,2,0,2,0,2
-49.22302903127477,0,0,1,2,2,1,2,2,0,1,2,2,2,2,1,0
-46.228029031274765,2,2,0,2,0,1,2,2,2,2,2,2,2,1,2,0
-51.65302903127477,0,2,2,2,2,2,2,2,2,2,2,2,0,1,2,2
-48.15302903127477,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,0
-50.453029031274774,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2
-53.95802903127476,0,2,0,0,1,2,1,2,2,0,1,2,2,0,1,0
-55.15302903127477,1,2,0,2,2,0,2,2,2,2,2,2,2,2,0,2
-51.90302903127478,1,2,2,2,2,2,2,1,0,2,0,2,1,0,2,2
-51.20302903127477,1,0,2,2,2,2,1,2,2,2,1,2,0,1,2,1
-47.77802903127477,0,2,2,1,1,1,2,2,1,2,2,2,2,2,2,2
-61.89802903127477,2,2,2,2,0,2,0,1,1,1,2,0,2,0,0,1
-53.90302903127477,1,0,1,2,2,0,1,0,2,2,0,1,2,0,1,1
-46.92802903127477,1,2,1,1,1,2,2,0,1,2,1,1,2,2,1,2
-45.553029031274775,1,2,2,2,2,2,2,1,2,2,2,1,0,2,1,0
-49.62802903127477,1,0,2,0,0,1,0,1,2,2,2,2,2,2,2,2
-49.45802903127477,2,2,2,0,1,1,2,2,2,0,0,2,1,1,1,2
-44.85302903127477,1,2,2,1,2,1,1,2,1,2,2,2,0,1,2,2
-58.07802903127477,1,2,2,2,1,2,2,0,2,2,2,0,2,2,2,1
-51.60802903127477,2,2,2,2,0,2,2,0,1,0,1,2,2,2,2,2
-46.323029031274764,1,2,0,0,2,1,0,1,2,1,2,1,0,1,1,2
-50.97302903127477,2,2,2,2,2,2,2,2,0,1,1,2,0,2,2,2
-55.953029031274774,1,2,2,2,2,2,2,2,2,2,2,0,1,1,2,2
-50.74802903127477,1,1,0,2,1,2,2,2,2,1,2,2,2,2,2,2
-51.35302903127477,2,1,2,2,2,2,2,2,2,2,2,2,2,0,1,2
-51.15302903127477,0,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2
-51.328029031274774,2,2,0,1,0,2,2,2,2,2,2,2,1,2,2,0
-55.15302903127478,2,2,2,2,2,0,2,2,2,2,2,2,1,2,2,2
-51.85302903127478,1,1,2,2,2,2,2,0,1,2,2,2,1,0,1,0
-60.57802903127477,2,2,1,2,1,2,0,1,2,2,2,0,2,2,2,1
-55.77802903127477,1,1,2,1,1,0,1,0,1,2,2,2,2,2,1,0
-53.75302903127478,0,1,2,1,2,2,0,2,2,2,2,2,1,2,2,2
-46.698029031274764,1,2,2,0,1,1,2,2,0,1,1,2,2,0,2,0
-48.353029031274765,0,1,2,2,2,2,2,0,1,2,2,1,2,0,1,2
-54.92302903127477,0,2,2,2,2,1,2,2,2,1,2,0,1,2,2,1
-47.623029031274775,1,0,0,1,2,2,2,2,0,1,2,1,1,2,2,2
-52.47802903127477,0,1,2,2,0,2,2,2,2,2,1,2,2,2,1,2
-50.50302903127477,1,0,1,2,2,2,2,2,2,2,0,2,2,2,2,0
-62.953029031274774,1,0,1,2,2,0,2,2,2,2,2,0,0,1,2,2
-56.62302903127477,2,2,2,1,2,0,2,2,2,1,2,2,0,1,2,2
-50.23302903127476,0,1,2,2,2,2,1,1,2,0,1,2,2,1,2,2
-53.02802903127476,2,2,2,1,1,2,2,2,2,2,0,2,2,1,2,1
-52.303029031274775,0,1,2,2,2,0,2,2,0,2,1,1,1,2,0,1
-51.97802903127478,0,1,1,2,1,2,2,1,0,2,2,2,1,2,2,2
-44.85302903127477,1,2,2,2,2,1,1,1,2,2,2,2,2,2,2,1
-45.45802903127477,1,2,2,2,1,2,2,0,2,0,1,1,0,2,2,0
-46.23302903127477,1,2,2,2,2,2,2,0,1,0,1,1,2,2,0,1
-51.423029031274766,0,2,1,2,2,2,2,2,1,1,2,2,2,2,2,2
-55.05302903127477,2,2,0,1,2,2,0,2,2,2,2,2,2,2,1,2
-55.05302903127477,1,0,1,1,2,2,0,2,1,2,2,2,2,2,1,2
-39.55302903127477,1,2,2,2,2,1,2,0,2,2,2,1,2,2,2,2
-45.72302903127476,1,2,2,2,2,1,2,0,2,1,2,2,2,0,0,2
-55.00302903127477,1,0,2,1,2,0,1,2,2,2,1,2,2,1,2,2
-53.64802903127477,0,2,2,2,1,2,2,2,1,1,2,2,2,2,1,2
-49.15302903127477,2,0,1,0,2,2,0,1,1,2,2,1,2,0,2,0
-56.60802903127477,1,2,0,1,0,2,0,2,2,0,1,2,2,0,1,2
-45.433029031274764,2,2,2,2,2,2,1,2,2,0,1,1,0,1,1,2
-50.25302903127478,0,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2
-55.45302903127478,0,1,1,2,2,0,1,2,0,2,2,2,0,2,2,2
-51.35302903127477,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,1
-43.75302903127478,1,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2
-55.85302903127477,2,2,2,1,2,0,1,2,2,2,2,2,1,1,2,1
-51.65302903127477,0,2,2,2,2,2,1,1,1,2,2,2,2,2,2,1
-47.37302903127477,1,2,2,2,2,2,2,2,0,1,1,1,0,0,1,2
-49.47802903127477,2,2,1,2,0,0,1,1,2,2,0,1,2,2,2,2
-58.07302903127477,2,0,2,2,2,2,2,2,0,1,1,0,2,2,2,2
-52.10302903127477,0,2,1,2,2,2,2,2,2,2,1,2,2,2,1,2
-54.52302903127477,0,1,2,0,2,2,2,1,0,1,2,2,2,0,1,2
-50.75302903127478,0,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2
-48.45302903127477,1,2,1,2,2,2,1,1,2,2,2,2,2,0,2,2
-52.423029031274766,0,2,2,2,2,0,1,0,0,1,2,1,2,1,1,2
-42.698029031274764,0,0,2,1,1,1,1,2,0,1,1,1,2,1,2,2
-53.40302903127477,1,0,2,2,2,2,0,1,0,2,1,2,0,2,0,0
-47.05802903127477,1,2,2,2,1,2,2,2,2,0,0,1,2,2,1,2
-62.14802903127477,2,0,1,0,1,2,0,1,2,1,2,0,0,1,2,2
-47.648029031274774,1,2,0,1,1,1,2,0,0,1,2,2,2,2,0,2
-45.553029031274775,0,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2
-52.553029031274775,2,2,2,2,2,2,0,2,2,2,2,2,0,2,2,2
-54.75302903127478,1,2,2,2,2,0,2,2,2,2,2,2,1,2,2,2
-54.078029031274774,2,2,2,2,1,0,1,2,2,2,2,2,2,1,2,2
-56.70802903127476,1,2,0,0,1,2,0,1,1,0,2,2,2,2,1,2
-52.43302903127477,0,1,1,2,2,0,2,2,2,0,1,1,2,2,1,2
-49.75302903127477,2,2,2,2,2,1,1,1,2,2,2,0,2,2,2,0
-50.103029031274765,0,2,2,1,2,2,0,2,2,2,0,1,0,1,2,2
-52.80302903127477,1,0,2,2,2,1,1,2,2,2,0,0,1,0,2,2
-50.55802903127477,1,2,2,2,0,2,2,2,1,0,2,2,2,2,2,2
-51.878029031274764,1,1,1,2,0,2,0,1,2,2,1,2,2,2,2,2
-50.75302903127477,1,2,2,2,2,2,2,2,2,2,2,2,2,0,0,1
-56.25302903127477,0,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2
-53.72802903127477,2,1,0,1,1,2,2,2,2,2,0,2,2,2,1,2
-53.00302903127477,0,1,0,2,2,2,2,0,1,2,1,2,2,1,2,2
-50.75302903127477,1,2,2,0,2,2,2,2,1,2,2,2,2,0,2,2
-51.69802903127477,1,2,2,2,0,2,2,1,2,1,2,2,2,2,1,2
-44.85302903127477,0,2,1,1,2,2,2,2,2,2,2,1,1,2,0,0
-57.453029031274774,0,2,0,1,2,0,1,2,2,2,2,2,2,2,0,1
-44.55302903127477,0,2,2,2,2,2,1,1,2,2,2,1,0,1,2,0
-54.12302903127477,2,2,2,2,2,0,1,1,0,1,2,2,2,2,2,0
-46.57802903127477,2,2,2,0,1,2,2,1,0,2,2,1,2,0,2,2
-46.72802903127478,2,0,1,1,0,1,2,2,2,2,2,2,1,2,0,2
-53.833029031274776,1,2,2,2,2,0,1,2,2,0,0,2,1,2,0,0
-46.25302903127477,0,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2
-44.77802903127477,1,1,2,1,1,2,2,0,2,2,2,1,2,2,2,2
-52.428029031274775,0,2,0,1,0,2,1,2,2,2,2,2,2,2,0,1
-53.753029031274764,1,0,1,1,2,2,2,1,0,2,2,2,2,0,1,2
-44.80302903127477,2,2,2,2,2,2,2,2,2,2,1,1,0,1,2,2
-50.533029031274765,0,1,2,1,2,2,1,1,2,0,1,2,2,2,2,2
-47.25302903127477,2,2,2,2,2,1,0,1,2,2,2,2,2,2,2,0
-51.97302903127476,0,1,1,2,2,1,0,1,0,1,0,2,2,2,2,1
-50.453029031274774,1,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1
-49.28302903127477,2,2,1,2,2,2,2,2,2,0,2,2,2,2,0,2
-51.33302903127477,0,1,2,2,2,2,2,2,2,0,1,2,2,1,2,2
-48.72302903127477,2,2,2,2,2,2,0,2,0,1,2,1,2,2,1,2
-54.878029031274764,2,0,2,2,1,2,0,1,1,2,2,2,2,0,0,2
-48.82802903127477,0,1,2,2,0,1,0,1,2,2,2,2,2,2,2,0
-56.77302903127477,1,2,2,2,2,2,1,2,0,1,1,0,0,1,1,0
-56.77802903127478,1,2,2,1,1,2,2,2,2,2,2,0,1,2,2,2
-57.15302903127477,2,2,2,2,2,0,1,2,2,2,2,2,2,0,1,1
-49.52802903127476,1,1,2,0,1,2,0,1,2,2,0,1,1,1,0,1
-50.72302903127478,0,2,2,1,2,0,1,0,0,1,2,1,2,2,2,0
-45.523029031274774,1,2,2,0,2,2,2,2,0,1,2,1,0,2,2,2
-57.29802903127477,0,1,1,2,0,0,2,2,2,1,2,2,0,2,2,2
-58.85302903127477,0,1,1,2,2,2,2,1,2,2,2,0,0,2,0,1
-46.548029031274766,1,1,2,0,1,2,2,0,1,1,2,1,0,1,2,2
-49.35302903127477,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,2
-50.25302903127477,2,2,2,1,2,0,2,1,2,2,2,1,2,2,2,2
-58.298029031274766,1,2,2,0,1,0,1,2,2,1,0,2,2,2,1,1
-50.803029031274775,2,2,2,2,2,0,2,2,0,2,0,1,2,2,2,2
-59.023029031274774,1,1,0,1,2,2,2,0,0,1,2,0,0,2,2,2
-49.453029031274774,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2
-58.17802903127477,2,2,2,0,1,0,2,2,2,2,2,2,2,0,1,2
-53.85302903127478,0,0,2,2,2,2,2,2,1,2,2,2,1,2,1,0
-50.033029031274765,2,2,2,2,2,2,2,2,2,0,1,2,2,2,2,2
-52.62802903127478,0,1,1,2,1,2,2,0,1,2,1,2,0,2,2,2
-53.523029031274774,0,2,1,2,2,2,2,0,0,1,2,2,0,0,2,2
-49.85802903127477,1,2,1,2,0,2,1,2,2,0,2,2,2,2,1,2
-44.078029031274774,0,2,2,2,1,1,0,2,2,2,2,1,1,2,2,2
-62.67802903127477,0,0,1,2,0,0,2,0,2,2,0,2,1,2,1,1
-63.97802903127477,2,2,0,2,1,0,2,2,2,2,2,0,0,1,2,2
-52.703029031274774,2,2,2,2,2,2,2,2,2,2,0,2,0,1,1,2
-43.22302903127477,2,1,1,1,2,2,1,2,0,1,2,1,2,2,2,2
-52.533029031274765,2,2,2,2,2,2,0,2,0,0,1,2,2,2,2,0
-52.85302903127478,0,0,2,0,2,2,1,2,2,2,2,2,1,2,1,2
-59.303029031274775,1,2,2,2,2,0,1,2,2,2,1,0,1,2,0,2
-52.178029031274775,0,1,2,2,1,2,2,2,0,2,2,2,0,2,2,2
-53.15302903127477,0,2,0,2,2,2,2,2,2,2,2,2,2,1,0,1
-54.10302903127477,2,2,1,1,2,0,1,2,2,2,0,2,2,2,2,0
-48.453029031274774,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2
-50.048029031274766,0,1,2,1,0,2,2,2,0,1,0,1,2,0,1,2
-60.35302903127477,2,2,2,1,2,0,1,2,2,2,2,0,2,2,2,2
-50.18302903127477,2,1,2,2,2,2,2,2,1,0,2,2,2,2,2,2
-50.853029031274765,1,2,0,1,2,2,2,2,2,2,2,2,2,1,2,2
-53.02802903127477,1,0,1,2,1,2,2,1,1,2,1,2,2,2,2,1
-52.15802903127477,1,2,2,2,1,1,1,1,2,0,1,0,1,0,2,2
-53.10302903127477,0,1,0,2,2,2,2,1,2,2,1,2,2,2,1,0
-52.678029031274775,1,2,0,1,1,2,2,2,2,2,2,2,0,0,2,2
-44.75302903127477,0,2,2,1,2,2,2,2,2,2,2,1,2,2,0,0
-51.953029031274774,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1
-52.703029031274774,2,0,2,0,2,0,1,0,1,2,0,1,2,2,0,1
-51.053029031274775,2,2,0,1,2,2,2,2,2,2,2,2,2,2,2,2
-44.923029031274766,2,1,2,1,2,2,2,2,0,1,2,1,2,2,2,2
-50.27802903127478,1,2,2,0,1,2,2,2,2,2,2,2,1,2,2,2
