-52.00802903127477,2,2,2,2,0,1,2,2,2,0,1,0,2,2,2,0
-42.17802903127477,0,1,1,0,1,1,2,2,2,2,2,1,0,1,2,2
-49.65302903127477,1,2,0,1,2,2,2,2,2,2,2,2,2,2,0,0
-50.15302903127477,2,2,1,1,2,1,1,2,2,2,2,0,2,2,2,2
-48.32802903127477,1,2,2,0,0,1,0,1,2,2,2,2,2,2,2,2
-56.00302903127477,2,2,1,2,2,2,2,2,2,2,1,0,1,2,2,2
-53.173029031274766,0,2,2,2,2,2,2,2,0,1,1,2,2,2,2,1
-42.703029031274774,1,1,1,2,2,2,1,2,2,2,0,1,1,2,2,2
-52.74802903127477,1,2,2,2,1,2,2,2,0,1,2,2,0,1,2,1
-54.27802903127476,2,0,2,1,0,2,2,2,2,2,0,2,2,1,1,2
-51.453029031274774,1,1,0,1,2,2,2,1,2,2,2,2,0,2,2,2
-47.573029031274764,2,2,2,2,2,2,2,0,2,1,0,1,2,0,0,1
-51.25302903127477,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1
-47.79802903127476,1,1,0,0,1,2,2,1,0,1,0,1,2,1,2,2
-50.72302903127477,0,0,1,2,2,2,1,2,0,1,2,2,2,2,2,0
-60.32802903127477,0,2,2,0,1,2,2,2,2,2,1,0,1,1,1,2
-51.22302903127477,1,2,2,2,2,2,2,1,0,1,2,2,2,2,0,1
-48.13302903127477,1,1,2,2,2,1,2,0,1,0,1,2,0,2,1,2
-50.72302903127477,1,0,0,1,2,2,2,1,1,1,2,1,2,2,1,1
-45.22802903127478,1,2,2,2,0,1,2,2,2,2,2,2,1,2,2,2
-49.77802903127477,0,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2
-56.58302903127477,0,2,0,1,2,2,2,0,1,0,2,2,0,1,1,2
-54.428029031274775,2,2,0,2,0,1,1,1,2,2,2,0,0,0,1,0
-46.87302903127477,0,2,1,2,2,1,2,1,2,1,1,2,2,2,2,2
-49.35302903127477,1,2,2,2,2,2,2,2,2,2,2,2,0,1,0,2
-49.15302903127477,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2
-56.508029031274766,1,0,2,1,0,1,2,2,1,0,1,0,1,0,1,0
-56.72302903127477,2,2,0,1,2,0,1,2,1,1,2,2,2,0,2,2
-47.133029031274766,2,0,1,2,2,2,2,2,2,0,1,1,2,2,1,2
-56.32802903127477,1,0,1,2,0,2,0,1,1,2,2,2,0,1,2,1
-57.37302903127477,1,2,2,1,2,0,1,2,0,1,1,2,0,0,1,2
-54.27802903127476,0,1,0,2,1,2,2,1,0,2,2,2,2,1,1,0
-56.34802903127477,2,2,1,0,1,0,1,2,2,1,2,2,2,0,1,0
-52.798029031274766,0,1,2,2,0,1,2,2,2,1,2,0,2,2,2,0
-53.08302903127477,0,1,1,2,2,2,0,2,2,0,2,2,2,1,0,2
-51.933029031274764,0,0,0,2,2,2,2,2,1,0,1,1,0,0,1,2
-48.39802903127477,0,1,2,2,1,1,2,2,2,1,1,2,2,2,1,2
-52.00302903127477,0,1,0,2,2,2,2,2,2,2,1,2,1,2,2,2
-54.35302903127477,0,1,2,2,2,2,0,1,2,2,2,2,2,2,0,1
-59.42802903127477,0,0,2,2,0,0,1,0,2,2,2,2,2,0,1,2
-49.453029031274774,1,2,2,2,2,2,1,2,2,2,2,2,1,1,2,1
-41.42802903127477,0,1,2,2,0,1,2,2,1,2,2,1,2,2,2,2
-49.758029031274766,0,1,0,1,1,1,1,1,1,0,1,2,2,2,1,2
-54.77802903127478,1,2,1,2,1,0,2,2,2,2,2,2,2,2,2,2
-58.03302903127477,2,2,2,2,2,2,2,1,2,0,1,0,1,0,2,2
-48.983029031274775,2,2,1,2,2,2,1,1,2,0,2,2,1,2,2,2
-61.87802903127477,1,2,2,2,0,0,2,2,2,2,1,0,0,1,2,0
-52.453029031274774,0,1,2,1,2,2,2,2,1,2,2,2,2,2,0,1
-50.59802903127478,0,1,2,0,0,1,2,0,1,1,2,2,0,2,2,1
-50.15302903127477,1,0,1,2,2,2,1,0,2,2,2,2,2,2,0,1
-46.52802903127477,0,1,2,1,0,2,2,0,1,2,2,1,2,2,2,0
-54.73302903127476,0,1,2,0,2,2,0,1,2,0,1,2,2,1,2,2
-50.43302903127478,1,2,2,2,2,2,2,2,1,0,1,2,1,2,2,2
-53.953029031274774,2,2,0,2,2,2,0,0,2,2,2,2,1,2,2,2
-46.478029031274765,2,1,0,0,0,1,2,2,2,2,1,2,2,1,2,0
-61.95302903127478,2,2,2,2,2,0,1,0,1,2,2,0,2,2,1,0
-49.428029031274775,0,2,1,1,0,1,2,0,2,2,2,2,2,0,1,0
-46.65302903127477,1,2,0,1,2,1,2,2,1,2,2,2,2,2,2,2
-51.25302903127477,2,2,2,2,2,2,2,2,2,2,2,2,0,1,0,1
-55.27802903127476,1,1,2,1,0,2,1,2,2,2,0,0,2,1,2,0
-63.523029031274774,0,2,2,2,2,0,2,1,2,1,2,0,2,2,2,2
-56.65302903127478,0,2,0,2,2,0,1,2,2,2,2,2,0,2,2,2
-50.27802903127476,1,1,2,1,0,2,1,1,2,2,1,2,2,1,1,2
-57.23302903127477,2,1,2,2,2,0,1,2,1,0,1,2,0,0,1,2
-53.27302903127477,0,1,0,1,2,2,2,2,2,1,1,2,0,2,2,2
-45.15302903127477,1,2,0,2,2,1,2,2,2,2,2,2,2,2,0,2
-54.70302903127477,0,0,1,0,2,2,2,2,2,2,1,2,2,0,2,1
-50.22302903127478,2,2,1,2,2,2,2,2,2,1,2,2,0,2,2,2
-58.82302903127477,2,2,2,2,2,2,2,2,2,1,2,0,1,0,1,2
-58.15302903127477,2,1,0,1,2,2,2,1,1,2,2,0,2,2,2,2
-54.72302903127478,2,2,2,2,2,0,1,2,2,1,2,2,2,2,0,1
-57.17802903127477,0,2,2,2,1,2,0,1,2,2,2,2,2,2,1,1
-44.133029031274766,1,2,2,2,2,1,0,0,1,0,0,1,2,2,2,2
-45.25302903127477,0,1,1,1,2,2,2,2,2,2,2,1,2,2,2,2
-41.74802903127477,2,2,2,0,1,1,2,2,0,1,2,1,1,1,2,2
-53.533029031274765,1,2,2,2,2,2,2,1,0,0,1,2,0,0,1,2
-44.52802903127477,1,0,1,0,0,1,1,2,2,2,2,2,2,2,0,2
-46.173029031274766,0,1,2,2,2,2,1,1,2,1,0,1,2,2,1,0
-53.583029031274776,0,2,0,2,2,2,2,2,2,0,2,2,2,2,0,1
-56.623029031274775,0,2,2,2,2,0,2,2,0,1,2,2,2,2,2,0
-53.85302903127477,1,2,2,2,2,2,0,1,1,2,2,2,2,2,2,1
-51.70302903127477,0,2,1,2,2,2,1,0,1,2,1,2,2,2,2,1
-53.05302903127477,1,1,1,2,2,1,2,2,2,2,2,0,1,0,1,2
-58.85302903127478,1,0,1,0,2,2,2,2,2,2,2,0,1,2,1,2
-47.97802903127477,0,1,2,2,1,1,1,2,2,2,2,2,0,0,1,2
-50.45302903127477,1,0,1,1,2,2,2,1,2,2,2,2,2,2,0,2
-46.73302903127477,1,0,1,2,2,2,2,0,2,0,0,1,2,2,2,2
-56.72802903127476,0,2,2,1,1,2,2,0,1,2,1,2,2,0,1,1
-49.05802903127477,2,2,0,1,1,2,2,2,0,0,1,1,1,2,1,2
-51.703029031274774,1,2,0,2,2,2,2,0,2,2,0,2,2,2,2,2
-52.77802903127478,2,2,2,1,0,1,0,1,1,2,0,2,1,0,1,2
-49.40302903127477,0,1,2,0,2,2,2,2,2,2,0,1,2,2,1,1
-50.77802903127477,1,2,1,2,1,2,2,2,2,2,2,2,2,2,1,2
-51.583029031274776,0,1,2,1,2,2,2,2,2,0,2,2,2,2,2,2
-53.65302903127478,0,1,2,2,2,2,2,0,1,2,2,2,1,0,0,1
-49.55802903127477,0,1,2,2,0,1,0,2,2,0,2,2,2,2,2,2
-51.15302903127477,1,0,1,2,2,2,2,0,1,2,2,2,2,2,2,2
-45.75302903127477,2,0,1,2,2,2,2,2,2,2,2,1,2,0,2,2
-46.42802903127477,0,1,2,2,1,2,2,2,2,2,1,1,0,1,2,2
-62.44802903127477,0,1,2,1,1,2,0,1,0,1,2,0,0,2,2,2
-45.67802903127477,1,2,0,1,0,2,2,2,2,2,1,1,2,2,2,2
-50.68302903127478,1,2,2,2,2,2,2,2,2,0,2,2,1,0,2,2
-61.078029031274774,1,1,2,1,1,0,1,0,2,2,2,0,1,2,2,2
-57.15302903127477,0,1,0,2,2,0,2,2,2,2,2,2,2,2,2,2
-50.053029031274775,1,2,2,2,2,2,1,0,1,2,2,2,2,2,2,1
-47.62802903127477,0,1,0,2,0,1,1,2,2,2,2,2,2,2,2,1
-55.22302903127477,0,1,2,2,2,0,1,0,0,1,2,2,1,2,0,0
-58.90802903127477,0,1,2,0,1,2,2,2,2,0,2,0,1,2,2,2
-51.95302903127477,2,2,2,2,2,2,1,0,0,2,2,2,2,2,1,1
-49.68302903127477,1,2,2,1,2,2,1,0,0,0,2,2,2,2,2,2
-44.50302903127477,2,2,2,2,2,2,1,2,0,2,0,1,0,2,2,2
-56.053029031274775,1,2,2,2,2,2,2,0,2,2,2,0,2,2,2,2
-54.803029031274775,2,1,1,1,2,1,0,2,2,2,0,0,1,1,2,0
-46.15802903127477,0,1,2,2,0,1,1,0,2,0,2,2,2,2,2,2
-50.27302903127477,1,2,2,2,2,2,2,1,0,1,1,2,2,2,2,2
-57.10302903127477,2,2,2,0,2,2,2,1,2,2,1,0,1,2,2,2
-51.173029031274766,2,2,2,2,2,2,2,2,1,1,0,2,2,2,2,2
-50.523029031274774,2,1,2,2,2,2,1,0,0,1,2,2,2,2,1,2
-53.753029031274764,2,1,2,0,2,2,0,2,2,2,2,2,2,1,2,1
-50.50302903127477,2,2,2,2,2,2,2,1,2,2,1,2,0,2,2,2
-52.62802903127478,1,0,1,2,0,2,2,0,1,2,2,2,2,2,1,0
-51.82302903127477,2,1,2,2,2,2,2,1,1,1,2,2,2,2,1,2
-38.923029031274766,1,2,2,2,2,1,1,0,0,1,2,1,2,2,2,2
-58.948029031274764,2,2,2,0,1,2,2,1,0,1,2,0,2,0,2,2
-47.57302903127477,0,1,2,2,2,1,1,2,0,1,1,2,0,2,1,2
-41.65302903127477,0,2,2,0,2,1,2,2,2,2,2,1,0,1,0,2
-60.92802903127477,2,2,2,1,1,2,0,2,2,2,1,0,2,2,1,2
-49.87802903127477,2,2,2,0,1,2,2,2,2,2,2,2,2,2,2,0
-51.428029031274775,2,2,0,2,0,2,2,1,2,2,2,2,2,2,2,2
-51.083029031274776,0,1,2,2,2,2,2,2,2,0,2,2,2,2,2,2
-51.65302903127477,0,2,2,2,2,2,2,2,2,2,2,2,0,1,2,2
-48.298029031274766,1,2,2,0,1,2,2,2,0,1,0,1,1,1,1,2
-41.18302903127477,1,1,1,2,2,1,2,0,1,0,2,1,2,2,1,0
-47.75302903127477,0,0,0,2,2,2,2,2,2,2,2,1,2,2,2,2
-52.22302903127477,1,2,2,2,2,2,2,2,1,1,2,2,0,1,1,2
-46.02802903127476,2,0,1,0,1,2,1,1,2,2,0,1,2,1,2,2
-58.148029031274774,1,2,2,2,1,2,2,2,1,1,2,0,1,2,0,1
-39.298029031274766,1,2,2,2,0,1,2,2,2,1,2,1,2,2,2,0
-53.25302903127477,0,2,2,1,2,2,2,2,1,2,2,2,2,2,2,1
-43.09802903127476,2,2,2,1,1,1,2,2,0,1,1,1,2,0,0,1
-45.89802903127477,1,2,2,0,1,2,2,0,2,1,0,1,2,2,0,2
-52.27802903127477,1,2,2,0,1,2,2,2,2,2,2,2,2,0,1,2
-65.22802903127477,2,2,2,2,1,0,2,2,2,2,1,0,1,2,1,1
-43.77802903127477,2,1,0,1,1,1,0,2,2,2,2,1,2,2,2,2
-47.35302903127477,2,1,0,1,2,1,2,0,1,2,2,2,2,2,2,2
-52.70802903127477,2,2,2,2,1,2,2,1,1,0,2,2,1,2,1,0
-53.978029031274765,0,2,2,2,1,2,0,2,2,2,2,2,2,1,2,2
