-49.478029031274765,0,1,0,1,0,2,2,2,0,2,0,1,0,1,2,2
-52.64802903127477,0,1,2,1,1,2,1,0,0,1,2,2,2,1,1,0
-54.60302903127477,2,2,2,2,2,0,1,2,1,2,1,2,0,2,2,2
-56.178029031274775,2,2,0,1,0,0,1,0,1,2,1,2,2,2,2,0
-50.67802903127476,1,2,1,1,1,1,0,0,1,2,2,2,2,0,1,0
-49.22802903127477,0,1,2,2,0,1,2,2,1,2,2,2,2,0,1,2
-50.85302903127477,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
-48.90302903127477,0,1,2,2,2,2,2,0,1,2,0,1,0,1,1,0
-61.853029031274765,0,2,0,1,2,0,2,1,2,2,2,2,1,1,1,1
-55.078029031274774,2,2,1,2,1,0,2,1,2,2,2,2,2,2,0,2
-41.97802903127477,0,2,2,1,0,1,2,2,2,2,1,1,0,2,2,0
-45.17302903127477,1,2,2,2,2,1,2,2,2,1,1,2,1,2,2,2
-52.558029031274764,2,0,2,2,1,2,2,2,1,0,1,2,2,1,2,2
-58.803029031274775,1,2,2,1,2,2,2,1,1,2,0,0,2,2,0,1
-54.72802903127477,2,0,1,2,0,1,2,2,2,2,2,0,2,0,0,1
-46.00302903127477,1,2,2,0,2,2,2,0,2,2,0,1,1,1,2,2
-50.52802903127477,1,2,1,0,1,2,2,2,2,2,0,2,2,0,0,0
-54.353029031274765,0,0,1,1,2,2,2,0,1,2,2,2,0,1,2,2
-49.10302903127477,1,1,2,1,2,2,2,1,2,2,1,2,2,2,2,0
-59.92302903127477,1,2,2,2,2,2,2,2,2,1,2,0,1,0,1,1
-50.82302903127477,2,2,2,1,2,2,2,0,2,1,2,2,2,2,2,2
-48.27802903127477,2,2,0,2,1,1,2,2,2,2,2,2,2,1,1,2
-52.30302903127477,0,1,2,2,2,0,1,1,1,2,0,1,2,2,2,1
-50.30302903127477,0,2,2,2,2,2,2,2,2,2,0,1,1,0,1,1
-51.83302903127477,0,2,0,1,2,1,2,2,2,0,0,2,2,0,1,2
-46.673029031274766,1,1,0,1,2,2,2,2,0,1,1,1,0,1,2,2
-48.428029031274775,0,0,2,2,0,1,2,1,2,2,2,2,2,2,2,2
-52.27802903127477,1,2,2,0,1,2,2,2,2,2,2,2,2,0,1,2
-50.85302903127477,2,0,1,1,2,2,1,2,0,2,2,2,0,1,2,2
-50.90302903127477,1,2,2,2,2,2,0,1,2,2,1,2,2,2,0,0
-54.95802903127476,2,2,2,0,1,2,0,1,2,0,1,2,2,2,0,1
-44.533029031274765,2,2,2,2,2,2,2,2,2,0,1,1,1,1,2,0
-51.75302903127478,0,1,2,2,2,2,2,2,2,2,2,2,1,2,0,1
-47.85302903127478,0,0,2,2,2,1,2,2,2,2,2,2,1,2,2,2
-46.758029031274766,0,2,1,1,1,2,2,2,2,0,1,1,2,2,2,2
-47.07802903127477,1,2,1,2,1,1,2,2,2,2,2,2,2,0,1,2
-49.29802903127477,0,1,0,1,0,1,1,2,1,1,2,2,1,2,2,1
-44.37302903127476,1,0,2,2,2,1,2,1,0,1,0,1,0,1,1,0
-55.84802903127477,1,2,2,2,1,0,2,2,0,1,2,2,2,2,2,2
-47.72802903127477,2,2,2,2,0,1,2,1,0,2,2,2,2,2,2,1
-63.85802903127477,0,2,2,2,0,0,2,2,2,0,2,0,2,2,2,2
-49.128029031274764,1,2,2,2,1,2,0,2,2,2,0,1,2,1,1,2
-48.34802903127477,1,2,2,2,1,0,1,2,2,1,2,1,2,2,2,2
-52.84802903127477,1,0,0,0,0,0,1,0,1,1,0,1,2,2,0,2
-50.35302903127477,2,2,2,1,2,2,2,2,0,2,2,2,2,2,2,2
-52.22802903127477,2,1,2,2,1,2,2,0,1,2,1,2,2,2,2,1
-49.65302903127477,2,2,1,2,2,2,2,2,2,2,2,2,1,1,2,2
-52.033029031274765,2,2,2,2,2,2,2,2,1,0,1,2,2,2,2,1
-52.75302903127477,2,2,0,1,2,2,2,2,2,2,2,2,2,1,2,1
-55.40802903127477,2,1,1,1,0,0,1,2,1,0,1,2,0,1,2,0
-55.42802903127477,1,0,2,2,0,2,0,1,2,2,2,2,2,0,0,1
-44.80302903127476,1,0,1,2,2,2,2,2,1,2,1,1,2,1,2,0
-56.28302903127477,2,2,2,2,2,1,0,2,2,0,2,0,1,2,2,1
-50.35302903127477,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,1
-53.07802903127477,0,1,0,1,1,2,2,1,2,2,2,2,2,2,2,2
-51.40302903127477,0,2,1,1,2,2,2,2,2,2,1,2,2,0,0,2
-54.453029031274774,0,0,2,2,2,2,2,2,0,2,2,2,0,1,0,1
-54.60302903127477,2,0,1,0,2,2,0,1,2,2,1,2,0,2,2,2
-43.203029031274774,1,2,2,2,2,2,1,2,2,2,0,1,1,2,2,2
-48.42802903127477,1,0,2,2,0,2,2,0,2,2,2,1,1,0,1,2
-42.09802903127476,1,2,2,2,1,1,1,2,0,1,0,1,2,0,1,2
-46.92802903127477,2,0,1,0,1,1,2,2,2,2,0,1,0,0,1,1
-51.87302903127477,2,0,1,0,2,2,2,2,1,1,1,2,2,2,2,2
-59.32302903127477,0,1,0,1,2,2,2,2,2,1,2,0,1,2,2,2
-49.15302903127477,2,2,2,2,2,1,0,0,1,2,2,2,0,2,2,2
-47.22302903127476,0,1,0,1,2,1,2,2,2,1,2,2,2,1,0,0
-62.333029031274776,2,2,2,2,2,0,1,2,2,0,1,0,1,2,2,1
-44.05302903127477,2,1,2,0,2,2,2,2,2,2,2,1,2,2,2,2
-57.30302903127477,0,1,2,2,2,2,1,2,2,2,0,0,0,1,2,2
-49.90302903127477,0,1,2,2,2,2,1,2,2,2,0,2,2,2,2,2
-50.15302903127477,1,2,0,1,2,2,1,2,2,2,2,2,2,2,1,0
-58.23302903127476,2,2,2,2,2,2,2,2,2,0,1,0,2,1,2,1
-45.353029031274765,2,2,1,1,2,1,2,2,2,2,2,2,2,1,2,2
-55.57302903127477,2,0,2,2,2,0,1,2,0,1,1,2,2,2,2,2
-46.60302903127477,0,1,1,2,2,2,2,1,1,2,0,1,2,2,2,2
-50.95302903127477,2,2,2,1,2,2,2,0,1,2,2,2,2,2,2,2
-57.12802903127477,0,2,2,2,1,2,0,2,2,2,0,2,0,1,2,1
-55.85302903127477,2,2,2,2,2,0,2,2,2,2,2,2,2,2,0,1
-48.048029031274766,1,0,1,2,1,2,0,1,2,1,2,1,2,1,0,2
-52.93302903127477,1,0,1,2,2,2,2,1,2,0,1,2,1,2,1,2
-58.853029031274765,1,2,2,2,2,0,0,1,0,2,2,2,2,2,0,1
-57.67302903127477,0,2,2,2,2,0,2,2,2,1,1,2,2,2,1,0
-54.953029031274774,0,1,2,2,2,2,2,1,2,2,2,2,1,0,1,1
-56.15302903127477,0,1,2,2,2,0,1,1,0,2,2,2,2,0,2,2
-52.42802903127477,2,1,2,2,0,2,0,1,2,2,2,2,2,2,2,2
-47.658029031274765,0,2,1,2,1,2,1,0,2,0,1,1,2,0,1,2
-59.03302903127477,1,0,1,2,2,2,2,2,2,0,1,0,1,2,2,1
-51.85302903127477,1,2,1,2,2,1,2,0,1,2,2,0,2,2,2,2
-48.673029031274766,0,1,2,2,2,2,1,2,2,1,0,1,0,1,1,1
-52.73302903127477,2,0,1,1,2,2,2,0,1,0,1,2,2,2,2,2
-53.298029031274766,0,1,2,0,1,2,2,2,0,1,1,2,0,1,2,2
-45.52802903127477,2,1,2,2,1,2,2,2,0,2,0,1,2,2,2,2
-53.55302903127477,0,2,2,1,2,2,2,0,2,2,2,2,2,1,1,2
-57.853029031274765,1,2,2,1,2,0,0,1,2,2,2,2,2,2,2,2
-44.728029031274765,1,1,2,2,1,1,1,2,2,2,1,2,2,2,1,2
-51.14802903127477,2,2,2,2,1,0,1,2,0,1,2,1,0,1,1,0
-52.74802903127477,0,0,1,2,1,2,2,2,2,1,2,2,2,2,2,2
-56.733029031274775,2,2,2,2,2,2,1,2,1,0,0,0,1,2,2,2
-59.02302903127477,0,1,1,2,2,0,2,2,0,1,2,2,0,1,1,2
-52.99802903127477,0,1,0,2,0,2,1,2,0,1,2,2,2,2,1,2
-55.70302903127477,0,1,1,1,2,1,0,1,2,2,1,0,1,1,2,0
-53.783029031274765,1,1,2,1,2,2,0,2,2,0,2,2,2,2,2,1
-43.453029031274774,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2
-48.82302903127477,1,2,2,1,2,2,1,2,0,1,2,2,2,2,2,2
-51.77802903127477,0,2,1,2,1,1,0,1,2,2,2,2,2,0,1,2
-46.42802903127477,2,2,2,1,1,2,2,2,2,2,1,1,2,2,2,1
-54.99802903127476,1,0,2,2,1,2,2,2,2,1,1,2,2,0,1,1
-50.67802903127477,1,2,1,1,0,0,2,2,2,2,0,1,2,2,2,2
-57.35302903127477,1,2,2,2,2,0,0,1,2,2,2,2,2,2,2,2
-50.82802903127477,0,1,2,0,0,1,2,1,0,2,2,2,0,0,1,2
-43.15302903127477,1,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2
-55.83302903127477,2,2,2,2,2,2,0,2,2,0,1,2,1,2,1,1
-51.09802903127477,0,2,2,2,1,0,1,2,2,1,0,1,2,2,2,2
-54.25302903127477,2,2,2,0,2,2,0,2,2,2,2,2,0,1,0,1
-51.05302903127477,0,1,0,1,2,1,0,2,2,2,2,2,0,1,2,2
-61.32802903127478,0,1,1,2,0,0,1,0,2,2,2,0,2,2,2,0
-50.84802903127477,0,1,1,0,0,1,0,2,2,1,0,2,1,2,2,2
-51.753029031274764,2,2,2,2,2,2,2,0,2,2,2,2,2,0,0,1
-46.77802903127477,0,2,2,2,1,2,2,2,2,2,2,1,2,2,0,1
-63.02302903127477,2,2,0,2,2,2,0,2,0,1,2,0,1,0,1,2
-55.75302903127478,1,2,2,2,2,2,2,2,2,2,2,0,1,2,2,2
-45.953029031274774,0,1,2,2,2,2,2,2,2,2,2,1,2,2,0,1
-51.65302903127477,2,2,0,1,2,2,2,0,2,2,2,2,2,2,2,2
-57.15302903127477,0,2,2,0,2,0,2,1,2,2,2,2,2,2,2,2
-66.15302903127476,0,1,0,1,2,0,2,2,1,2,2,0,2,2,1,2
-56.398029031274774,2,2,0,0,0,0,2,2,2,1,2,2,2,2,0,0
-50.25302903127477,1,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2
-55.00302903127477,1,2,2,2,2,2,2,2,2,2,1,0,2,2,0,2
-51.30302903127477,1,2,1,1,2,2,2,2,1,2,1,2,2,2,2,1
-54.60302903127477,1,2,1,1,2,2,0,1,2,2,0,2,2,2,2,1
-56.02302903127477,0,0,2,2,2,1,2,2,1,1,2,0,1,0,2,2
-45.34802903127477,1,2,2,2,1,1,2,2,1,1,2,2,2,2,0,2
-58.07802903127477,1,0,2,2,1,2,2,2,2,2,2,0,2,0,2,2
-63.553029031274775,0,2,2,0,2,0,2,2,2,2,2,0,1,2,2,2
-55.953029031274774,2,2,2,2,2,0,1,2,1,2,2,2,1,0,0,1
-45.003029031274764,2,1,2,1,2,2,1,2,2,2,1,1,0,1,2,1
-50.303029031274775,2,0,2,2,2,2,1,0,1,2,1,2,2,2,2,2
-44.25302903127477,2,2,2,1,2,1,2,2,1,2,2,1,0,1,1,1
-49.703029031274774,0,1,2,2,2,2,2,2,1,2,0,1,1,2,1,1
-46.80302903127477,2,2,2,2,2,2,0,2,2,2,0,1,2,2,2,0
-59.478029031274765,1,0,1,0,1,0,1,0,2,2,2,2,2,0,1,1
-53.73302903127477,0,2,0,1,2,2,2,0,1,0,1,2,2,2,0,2
-48.058029031274764,2,2,2,2,1,2,2,1,2,0,1,1,1,0,1,2
-55.19802903127477,0,0,1,2,0,1,2,2,1,1,2,0,2,2,2,2
-51.57302903127477,2,2,2,2,2,1,2,2,2,1,1,0,1,2,0,2
-47.27802903127477,0,1,1,0,0,1,1,2,2,2,1,2,1,1,1,2
-46.748029031274775,1,1,2,1,0,1,2,2,2,1,0,2,1,2,2,2
-47.25302903127477,2,2,2,2,2,1,0,1,2,2,2,2,2,2,2,0
-59.47802903127477,2,2,2,0,1,0,0,1,2,2,2,2,0,2,2,2
-41.103029031274765,2,2,2,2,2,1,1,2,2,2,0,1,2,0,2,1
-50.453029031274774,1,2,0,1,2,2,2,2,2,2,2,2,1,2,0,2
-52.43302903127477,2,2,0,1,2,2,2,2,2,0,1,2,0,2,2,2
-56.35302903127477,0,2,2,1,2,0,1,0,1,2,2,2,2,2,2,2
-55.923029031274766,0,2,2,2,2,0,1,2,2,1,2,2,2,0,2,2
-47.92802903127477,1,2,0,1,0,1,2,0,1,2,2,2,2,1,2,2
-52.52802903127477,1,0,1,2,0,1,2,2,2,2,2,0,2,2,2,2
-56.47302903127476,0,0,2,2,2,2,0,0,0,1,0,2,2,2,0,2
-51.323029031274764,0,2,2,2,2,0,1,1,0,1,2,1,2,0,2,2
-59.65302903127477,2,2,2,1,2,0,2,2,1,2,2,2,2,0,1,1
-50.02302903127477,2,2,2,2,2,2,2,0,2,1,2,2,2,1,0,2
-50.75802903127477,2,1,2,0,1,2,2,2,2,0,1,2,2,2,2,2
-61.22302903127477,1,2,0,1,2,2,2,0,0,1,2,0,1,0,1,2
-51.94802903127477,0,1,2,0,1,2,2,0,0,1,2,2,2,2,0,0
-51.32302903127477,1,2,2,2,2,2,2,2,0,1,2,2,2,2,2,1
-53.34802903127477,0,1,2,2,1,2,2,2,0,1,2,2,2,2,2,1
-53.57802903127477,1,2,2,2,1,0,1,0,2,2,2,2,2,2,0,2
-48.69802903127477,0,0,1,0,0,1,2,2,0,1,2,2,2,2,2,0
-44.35302903127477,1,2,2,2,2,2,2,1,2,2,2,1,1,1,2,2
-58.95302903127477,2,1,2,2,2,2,0,1,2,2,2,0,1,1,2,2
-52.47802903127478,0,2,0,1,0,1,2,2,0,2,0,2,1,0,1,2
-44.00302903127477,1,2,2,1,2,2,2,2,2,2,1,1,2,2,2,2
-58.923029031274766,1,2,1,2,2,0,2,0,1,1,2,2,2,1,1,1
-48.453029031274774,0,1,2,2,2,0,1,2,2,2,2,1,2,2,2,0
-60.458029031274776,0,1,0,1,0,2,2,2,0,0,2,0,0,2,2,0
-57.53302903127477,2,2,2,2,2,0,1,0,1,0,0,2,2,2,2,1
-52.658029031274765,1,2,0,1,1,2,2,2,2,0,1,2,2,0,2,2
-52.59802903127477,1,0,2,2,0,2,2,2,2,1,2,2,2,2,2,1
-58.478029031274765,2,1,2,2,1,0,0,1,0,2,2,2,2,2,2,2
-54.423029031274766,0,1,2,2,2,2,2,0,2,1,2,2,2,2,1,1
-54.27802903127477,2,0,2,0,1,2,2,1,2,2,2,2,0,2,2,1
-53.45302903127477,2,2,0,1,2,2,2,1,1,2,2,2,2,2,1,2
-49.15302903127477,0,1,0,1,2,1,2,2,2,2,2,2,2,2,2,1
-45.55302903127477,2,2,1,2,2,1,2,2,2,2,2,2,0,1,2,2
-58.553029031274775,1,2,2,1,2,2,2,2,2,2,2,0,1,0,1,2
-56.93302903127478,0,1,2,2,2,2,1,2,1,0,1,0,1,2,2,2
-48.053029031274775,1,1,2,2,2,2,1,1,1,2,2,2,2,2,2,2
-51.52302903127477,1,1,2,2,2,2,0,2,2,1,2,2,2,2,2,2
-50.85302903127477,1,1,0,2,2,2,2,2,2,2,2,2,2,2,0,1
-62.178029031274775,1,2,0,0,1,0,1,2,2,2,2,0,1,1,2,2
-61.98302903127477,1,2,2,2,2,0,2,1,2,0,2,0,2,2,2,2
-51.65302903127477,0,2,1,1,2,2,2,0,2,2,2,2,2,2,2,2
-52.35302903127478,0,2,1,1,2,2,2,2,2,2,2,2,1,2,0,1
-47.85302903127477,0,0,1,2,2,1,2,2,1,2,2,2,2,2,2,2
-50.053029031274775,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0
-50.47302903127476,2,1,2,1,2,2,0,2,0,1,1,1,2,2,1,1
-49.35302903127477,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
-53.30302903127476,0,1,0,1,2,2,0,1,1,2,0,1,2,0,1,2
-47.933029031274764,0,1,2,2,2,2,2,2,0,0,1,1,2,0,1,0
-55.02802903127477,2,0,1,0,1,2,1,0,1,2,0,2,2,2,1,1
-53.083029031274776,1,0,2,2,2,2,2,2,0,0,2,2,0,2,1,0
-47.923029031274766,2,1,2,2,2,2,1,2,2,1,2,2,2,2,2,2
-53.828029031274774,2,2,2,0,0,0,1,2,2,2,2,2,2,2,0,2
-49.29802903127477,0,0,2,2,0,1,2,2,2,1,2,2,0,1,2,2
-49.85302903127477,1,1,0,2,2,2,2,2,2,2,2,2,2,2,2,2
-53.35302903127477,2,1,2,2,2,2,0,2,2,2,2,2,1,2,2,1
-56.02802903127477,1,0,1,2,0,0,1,2,2,2,2,2,2,2,2,1
-47.27302903127476,1,0,1,2,2,2,2,1,2,1,1,1,0,1,1,0
-49.853029031274765,2,2,1,1,2,2,2,2,2,2,2,2,2,1,2,2
-55.57802903127478,2,2,2,2,1,0,2,2,2,2,2,2,0,2,2,0
-43.928029031274775,0,1,0,0,1,1,2,2,2,2,0,1,1,2,2,2
-49.023029031274774,2,1,1,2,2,2,2,2,2,1,2,2,1,2,2,0
-50.39802903127477,2,2,2,2,0,2,2,2,0,1,2,2,2,1,0,2
-54.17802903127477,0,0,1,2,0,2,1,2,2,2,0,2,0,1,1,2
-46.10802903127477,0,1,2,1,0,1,1,2,2,0,1,2,2,2,2,2
-57.75302903127477,0,1,0,2,2,0,2,0,1,2,2,2,2,2,0,2
-48.048029031274766,2,0,2,1,0,2,2,2,2,1,0,1,1,0,2,0
-61.60802903127476,0,2,1,2,0,0,0,2,2,0,0,2,2,2,0,1
-44.053029031274775,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,0
-52.97802903127477,2,2,2,0,1,2,2,2,2,2,2,2,1,0,1,2
-48.85302903127477,1,2,2,1,2,2,0,1,1,2,2,1,1,1,0,1
-64.60802903127477,2,0,1,1,1,2,0,2,2,0,2,0,1,1,1,1
-53.62802903127477,0,1,0,2,0,2,1,2,2,2,2,2,2,2,1,1
-51.85302903127477,0,0,1,2,2,2,2,2,1,2,2,2,2,2,2,0
-48.82302903127477,0,1,2,2,2,1,0,2,2,1,2,2,2,2,2,2
-49.35302903127478,1,0,1,0,2,2,1,2,2,2,2,2,1,2,2,2
-61.02802903127477,0,0,1,2,0,2,2,2,1,2,2,0,2,1,1,2
-56.62802903127478,1,2,2,2,0,2,2,2,1,2,2,0,0,2,0,2
-56.25302903127477,1,0,1,2,2,1,0,1,2,2,2,0,1,2,0,1
-51.003029031274764,0,2,2,2,2,2,2,2,1,2,1,2,2,1,0,2
-51.22302903127477,1,2,2,2,2,1,1,1,0,1,2,0,1,1,2,2
-51.708029031274776,2,1,2,2,0,2,1,1,2,0,0,2,0,2,0,1
-46.42802903127477,0,1,2,2,1,2,2,2,2,2,0,1,2,2,2,2
-50.25802903127476,2,2,2,2,1,1,0,1,1,0,1,2,2,0,2,2
-53.07802903127477,0,1,0,1,1,2,2,1,2,2,2,2,2,2,2,2
-46.853029031274765,1,1,2,0,2,2,1,2,2,2,2,2,2,1,0,0
-45.328029031274774,2,2,2,2,0,1,2,2,2,2,2,2,2,2,2,2
-49.89802903127476,1,2,0,0,1,1,2,2,0,1,1,2,2,0,1,2
-46.87802903127477,0,1,0,1,1,1,1,2,2,2,2,2,2,1,2,2
-47.62302903127477,2,2,2,1,2,1,2,1,2,1,2,2,2,2,1,2
-52.82802903127477,0,1,1,1,0,2,2,0,2,2,2,2,2,2,1,0
-50.48302903127477,2,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2
-52.52802903127477,0,1,2,1,0,2,1,0,1,2,2,2,2,2,1,2
-54.328029031274774,0,1,1,0,0,2,2,2,0,2,2,2,1,0,1,2
-51.40302903127477,1,2,2,2,2,2,2,2,2,2,0,2,1,1,0,1
-48.47302903127476,2,0,0,1,2,2,2,2,0,1,0,1,2,0,0,0
-46.49802903127476,1,0,2,2,1,2,1,2,0,1,0,1,0,1,2,2
-51.72802903127477,1,0,2,2,1,2,2,2,2,2,0,2,2,2,2,2
-56.53302903127477,2,2,0,2,2,0,1,1,2,0,1,2,0,1,2,2
-50.478029031274765,1,1,2,2,1,2,2,0,1,2,2,2,2,1,2,2
-54.75302903127477,0,1,0,1,2,2,2,2,0,2,2,2,1,0,1,0
-44.52302903127477,1,2,2,1,2,2,2,2,2,1,2,1,2,1,2,2
-46.35302903127477,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1
-51.47802903127477,1,2,2,0,1,2,2,2,2,2,2,2,2,2,1,2
-48.753029031274764,2,2,0,2,2,1,0,2,2,2,2,2,2,1,2,2
-56.678029031274775,1,2,0,0,1,0,1,2,2,2,2,2,2,2,1,2
-50.37802903127477,2,2,2,0,1,2,2,2,2,2,2,2,2,2,2,2
-49.05302903127477,2,2,1,2,2,2,1,2,1,2,2,2,0,1,2,2
-51.15302903127477,0,1,2,2,2,2,2,2,0,2,2,2,2,1,2,2
-60.273029031274774,0,2,0,1,2,2,2,2,1,1,0,0,2,2,2,0
-41.453029031274774,1,0,2,2,2,1,2,1,0,2,2,1,1,2,2,2
-57.25302903127477,0,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2
-50.048029031274766,0,1,0,2,1,1,1,2,0,1,2,2,2,2,1,1
-45.00302903127477,1,2,2,2,2,2,2,2,2,2,1,1,2,2,1,2
-48.148029031274774,2,2,2,2,0,1,2,2,2,1,0,2,2,2,2,1
-51.15302903127477,0,1,1,0,2,1,0,0,2,2,2,2,2,0,1,0
-46.908029031274765,2,1,0,1,1,1,2,2,2,0,2,2,2,2,2,0
-50.303029031274775,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2
