-60.37802903127477,0,2,2,2,1,2,2,2,2,2,2,0,1,0,1,2
-53.42802903127477,2,0,1,0,0,2,0,2,2,2,2,2,2,2,0,2
-50.22302903127477,0,1,2,2,2,2,1,1,0,1,2,2,2,2,2,2
-48.803029031274775,2,2,2,2,2,2,1,2,2,2,0,2,2,2,2,2
-45.17802903127477,2,2,1,1,1,2,2,2,0,2,2,1,2,2,2,2
-62.208029031274776,2,1,2,0,1,2,0,2,0,0,2,0,1,1,2,1
-49.97802903127477,0,1,2,2,1,2,1,2,1,2,2,2,2,2,2,2
-53.77802903127477,0,2,2,0,1,2,2,2,2,2,2,2,1,1,2,1
-51.328029031274774,2,2,0,2,0,2,2,2,2,2,2,2,1,2,2,2
-43.90302903127477,2,0,1,2,2,2,1,1,2,2,1,1,2,2,2,2
-38.85302903127477,1,2,2,2,2,1,2,1,2,2,2,1,2,2,2,0
-56.658029031274765,1,2,2,2,0,2,0,0,1,0,2,2,2,2,1,1
-56.25302903127477,1,0,1,2,2,2,0,0,1,2,2,2,1,0,1,2
-48.43302903127477,0,1,1,1,2,1,2,2,2,0,1,2,1,1,0,1
-65.07302903127477,0,2,2,2,2,0,2,2,0,1,0,0,1,1,2,2
-43.553029031274775,1,2,2,1,2,2,1,2,2,2,2,1,1,0,2,2
-57.35302903127478,2,2,0,2,2,2,2,2,2,2,2,0,1,2,2,2
-55.508029031274766,2,2,1,1,1,0,1,2,1,0,2,2,2,1,2,2
-51.14802903127477,0,2,1,2,1,2,2,2,2,1,2,2,2,1,0,2
-57.07802903127477,0,1,1,0,1,0,1,0,2,2,2,2,2,1,0,1
-48.75302903127477,2,2,0,1,2,2,0,1,2,2,2,1,1,2,2,2
-48.173029031274766,1,2,2,2,2,2,0,2,2,1,0,1,0,1,2,2
-47.92802903127477,0,2,0,0,1,2,2,0,2,2,1,1,1,2,2,0
-47.583029031274776,0,1,2,0,2,1,2,2,1,0,2,2,2,2,2,2
-46.93302903127477,1,1,2,1,2,2,2,0,1,0,1,1,2,2,1,2
-48.37802903127477,1,0,1,2,0,1,2,2,1,2,0,2,0,1,2,2
-53.69802903127476,0,1,0,2,1,2,0,1,0,1,0,1,2,0,1,2
-46.02302903127477,1,1,0,0,2,2,1,2,2,1,2,1,2,0,1,2
-50.42802903127477,1,2,2,2,1,2,2,2,2,2,1,2,0,1,2,2
-54.97802903127477,1,1,1,1,1,0,1,2,2,2,2,2,2,2,1,2
-57.25302903127477,0,0,1,2,2,0,1,2,0,2,2,2,0,1,2,2
-52.633029031274766,2,0,0,1,2,2,0,0,1,0,1,1,2,2,1,2
-54.77302903127477,0,0,1,2,2,2,0,2,2,1,1,2,2,2,2,2
-44.40302903127477,1,2,2,2,2,1,2,1,2,2,1,2,2,2,2,0
-43.15302903127477,1,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2
-45.62802903127477,2,2,1,2,0,1,2,2,1,2,2,2,2,2,2,2
-49.523029031274774,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2
-50.52802903127477,1,1,2,2,1,0,1,2,1,2,1,1,2,0,1,2
-50.173029031274766,0,0,1,1,2,2,0,1,2,1,1,1,2,2,2,2
-46.133029031274766,2,2,0,2,2,2,2,1,2,0,1,1,2,2,2,2
-50.85302903127477,2,2,2,0,2,2,2,2,2,2,2,2,2,2,0,1
-56.25302903127477,2,1,1,0,2,2,2,1,2,2,2,0,2,2,2,2
-53.35302903127477,1,1,0,2,2,2,2,2,1,2,2,2,0,0,1,2
-46.00302903127477,2,2,0,2,2,2,2,2,2,2,0,1,2,2,2,2
-52.72302903127477,1,1,0,1,2,2,2,0,0,1,2,2,0,1,2,2
-49.023029031274774,0,0,2,2,2,1,2,0,1,1,2,2,2,2,2,2
-46.97302903127477,2,2,1,1,2,2,2,2,2,1,0,1,2,2,1,2
-55.49802903127477,0,2,2,2,0,2,0,1,0,1,2,2,1,1,2,2
-50.453029031274774,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
-53.33302903127477,1,1,2,2,2,0,1,2,2,0,1,2,2,2,2,2
-51.93302903127477,1,2,0,2,2,0,1,2,2,0,1,1,1,0,1,2
-57.22302903127477,1,1,0,2,2,0,2,2,0,1,2,2,2,2,1,0
-49.953029031274774,1,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2
-54.053029031274775,0,0,2,2,2,2,2,2,1,2,2,2,2,2,2,1
-50.27802903127478,0,1,0,2,1,1,2,2,2,2,2,2,1,0,1,2
-52.203029031274774,1,1,2,2,2,2,1,0,1,2,0,2,2,2,1,1
-53.953029031274774,0,1,1,0,2,2,0,1,2,2,2,2,1,2,2,2
-50.953029031274774,0,1,0,1,2,0,1,2,2,2,2,1,1,2,2,2
-50.823029031274764,2,2,2,2,2,2,2,1,0,1,2,2,2,1,2,2
-51.07802903127477,2,1,2,1,0,2,2,2,2,2,1,2,2,2,1,0
-53.048029031274766,2,1,2,1,1,2,2,0,1,1,2,2,2,2,1,2
-51.253029031274764,2,1,2,1,2,2,0,2,2,2,2,2,2,1,0,0
-53.45302903127477,0,2,2,2,2,2,0,2,2,2,2,2,2,1,2,2
-47.85302903127477,0,2,0,2,2,1,2,1,2,2,2,2,2,2,2,2
-56.57802903127477,1,2,1,2,1,2,2,2,2,2,2,0,2,0,2,2
-50.503029031274764,2,0,0,1,2,2,0,2,2,2,0,1,2,1,2,2
-50.673029031274766,1,2,2,2,2,2,2,1,2,1,0,2,2,2,2,2
-52.87802903127477,2,2,2,2,1,2,0,2,0,2,2,2,2,2,2,2
-45.433029031274764,2,1,1,1,2,2,1,0,1,0,0,1,0,1,2,0
-51.88302903127477,2,2,0,2,2,2,2,1,1,0,2,2,1,2,0,2
-59.67302903127477,2,2,0,2,2,2,2,1,0,1,1,0,1,2,0,1
-55.803029031274775,1,2,2,2,2,2,2,2,1,2,1,0,1,2,2,0
-53.33302903127477,0,2,2,2,2,2,2,2,2,0,0,2,2,2,0,1
-50.80302903127477,2,1,2,2,2,0,2,2,2,2,0,1,2,0,2,2
-52.948029031274764,1,2,2,2,0,2,2,2,0,1,0,2,2,1,1,2
-58.828029031274774,1,2,2,0,1,2,2,2,1,2,0,0,0,1,2,2
-52.30302903127477,1,0,2,2,2,2,2,0,1,2,0,2,2,2,2,2
-54.198029031274764,1,0,2,2,1,2,2,0,1,1,1,2,0,1,0,1
-46.72802903127477,0,1,1,2,0,1,2,2,2,2,2,2,1,1,2,2
-45.59802903127476,1,2,2,2,0,2,1,2,0,1,2,1,2,0,1,2
-48.42302903127477,0,1,0,2,2,1,2,2,2,1,2,2,0,1,2,2
-45.37302903127477,1,1,2,0,2,2,1,1,2,1,0,1,2,2,1,2
-58.20302903127477,0,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2
-43.453029031274774,1,2,2,0,2,2,1,2,2,2,2,1,2,2,0,1
-57.728029031274765,1,2,1,2,0,0,2,0,2,2,2,2,0,1,1,2
-58.078029031274774,0,2,2,2,1,2,2,2,2,2,2,0,1,2,2,2
-50.75302903127477,1,2,1,1,2,2,2,2,2,2,2,2,2,2,2,1
-53.47802903127477,0,0,2,0,1,2,2,1,0,2,2,2,2,2,0,2
-43.83302903127477,2,1,2,2,2,1,2,0,1,0,1,1,2,2,1,1
-44.553029031274775,2,1,2,1,2,1,2,2,2,2,2,2,2,2,0,2
-51.15302903127477,0,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2
-50.20302903127477,0,2,2,2,2,2,1,2,2,2,0,2,2,2,2,2
-52.43302903127477,2,2,2,2,2,2,2,2,2,0,0,2,2,2,1,2
-44.60302903127477,2,2,2,2,2,2,2,2,2,2,0,1,1,2,2,0
-49.828029031274774,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2
-56.628029031274764,0,1,2,0,1,1,0,1,2,2,1,0,2,1,2,2
-45.47802903127478,2,2,1,2,1,1,2,2,2,2,2,2,1,2,2,2
-55.02802903127477,2,2,0,1,0,2,0,2,2,2,2,2,2,2,1,0
-49.98302903127477,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2
-49.553029031274775,2,1,1,1,2,2,2,2,2,2,2,2,0,2,0,2
-41.62802903127477,1,2,2,2,0,1,2,2,1,2,2,1,0,2,0,1
-53.92302903127477,2,2,2,2,2,1,2,1,1,1,2,0,1,2,0,1
-51.303029031274775,0,1,0,2,2,2,1,0,1,2,1,2,2,2,2,2
-43.128029031274764,0,2,2,2,1,1,2,1,2,2,0,1,1,1,2,2
-51.52302903127477,1,2,2,0,2,2,1,1,1,1,2,2,2,0,1,2
-54.52302903127477,0,1,0,1,2,2,2,2,0,1,2,2,2,2,1,2
-46.65302903127477,1,2,0,1,2,2,2,2,2,2,2,1,0,0,2,2
-54.62802903127478,1,2,0,2,0,0,1,2,2,2,2,2,2,2,2,2
-55.30302903127477,1,1,2,2,2,0,1,2,2,2,0,2,2,1,1,2
-53.48302903127477,0,2,2,1,2,2,2,0,2,0,2,2,2,2,0,1
-45.40302903127476,1,1,2,2,2,2,0,2,2,2,1,1,2,1,2,0
-58.15302903127478,2,2,2,1,2,2,2,2,2,2,2,0,1,2,1,2
-53.30802903127478,0,0,1,2,1,2,2,2,2,0,2,2,1,2,2,2
-56.59802903127477,1,2,2,0,1,2,1,1,0,1,1,0,1,2,2,2
-50.87302903127477,2,2,2,2,2,2,2,0,0,1,1,2,2,2,2,2
-48.673029031274766,2,2,2,2,2,0,1,1,0,1,1,1,2,2,2,0
-58.57302903127477,1,2,0,1,2,0,2,2,0,1,1,2,2,2,1,2
-54.00302903127477,2,0,2,2,2,2,2,2,2,2,1,2,1,2,1,1
-42.258029031274766,1,2,0,2,1,1,2,2,2,0,0,1,2,2,2,2
-48.148029031274774,1,2,0,1,0,1,2,2,2,1,0,2,0,2,2,0
-50.553029031274775,0,1,2,0,2,2,1,0,1,2,2,2,2,2,2,2
-44.32802903127477,1,2,2,2,0,1,1,2,2,2,2,2,0,1,2,2
-46.978029031274765,2,2,1,2,0,1,2,2,2,2,1,2,2,0,0,1
-46.32802903127477,2,2,2,2,1,2,2,2,2,2,0,1,2,2,1,0
-59.85302903127477,1,2,2,2,2,2,0,1,2,2,2,0,2,2,2,1
-48.908029031274765,2,2,2,2,1,2,1,1,2,0,2,2,2,2,0,2
-61.72302903127478,0,2,1,2,2,0,0,1,1,1,2,2,0,1,0,1
-45.27802903127477,2,2,1,0,1,2,2,0,2,2,2,1,2,2,2,2
-48.65302903127476,0,2,1,1,2,2,0,0,2,2,2,1,2,2,2,2
-50.74802903127476,0,2,2,2,1,2,1,1,2,1,2,2,2,1,2,2
-55.82802903127477,0,2,2,1,0,1,2,0,1,2,2,0,2,2,0,1
-52.65302903127477,1,0,1,2,2,2,2,0,1,2,2,2,2,2,1,2
-50.453029031274774,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2
-55.898029031274774,0,0,1,1,0,1,1,1,0,1,2,0,1,2,1,0
-51.27802903127477,1,0,2,0,1,2,2,2,2,2,2,2,2,2,2,2
-60.70302903127477,0,2,2,2,2,2,1,0,1,2,1,0,2,0,1,1
-58.55802903127478,0,2,1,2,1,2,2,2,0,0,1,0,1,2,2,0
-46.948029031274764,2,2,2,1,0,1,2,2,0,1,1,2,2,1,2,2
-54.40802903127477,1,2,0,1,1,2,2,0,1,0,2,2,2,2,2,1
-57.50802903127477,1,1,1,2,1,2,2,0,0,0,2,0,1,2,2,2
-53.85302903127477,1,2,2,1,2,2,0,1,2,2,2,2,2,2,2,1
-48.37302903127477,1,1,2,1,2,2,1,2,2,1,1,2,2,0,0,2
-48.798029031274766,1,2,2,0,0,1,0,2,0,1,2,2,2,2,2,2
-53.453029031274774,1,2,2,2,2,2,0,2,1,2,2,2,2,2,1,2
-64.82802903127477,1,2,2,0,1,0,1,2,0,2,1,0,2,0,1,1
-42.85302903127477,1,1,2,0,2,2,1,2,2,2,2,1,0,2,2,2
-51.008029031274766,1,2,0,2,1,2,2,2,2,0,2,2,2,1,0,2
-59.708029031274776,0,0,2,0,1,1,0,2,2,0,2,0,2,2,1,2
-52.33302903127477,0,1,2,0,2,2,1,1,2,0,1,2,1,2,1,2
-49.37802903127477,1,2,2,2,1,2,1,2,1,2,2,2,0,1,2,2
-51.40302903127477,2,0,1,2,2,2,1,2,2,2,1,2,0,1,2,1
-54.953029031274774,0,1,2,2,2,0,1,2,1,2,2,2,2,2,2,2
-55.73302903127477,0,2,2,2,2,2,2,0,1,0,0,2,2,0,1,2
-46.40302903127477,1,0,2,1,2,1,2,0,2,2,1,2,2,2,0,2
-40.42802903127477,0,1,2,0,1,1,1,1,2,2,1,1,2,2,2,2
-51.17302903127477,1,2,2,2,2,2,2,2,2,1,1,2,1,2,1,2
-52.84802903127477,2,0,1,2,1,2,2,2,0,1,2,2,2,2,0,1
-53.578029031274774,2,2,2,2,1,2,2,0,0,2,2,2,1,0,1,2
-52.60302903127477,0,1,2,2,2,2,2,0,2,2,1,2,2,2,1,2
-60.28302903127477,1,1,0,1,2,2,0,2,2,0,2,0,1,2,2,2
-54.47802903127478,0,1,1,0,1,1,2,1,0,2,2,0,1,2,2,2
-52.82302903127477,1,2,2,2,2,0,1,2,2,1,2,2,2,2,2,0
-49.40302903127477,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2
-48.02302903127476,1,0,2,2,2,2,2,0,0,1,2,1,2,0,0,1
-53.47302903127476,1,2,2,1,2,2,0,1,0,1,1,2,2,1,2,2
-50.583029031274776,0,1,2,0,2,2,1,2,1,0,2,2,2,2,2,2
-53.12302903127477,0,1,2,2,2,0,1,2,2,1,2,1,2,0,1,1
-41.07802903127477,0,2,2,2,0,1,1,0,2,2,1,1,0,2,2,2
-53.72302903127477,1,1,0,2,2,2,2,0,1,1,2,2,0,1,2,1
-55.42302903127477,2,2,0,2,2,0,1,2,0,1,2,2,2,2,2,2
-46.70802903127476,0,1,0,2,0,2,1,2,2,0,1,1,0,1,2,2
-43.12802903127477,1,2,0,2,0,1,0,2,2,2,2,1,2,2,2,2
-50.47302903127476,1,2,2,2,2,2,2,0,1,1,1,2,2,2,2,2
-47.678029031274775,1,2,2,2,1,1,2,2,1,2,2,2,0,2,1,2
-51.82802903127477,2,2,1,1,0,2,2,2,2,2,2,2,2,1,1,2
-43.90302903127477,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2
-57.65302903127478,2,2,2,2,2,2,2,2,2,2,2,0,1,2,2,1
-58.22302903127477,0,1,2,2,2,2,2,2,2,1,2,0,0,1,2,2
-52.80302903127477,0,2,0,2,2,2,0,2,1,2,0,1,0,1,1,2
-51.25302903127477,0,2,2,2,2,0,2,2,2,2,2,1,1,1,2,2
-59.35302903127477,2,2,2,2,2,2,2,2,2,2,2,0,1,1,1,1
-60.658029031274765,0,2,0,1,1,0,2,0,2,0,1,2,0,1,2,2
-42.253029031274764,2,1,2,2,2,2,1,2,1,2,2,1,2,1,0,2
-51.55802903127477,2,2,2,2,0,1,1,0,1,0,2,0,2,2,0,2
-46.953029031274774,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,0
-49.60302903127477,2,1,2,0,2,2,2,2,2,2,1,2,2,2,2,2
-53.20302903127477,0,2,2,2,2,0,2,2,1,2,1,1,0,1,0,1
-59.87802903127477,0,1,2,0,1,0,0,1,2,2,2,2,2,2,2,2
-54.23302903127477,1,2,1,2,2,0,1,2,2,0,1,2,2,0,2,2
-51.898029031274774,2,2,0,2,0,2,2,2,0,1,2,2,2,2,2,2
-58.953029031274774,1,2,0,2,2,0,2,2,2,2,2,2,1,2,1,1
-50.65302903127477,1,2,2,1,2,2,2,2,2,2,2,2,2,1,0,1
-47.678029031274775,1,2,0,2,1,1,2,2,2,2,2,2,0,0,2,2
-47.178029031274775,1,0,1,0,1,1,2,0,2,2,2,2,2,2,2,2
-46.548029031274766,1,2,2,1,1,1,2,2,0,1,2,2,2,1,2,2
-54.573029031274764,0,2,2,2,2,2,2,1,2,1,1,2,2,2,1,1
-47.74802903127476,1,2,2,2,0,1,0,1,2,1,1,2,2,2,0,2
-50.12802903127477,2,2,1,2,0,2,2,2,1,2,2,2,2,2,2,2
-57.023029031274774,2,2,2,1,2,2,2,2,0,1,2,0,1,2,2,0
-50.453029031274774,0,1,2,2,2,2,1,1,2,2,2,2,1,0,2,2
-51.62802903127477,1,1,2,2,0,2,0,2,2,2,2,2,1,1,0,2
-58.453029031274774,1,2,2,2,2,0,0,2,2,2,2,2,2,2,2,1
-55.053029031274775,2,2,0,1,2,0,1,2,2,2,2,2,2,2,2,2
-55.453029031274774,2,2,0,2,2,1,2,0,1,2,2,0,1,2,2,1
-59.853029031274765,0,2,2,2,2,2,2,1,1,2,2,0,2,1,1,2
-51.25302903127477,2,2,2,1,2,2,2,2,1,2,2,2,0,1,2,2
-47.67802903127477,1,0,2,2,1,1,2,2,1,2,2,2,0,1,2,2
-50.95802903127477,2,0,2,0,1,1,2,0,2,0,1,2,0,0,1,0
-40.32802903127477,1,2,2,2,0,1,1,2,2,2,2,1,0,1,2,1
-53.33302903127477,2,2,2,1,2,1,2,2,0,0,1,0,1,2,2,2
-52.22302903127477,0,0,1,2,2,2,2,2,2,1,2,2,2,2,2,2
-55.698029031274764,1,2,0,2,0,2,0,1,2,1,2,2,2,0,1,0
-47.95302903127477,1,1,2,1,2,2,2,2,0,2,2,1,2,0,1,1
-49.17802903127477,2,2,2,1,0,1,2,2,2,2,0,2,0,1,1,2
-57.453029031274774,2,2,2,2,2,0,2,0,1,2,2,2,2,2,2,1
-53.953029031274774,0,2,0,2,2,2,2,2,0,2,2,2,0,0,2,2
-50.23302903127477,0,1,1,0,2,2,0,1,1,0,0,1,2,2,2,2
-56.783029031274765,0,0,0,1,2,2,0,1,2,0,2,2,2,2,2,0
-47.25302903127477,1,2,2,2,2,2,2,2,2,2,2,1,2,0,1,1
-52.20802903127477,0,2,1,1,0,2,2,2,2,0,1,2,2,2,2,2
-51.428029031274775,2,2,0,2,0,2,2,1,2,2,2,2,2,2,2,2
-52.84802903127477,1,0,1,2,1,2,2,1,2,1,2,2,2,2,1,2
-49.25302903127477,2,1,0,2,2,2,1,2,0,2,2,2,2,2,2,2
-50.60302903127477,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,1
-45.97802903127477,1,2,2,2,1,1,2,2,2,2,2,2,2,2,0,1
-51.77302903127477,1,1,1,0,2,2,2,0,2,1,0,2,0,1,2,2
-52.93302903127477,0,1,2,0,2,2,2,1,2,0,0,2,2,2,2,2
-56.87802903127477,2,2,2,2,1,2,2,2,1,2,2,0,2,2,2,2
-56.37802903127477,2,0,1,0,1,0,1,1,1,2,2,2,2,2,2,2
-57.32302903127477,1,2,2,2,2,2,2,2,1,1,2,0,2,2,0,1
-51.92802903127477,1,2,1,1,0,2,0,2,2,2,2,2,2,1,0,2
-55.083029031274776,1,2,2,2,2,0,2,2,2,0,2,2,2,2,2,2
-51.603029031274765,0,2,2,0,2,2,0,1,0,2,0,1,2,2,2,1
-43.05302903127477,2,2,2,2,2,1,1,2,2,2,2,2,2,1,2,0
-56.43302903127477,1,0,2,2,2,0,1,2,2,0,1,2,2,2,1,2
-45.878029031274764,2,1,0,1,1,1,1,1,2,2,2,2,2,1,2,2
-52.273029031274774,1,2,2,2,2,2,2,2,0,1,0,2,2,2,1,2
-51.68302903127477,2,2,0,1,2,2,2,2,2,0,2,2,2,2,2,2
-58.578029031274774,0,2,1,1,1,0,1,2,0,2,2,2,0,0,0,1
-48.77802903127477,2,2,2,2,1,2,0,2,2,2,2,1,0,1,0,1
-45.42802903127476,2,2,2,2,1,1,0,1,1,2,0,1,2,1,1,0
-58.48302903127477,1,2,2,2,2,0,0,1,2,0,2,2,1,1,2,2
-54.953029031274774,0,1,0,0,2,2,0,2,2,2,2,2,1,2,2,2
-51.65302903127477,0,1,2,2,2,2,2,2,2,2,2,2,2,1,0,1
-52.37302903127477,0,1,2,2,2,2,2,2,2,1,1,2,2,2,1,2
-51.25302903127477,2,2,2,1,2,2,2,1,2,2,2,2,2,2,0,1
-52.75302903127477,2,2,2,1,2,2,0,1,2,2,2,2,2,2,2,2
-52.203029031274774,2,2,1,1,2,2,2,1,2,2,1,2,1,0,1,0
-48.90302903127477,0,1,2,2,2,2,1,1,2,2,1,2,2,2,0,2
-44.85302903127477,1,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2
-54.953029031274774,0,1,2,2,2,2,2,1,2,2,2,2,1,0,1,1
-50.328029031274774,2,2,2,1,0,2,2,2,2,2,2,2,2,2,2,2
-45.353029031274765,1,0,2,2,2,2,2,0,1,2,2,1,2,2,0,2
-50.25302903127477,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2
-51.69802903127477,2,2,2,0,1,2,2,2,0,1,0,2,2,2,0,2
-51.32302903127477,0,1,2,1,2,2,2,2,1,1,2,2,2,2,0,2
-55.303029031274775,2,2,2,2,2,0,2,2,2,2,0,2,2,2,2,0
-50.57802903127477,2,2,2,0,1,2,1,2,2,2,2,2,2,1,2,1
-58.03302903127477,2,2,1,2,2,0,2,2,0,0,1,2,0,2,2,1
-56.953029031274774,1,1,1,2,2,2,2,2,1,2,2,0,2,2,2,1
-53.15302903127477,0,1,0,2,2,2,2,2,2,2,2,2,2,2,1,2
-54.40302903127477,0,0,2,2,2,2,2,2,2,2,1,2,2,0,1,2
-49.453029031274774,1,2,2,2,2,2,1,2,2,2,2,2,1,1,1,2
-53.90302903127476,1,2,0,1,2,2,0,2,1,2,1,2,2,1,2,2
-56.87802903127477,1,2,2,2,1,2,2,2,2,2,2,0,0,1,2,2
-52.458029031274776,2,2,2,0,0,1,2,2,2,0,2,0,2,2,0,2
-52.97302903127476,2,2,0,2,2,2,2,2,0,1,1,2,2,2,1,2
-53.65302903127478,0,1,1,0,2,2,0,0,2,2,2,2,1,2,0,2
-52.39802903127476,0,1,1,2,1,1,0,2,0,1,0,2,2,0,1,0
-52.423029031274766,2,2,2,0,2,2,2,2,0,1,2,2,2,1,2,1
-56.053029031274775,1,1,1,2,2,2,2,0,1,2,2,0,2,2,2,2
-54.07802903127478,1,2,1,0,1,0,1,2,2,2,2,2,1,2,2,2
-56.62802903127478,0,0,1,2,0,0,1,2,2,2,2,2,1,2,2,2
-64.33302903127476,0,1,0,1,2,2,0,1,2,0,1,0,1,0,0,1
-50.15302903127477,0,1,2,2,2,2,2,2,2,2,2,2,2,1,0,2
-56.47802903127477,2,2,2,0,1,0,2,0,1,2,2,2,2,2,0,2
-48.078029031274774,1,2,2,2,1,2,0,1,0,2,2,1,0,2,2,2
-49.25302903127477,1,2,1,0,2,2,1,2,1,2,2,2,2,2,0,1
-51.88302903127477,0,1,1,0,2,2,2,2,1,0,2,2,2,2,2,2
-44.058029031274764,0,1,2,2,0,1,0,2,2,0,2,1,2,2,2,2
-47.75302903127477,0,2,2,2,2,2,0,2,2,2,2,1,2,2,2,2
-50.37802903127477,0,0,1,1,0,1,2,2,1,2,1,2,2,2,1,2
-51.623029031274775,0,1,2,2,2,2,2,2,0,1,2,2,1,2,2,2
-54.85302903127478,2,2,2,2,2,0,1,0,2,2,2,2,0,1,2,2
-49.803029031274775,2,2,2,2,2,2,2,2,2,2,0,2,2,2,0,2
-58.578029031274774,1,0,1,1,1,2,2,2,2,2,2,0,2,2,1,0
-50.80802903127477,1,1,2,2,0,2,2,2,2,0,1,2,0,0,2,0
-51.053029031274775,2,2,2,0,2,2,2,2,0,2,2,2,0,2,2,2
-46.60302903127477,0,2,1,2,2,2,2,0,2,2,0,1,2,2,2,2
-53.65302903127477,1,0,0,1,2,2,2,2,2,2,2,2,2,1,1,2
-47.453029031274774,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2
