-44.01442471767455,1,0,2,2,2,1,2,2,2,1,2,1,1,2,2,2
-43.82740437064168,1,1,2,2,2,1,2,2,2,2,2,1,2,2,0,1
-43.91026418866525,1,2,2,2,2,1,1,2,0,1,0,1,2,2,2,1
-44.47011278097919,1,2,2,2,2,1,1,2,2,2,2,1,1,2,1,2
-43.29716788299187,2,2,2,2,2,1,1,2,2,2,2,1,2,2,0,1
-43.45637436099148,2,2,2,2,1,1,1,2,1,0,1,1,0,1,2,0
-43.607955505292765,1,2,1,2,2,1,2,2,2,2,2,1,1,2,2,2
-44.18861207840674,0,2,2,2,2,1,2,2,2,2,2,1,2,2,2,1
-43.7831730969931,0,1,2,2,0,1,1,1,2,2,0,1,1,2,2,2
-42.55714258666239,0,1,1,2,2,1,1,2,0,1,0,1,2,2,2,2
-43.908051493619624,1,2,2,0,2,1,1,0,1,2,2,1,2,2,2,2
-44.90621775547902,0,2,0,2,2,1,2,2,2,2,2,1,2,2,1,2
-43.68916003602537,2,2,2,2,1,1,2,2,2,2,2,1,2,2,2,2
-44.935420776838484,1,1,2,0,0,1,2,2,2,0,1,1,2,2,2,2
-45.3171912628733,1,2,2,0,2,1,0,1,2,2,1,1,0,2,2,2
-44.34192198743755,2,2,1,0,1,1,2,2,1,2,0,1,2,2,2,2
-45.36012751537775,1,2,2,2,0,1,2,2,1,2,2,1,2,0,2,1
-44.08652522861443,1,2,2,0,1,1,1,2,2,2,0,1,2,2,0,1
-43.324022921519784,2,2,2,1,0,1,2,2,1,1,2,1,2,1,2,2
-43.92597312718617,1,2,2,1,2,1,2,0,1,2,1,1,2,2,2,2
-43.82345294785597,2,2,0,0,1,1,1,2,2,0,2,1,2,2,2,0
-44.60391702811288,2,2,1,0,1,1,2,2,2,0,1,1,2,2,2,2
-44.24330007934628,2,0,2,2,2,1,1,2,2,2,1,1,2,0,2,2
-44.25744166026549,1,2,2,2,2,1,2,2,2,1,1,1,1,1,2,2
-43.61197635208036,2,2,2,2,0,1,2,2,2,2,2,1,2,2,2,2
-44.091330034304605,1,2,2,0,1,1,2,2,2,2,2,1,0,1,2,2
-42.985097325139826,0,1,1,2,2,1,2,2,2,2,2,1,2,2,2,2
-44.402911365642964,2,2,0,0,1,1,2,2,2,0,0,1,2,0,2,0
-43.630978022167014,2,2,1,2,2,1,1,1,2,2,1,1,2,2,2,2
-44.4523157955126,2,2,1,2,2,1,1,2,2,2,2,2,2,2,2,2
-44.96493171807922,2,2,2,0,2,1,1,2,2,2,2,2,1,2,0,2
-43.50435538870234,2,2,1,2,1,1,1,2,2,2,2,1,0,1,2,1
-44.19853062628038,2,1,1,2,2,1,1,2,2,2,1,1,2,2,2,1
-43.83964180966211,2,1,2,2,2,1,2,1,2,1,2,1,2,2,2,2
-43.16558907973105,2,2,0,1,2,1,2,2,2,2,0,1,1,2,2,0
-44.52718866499652,1,2,2,2,2,1,2,2,2,2,2,1,2,2,1,2
-45.71957260846348,1,1,2,0,1,1,1,2,2,2,1,1,1,2,2,1
-45.086002534309074,1,0,1,0,1,1,1,1,2,0,1,1,1,2,2,2
-44.451903169860515,1,0,2,2,0,1,2,2,2,0,1,1,2,2,2,2
-44.03830812562057,1,2,2,2,2,1,2,2,1,2,0,1,2,2,2,2
-45.43624350234538,1,2,2,0,2,1,2,2,1,0,2,1,1,0,0,1
-44.71523739605246,2,2,2,0,2,1,1,1,1,2,2,1,1,2,2,2
-44.935350728626915,2,2,2,2,0,1,2,1,2,2,2,1,2,2,1,2
-43.5896441789529,1,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2
-43.901548754690864,1,2,2,0,2,1,1,2,1,2,2,1,2,1,2,2
-43.080081667956875,2,2,2,2,0,1,1,2,2,1,2,1,2,2,2,2
-43.895091221626636,1,2,1,2,0,1,2,2,2,2,1,1,2,2,2,2
-44.37488906041084,0,1,2,2,2,2,1,2,2,2,1,1,0,0,0,2
-44.98424241601881,0,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2
-44.053904947614924,1,2,2,2,0,1,2,2,2,2,2,1,1,2,2,2
-42.931991060344004,1,2,1,2,0,1,1,2,2,2,2,1,2,2,2,2
-43.93288804071827,1,2,2,2,2,1,2,2,2,1,1,1,0,1,2,2
-45.13995075042818,1,2,0,1,0,1,1,1,1,1,1,1,1,2,2,2
-43.80003913395321,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2
-44.66840449271273,1,2,2,2,0,1,2,2,2,2,2,1,2,2,1,2
-44.04777130506806,0,2,2,2,1,1,0,2,2,2,2,1,2,2,0,1
-43.90087322576221,2,2,2,2,2,1,2,2,1,2,2,1,2,2,2,2
-43.26610015757537,1,2,2,2,2,1,2,2,2,2,2,1,1,2,2,0
-44.06475037354025,2,2,2,2,1,2,1,0,2,2,1,1,1,2,2,0
-43.83025428124981,1,2,2,0,1,1,1,2,2,2,1,1,2,2,0,2
-43.12142284119104,2,2,2,2,2,1,1,2,2,2,0,1,2,2,2,2
-43.1549242525882,1,2,2,2,2,1,1,2,2,2,1,1,2,2,2,0
-43.852489420249704,0,2,2,2,2,1,1,1,2,1,0,1,2,1,2,1
-44.65547076316182,1,2,2,0,2,1,2,2,2,2,1,1,2,2,2,2
-44.72835188681892,1,2,2,2,2,1,1,2,1,2,2,2,2,2,2,0
-43.50808503490211,0,1,2,2,2,1,1,1,2,2,2,1,1,0,0,2
-43.72227716845633,1,1,0,1,2,1,2,2,0,0,2,1,2,2,2,2
-45.44482293572837,1,2,0,2,2,2,2,2,2,2,0,1,1,2,1,0
-43.67887349712238,0,2,2,2,2,1,1,2,2,0,1,1,2,2,2,2
-45.67701658311872,1,2,2,2,2,1,2,2,0,2,1,1,1,1,1,1
-43.699657281282654,2,2,2,2,2,1,1,0,2,2,2,1,2,2,2,1
-43.92981756525772,1,1,2,0,0,1,2,1,2,2,0,1,2,2,0,2
-44.30040407755856,0,1,1,0,0,1,2,1,2,2,1,1,2,0,2,0
-43.199535326606636,1,1,1,2,2,1,2,2,0,2,2,1,2,2,2,2
-43.7379453260459,2,2,2,2,2,1,2,2,2,0,1,1,1,2,2,0
-43.5896441789529,1,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2
-44.5657011798752,1,1,2,2,0,1,2,2,0,1,1,1,2,1,2,1
-46.30967697676458,1,1,2,2,2,2,1,2,1,2,2,2,2,2,2,2
-44.55708571581602,1,2,1,0,1,1,2,2,2,2,1,1,1,1,2,2
-43.222781642985865,2,2,2,0,1,1,1,2,2,2,2,1,2,2,2,0
-44.12802953749993,0,2,2,2,2,1,2,1,2,2,1,1,2,2,2,2
-44.704372182271975,1,2,2,2,2,2,1,2,2,2,1,1,2,2,2,2
-44.20957424627352,1,0,1,2,0,1,2,0,1,2,1,1,2,2,2,2
-43.414535454018335,1,2,1,2,0,1,2,0,2,2,2,1,1,2,2,2
-42.62911072952525,1,2,2,2,2,1,1,2,2,2,2,1,2,2,2,0
-44.92207378070594,0,1,0,2,0,1,2,2,2,1,1,1,2,2,0,1
-43.246704436746704,1,2,2,2,0,1,1,2,2,2,2,1,2,2,2,2
-45.30478853501449,1,1,0,2,0,1,2,0,2,2,1,1,0,2,1,2
-43.205319408764026,1,2,2,1,2,1,1,0,1,2,2,1,2,2,0,1
-43.66738386208751,2,1,2,0,0,1,1,2,2,2,0,1,2,2,2,2
-44.11763664730726,2,2,2,0,1,1,1,1,2,2,2,1,0,2,2,2
-44.08123274006711,1,1,2,0,2,1,1,2,2,2,2,1,2,2,0,1
-44.26131867948119,1,2,0,2,2,1,2,2,2,1,2,1,2,2,0,1
-43.68210661224577,1,1,2,2,0,1,1,2,2,2,2,1,1,2,2,2
-45.38042975965958,1,2,2,2,1,1,1,1,2,2,1,1,1,2,2,1
-44.39668051110825,2,1,2,2,2,2,2,2,2,2,1,1,2,2,2,0
-45.5592040218815,1,1,2,2,2,2,2,2,0,2,1,1,1,0,2,2
-45.73564059869933,1,2,2,0,2,2,2,2,2,2,1,1,2,2,2,2
-44.35559429909827,0,1,2,2,2,1,1,2,2,2,2,1,1,2,1,2
-42.73457181060745,2,2,2,2,2,1,1,2,0,1,2,1,2,1,2,2
-44.9875065177111,1,2,2,0,0,1,2,2,2,2,2,1,0,2,1,2
-43.23597252530599,2,2,2,2,0,1,1,2,2,2,0,1,1,1,2,2
-43.53013787491545,1,2,2,2,1,1,2,2,2,2,2,1,0,0,0,2
-43.977671131879625,0,2,2,1,2,2,2,2,2,2,0,1,2,2,2,2
-44.566527911356914,1,2,2,2,1,1,2,2,2,2,1,1,1,2,2,2
-43.40429695480253,1,1,2,2,2,1,2,2,2,2,2,1,2,1,2,2
-44.34705198633987,1,2,2,2,0,1,2,2,0,2,2,1,0,2,2,1
-43.49170063396034,2,2,2,2,1,1,1,2,2,2,0,1,0,2,0,1
-43.94138784760948,1,1,1,2,0,1,1,0,1,2,1,1,1,2,2,2
-43.49832399614631,1,2,2,2,0,1,1,2,2,2,1,1,0,0,2,0
-44.287792552398244,1,1,2,2,0,1,1,2,2,2,2,1,2,2,1,2
-44.317140715633144,0,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2
-43.902959703214854,1,2,2,0,2,1,2,0,2,2,2,1,2,2,2,2
-44.16980049016788,0,1,2,2,2,1,1,1,2,2,2,1,0,2,1,2
-43.61430144657191,0,1,2,2,2,1,1,0,0,2,0,1,2,2,2,1
-43.89229359932514,2,2,2,2,2,1,2,2,0,1,1,1,1,1,2,2
-43.378611473077676,0,2,2,2,1,1,2,2,2,2,1,1,2,2,2,0
-43.5896441789529,1,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2
-46.41499082452929,1,2,2,2,1,1,2,1,2,0,1,1,1,0,1,2
-44.28010925728668,1,1,2,2,2,1,1,2,2,2,2,1,2,2,1,2
-43.85908834092488,1,1,1,2,1,1,2,1,2,2,2,1,2,2,2,2
-44.73577274076839,2,2,2,0,1,1,2,1,2,1,1,1,1,2,0,2
-43.49558764655422,1,2,2,2,2,1,2,2,0,1,2,1,2,2,2,2
-44.74905312196572,1,2,2,0,2,1,1,0,1,2,2,1,2,2,2,1
-45.01380928384545,2,2,0,1,0,1,1,1,2,2,0,1,2,0,1,2
-42.509920871523555,2,2,2,2,2,1,1,2,2,2,2,1,2,2,2,0
-43.45213028837552,2,2,1,1,0,1,1,2,1,0,1,1,2,2,2,2
-43.62927450959569,1,2,2,2,0,1,2,2,2,2,1,1,2,2,2,0
-46.52300400031911,2,2,2,2,2,1,2,2,2,2,2,2,2,0,1,2
-43.03286913014408,1,1,2,2,1,1,1,0,1,2,2,1,2,2,0,2
-44.393429135173925,2,1,1,2,1,1,1,0,1,1,1,1,2,1,1,2
-43.6599876018375,1,1,1,2,2,1,2,2,2,2,2,1,1,2,2,2
-44.199302553281804,2,1,1,0,0,1,1,2,2,0,1,1,2,2,0,1
-44.63716979978015,1,2,2,2,0,1,2,2,2,2,0,1,2,2,2,1
-43.23330640624556,1,2,2,2,2,1,1,2,2,2,2,1,2,2,2,2
-43.77263251689364,2,2,2,2,2,1,2,0,2,1,1,1,2,2,2,2
-43.70014508041669,1,1,2,2,2,1,1,2,0,0,1,1,2,2,2,2
-43.856048219037405,0,1,1,2,2,2,2,2,2,2,1,1,2,2,2,0
-45.48043841964604,2,2,2,2,2,1,1,2,1,2,2,2,1,2,2,2
-43.94081919804578,2,2,1,2,0,1,2,2,2,0,1,1,2,2,2,2
-44.75240313772803,1,2,2,2,2,1,2,2,1,0,2,1,1,2,1,0
-43.21923348773868,1,0,2,0,2,1,1,0,1,2,2,1,0,1,0,2
-44.90808269800598,1,1,2,0,0,1,2,2,2,0,1,1,0,1,0,1
-44.84992103416933,1,2,1,2,2,1,1,1,2,0,2,1,2,0,1,2
-44.23322636226067,2,2,2,0,2,1,1,2,2,2,1,1,2,2,2,2
-44.87531588224896,1,1,2,2,1,1,2,2,1,2,2,1,2,1,2,1
-44.45403060496243,2,2,2,1,2,1,2,2,2,2,1,1,2,2,1,2
-43.83764265340604,1,2,0,2,2,1,1,2,2,2,2,1,2,1,1,0
-43.182839010756254,2,2,1,2,0,1,2,2,2,1,0,1,2,2,2,2
-44.83350093709659,1,1,1,0,0,1,1,1,1,1,1,1,2,2,2,2
-46.704130044276255,1,0,2,1,0,1,2,1,2,2,2,2,2,0,1,2
-42.27270823859024,1,2,2,2,2,1,2,2,2,2,2,1,2,2,0,0
-43.68954390297524,1,2,2,2,2,1,1,2,2,0,2,1,1,2,2,2
-43.944734884658644,2,2,2,2,0,1,2,2,2,2,2,1,1,2,2,2
-43.3866206282162,2,2,2,1,2,1,1,2,2,0,1,1,2,2,2,2
-44.74813827203314,2,1,2,0,0,1,1,2,1,0,1,1,0,2,2,2
-43.12041177855096,2,2,2,2,0,1,1,2,2,2,2,1,2,2,2,2
-42.709315585616984,1,1,0,1,2,1,1,2,2,2,0,1,2,2,2,0
-43.62602761035049,1,1,1,2,1,1,1,1,2,2,1,1,1,2,2,0
-42.797458502217296,2,2,1,2,0,1,1,2,2,2,2,1,2,2,2,2
-43.246704436746704,1,2,2,2,0,1,1,2,2,2,2,1,2,2,2,2
-43.03826588323899,1,1,1,1,0,1,2,1,0,0,2,1,2,1,2,2
-43.85100237362657,0,1,2,2,2,1,2,2,1,2,0,1,2,2,2,2
-42.818914087742705,2,2,1,2,2,1,1,2,2,2,0,1,2,2,2,2
-43.45918378171778,0,1,2,2,2,1,2,2,2,2,0,1,2,2,2,2
-43.83510986325717,1,2,2,2,2,1,1,2,2,2,2,1,0,1,2,1
-45.19860417828853,2,1,0,2,0,1,1,2,2,2,2,1,2,0,1,2
-45.014442063886946,2,2,2,2,2,1,1,1,2,0,2,1,2,0,1,2
-44.696255376101895,2,0,2,2,2,1,2,1,2,2,2,2,0,1,2,0
-43.29193400097301,2,2,1,2,0,1,2,2,2,2,2,1,2,2,2,2
-43.80003913395321,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2
-44.402239080096216,1,2,2,0,2,1,1,1,2,2,2,1,1,2,2,2
-44.09834634431975,2,2,2,2,0,1,2,2,2,2,1,1,2,2,2,2
-43.997933743756654,0,1,1,2,2,1,1,0,1,2,2,2,2,2,2,0
-44.3575521351203,1,2,2,2,2,1,1,2,1,2,2,1,2,1,1,2
-43.556703476793714,1,2,2,0,0,1,1,2,2,0,2,1,1,2,2,0
-45.52219305962166,1,1,2,2,0,1,1,2,2,2,2,1,1,2,1,1
-45.3581944788576,1,2,2,0,0,1,2,2,2,0,1,1,2,0,2,2
-43.63609940782853,1,1,2,2,2,1,2,2,2,2,0,1,0,2,2,2
-43.927372213236964,1,0,1,2,2,1,2,2,2,0,2,1,2,0,0,1
-44.460031692815775,2,2,1,2,2,1,2,2,2,2,1,1,2,2,2,1
-43.74880104723792,2,1,1,2,1,1,2,1,2,2,2,1,2,2,2,2
-43.22845640928788,2,2,1,2,2,1,2,2,2,2,0,1,2,2,2,2
-43.954271706159474,2,1,0,1,1,1,1,2,2,1,1,1,2,2,2,2
-45.359817943820396,1,1,2,2,2,1,2,2,1,2,1,1,2,2,2,1
-43.626521898551424,1,2,1,2,0,1,1,2,2,0,1,1,2,2,2,2
-44.31635451047384,0,1,2,2,2,1,1,2,2,1,2,1,0,0,1,2
-42.57310437777198,1,2,2,1,0,1,2,2,2,2,0,1,2,2,0,2
-45.718759912773365,2,2,2,2,2,1,2,2,1,2,2,1,2,2,1,1
-43.111729728675,2,2,2,2,2,1,1,2,2,2,2,1,2,2,2,2
-44.41126777799854,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2
-45.51729933061703,1,2,2,2,1,1,2,2,2,1,2,1,1,0,1,2
-43.47637475722602,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2
-43.12041177855096,2,2,2,2,0,1,1,2,2,2,2,1,2,2,2,2
-44.03685782391309,1,2,2,2,2,1,2,2,2,2,2,1,2,0,2,2
-45.11422427218218,2,2,1,0,1,1,1,2,1,2,2,1,1,2,1,2
-43.66813325548743,1,1,1,0,1,1,1,2,2,2,2,1,2,2,2,2
-44.124836481799775,1,1,2,2,2,1,1,2,2,2,1,1,1,2,2,2
-43.64217315256553,1,1,2,2,2,1,2,2,2,2,2,1,2,2,2,2
-43.5298077495779,2,2,2,2,2,1,2,2,2,2,0,1,2,2,2,2
-43.5896441789529,1,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2
-42.73985810927531,2,2,2,2,2,1,2,2,2,2,2,1,0,2,2,0
-43.12041177855096,2,2,2,2,0,1,1,2,2,2,2,1,2,2,2,2
-45.85067250687501,1,2,2,0,0,1,2,2,2,2,1,1,1,2,2,1
-43.135348031942634,1,1,1,2,2,1,2,0,2,2,0,1,2,2,2,2
-43.763617833637916,1,2,2,2,0,1,2,2,2,2,0,1,2,2,2,2
-44.17795119038666,1,1,2,0,0,1,2,2,2,2,2,1,0,2,2,2
-45.89461427833022,0,1,2,2,0,1,2,0,1,0,1,1,2,0,1,2
-43.88104701831043,1,1,2,2,2,1,1,2,2,2,2,1,1,2,0,1
-45.410148417638126,0,1,0,0,2,2,2,2,2,2,1,1,2,2,2,0
-44.567297240918265,2,1,2,2,1,1,2,2,2,2,2,1,2,2,2,1
-45.00007560173322,2,2,2,0,2,1,2,2,2,0,2,1,2,2,2,1
-45.29798012629951,2,2,0,0,2,2,2,2,2,2,2,1,2,1,2,2
-45.17594824289771,0,1,2,0,2,2,2,2,2,1,1,1,1,2,2,0
-43.946372417916415,2,2,2,2,0,1,1,0,2,2,2,1,0,0,1,2
-43.113340801541206,0,2,2,2,2,1,1,2,2,0,2,1,2,2,2,2
-44.52302316761873,1,2,2,0,1,1,2,2,2,2,0,1,1,2,2,2
-45.12283569202502,1,2,2,2,2,1,2,1,0,1,1,1,2,2,1,2
-44.63861147858596,1,2,0,2,0,1,2,2,1,1,2,1,2,0,2,0
-44.6057443524529,1,1,2,2,2,2,1,2,2,0,1,1,1,2,2,0
-44.54418849336247,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2
-44.32154060809965,1,1,2,0,1,1,1,2,2,1,1,1,0,1,2,2
-43.99042505944693,2,1,1,2,2,1,2,1,1,2,2,1,2,2,2,2
-45.475213059571395,2,2,2,0,2,1,2,2,2,2,2,1,2,0,1,2
-45.34315918930435,1,1,2,2,0,1,1,1,2,0,2,2,0,1,2,2
-43.72544609103195,1,2,1,1,0,1,2,2,2,2,1,1,2,2,1,0
-45.033610468628986,1,0,2,2,2,1,2,2,2,2,1,1,2,2,1,2
-43.65697754702474,1,2,0,1,1,1,2,2,2,2,2,1,2,1,2,2
-45.96114790963453,1,1,0,2,2,1,1,2,2,2,1,1,1,0,1,2
-44.58073826394968,0,1,2,2,2,1,2,2,2,1,2,1,0,0,1,2
-43.70512575081889,2,1,2,2,1,1,1,2,2,2,2,1,2,2,1,0
-44.75936422851359,1,2,0,2,0,1,1,2,2,2,2,1,2,2,1,2
-43.75329589958527,2,2,1,2,2,1,1,2,2,0,1,1,1,2,2,2
-44.0349400581968,0,1,1,0,1,1,1,1,0,2,1,1,1,2,2,2
-43.84885828846979,1,2,2,2,2,1,2,2,2,2,0,1,1,2,2,2
-44.01290236247449,1,2,2,0,0,1,1,1,2,1,2,1,2,2,2,2
-44.43558122092653,2,1,2,0,2,1,2,1,2,2,2,1,0,1,0,1
-43.9142238055815,1,2,2,2,1,1,2,2,1,2,1,1,0,1,2,0
-45.95574206879415,2,2,2,0,2,1,2,2,2,2,2,2,1,2,2,2
-43.107375462991875,1,2,2,2,2,1,1,2,2,2,2,1,0,1,1,0
-44.16017865104096,1,2,2,0,2,1,1,2,1,2,2,1,2,2,2,2
-43.129737685827926,2,2,2,2,1,1,1,2,2,0,2,1,2,1,2,2
-43.53615247328744,1,2,2,2,2,1,1,2,2,2,1,1,2,1,2,2
-43.635233264305754,1,1,2,2,2,1,1,1,2,2,2,1,2,2,2,2
-43.63175259370234,2,2,2,2,2,1,1,1,1,2,2,1,2,1,2,2
-43.798149601982914,1,2,2,2,1,1,2,2,2,2,2,1,2,2,2,2
-43.69351435842402,1,2,2,1,2,1,2,2,2,2,1,1,2,2,2,2
-44.67668108950524,1,2,2,0,1,1,1,1,1,2,2,1,2,2,2,2
-44.77401635011041,2,2,2,0,1,1,2,2,2,2,1,1,2,2,2,2
-42.928816325889215,0,1,2,2,1,1,1,2,1,2,2,1,2,2,0,2
-43.18748162643693,1,1,1,2,2,1,1,2,2,2,2,1,2,2,0,1
-43.0585836104195,0,1,2,1,2,1,2,2,2,1,2,1,2,2,2,2
-45.08298317166869,2,2,0,2,2,1,1,2,2,1,2,1,2,0,1,2
-43.53087697512027,2,0,1,2,1,1,2,2,0,0,0,1,2,2,2,2
-44.62716186936667,1,2,0,2,0,1,2,2,2,2,2,1,1,2,2,2
-43.69780003503688,1,2,2,2,0,1,1,2,2,2,0,1,1,2,0,1
