-43.775966028195306,1,2,2,0,2,1,2,2,2,2,2,1,1,2,2,0
-43.19998634132023,1,2,1,2,2,1,2,2,2,2,2,1,0,2,2,2
-43.42915602741204,1,1,1,2,0,1,1,2,2,2,1,1,0,2,2,2
-43.544008003080926,1,1,2,2,2,2,1,2,2,2,2,1,2,2,0,2
-42.509920871523555,2,2,2,2,2,1,1,2,2,2,2,1,2,2,2,0
-44.603963417243136,2,2,2,1,2,1,2,2,0,1,2,2,2,2,2,2
-43.858995503296384,1,2,2,2,2,1,1,1,1,2,1,1,2,2,0,2
-44.17640179266534,0,1,1,2,0,1,2,1,2,0,1,1,2,2,2,2
-44.44137502707116,1,2,2,0,2,1,2,2,0,2,1,1,2,2,2,2
-45.82642763787857,1,1,2,0,1,1,2,2,2,2,2,1,2,0,1,2
-44.14497420220834,1,2,2,0,1,1,1,1,2,2,2,1,2,0,2,0
-44.64254723256903,1,2,0,1,0,1,2,2,2,0,1,1,2,2,2,2
-43.246704436746704,1,2,2,2,0,1,1,2,2,2,2,1,2,2,2,2
-44.96800255420422,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2
-43.75971991574957,1,1,1,2,2,1,2,2,2,2,2,1,2,0,2,2
-45.08273086641746,2,2,2,0,2,2,2,2,2,2,2,1,2,2,2,2
-44.053904947614924,1,2,2,2,0,1,2,2,2,2,2,1,1,2,2,2
-42.22378171986222,2,2,2,1,2,1,1,2,2,0,2,1,2,2,2,0
-43.554356729240425,1,2,1,2,2,1,2,2,2,2,1,1,2,1,2,2
-43.73178881284795,2,2,2,2,0,1,1,1,0,1,1,1,2,2,2,2
-45.561609257330254,1,1,0,0,0,1,2,2,2,0,1,1,2,2,2,2
-42.5484216724844,1,2,1,2,2,1,1,0,2,1,2,1,2,2,2,2
-43.41229295806878,2,2,2,2,0,1,2,1,2,2,0,1,2,2,2,0
-46.752326506265085,1,2,1,2,0,1,0,1,2,2,2,2,2,2,2,1
-44.06713304220049,1,2,2,2,0,1,2,2,2,2,0,1,2,2,1,0
-44.63961608834122,1,2,2,0,2,1,1,2,2,2,2,1,2,2,2,1
-45.81907159129494,2,1,2,0,1,1,2,2,2,0,1,1,2,2,2,1
-45.105869106072234,2,2,2,2,2,1,2,2,2,2,1,1,0,0,1,2
-43.886135655054055,2,1,2,2,2,1,1,0,2,2,2,1,2,2,1,2
-43.96299128442998,1,2,1,0,2,1,2,2,2,1,0,1,2,2,1,0
-45.45699212136319,1,2,2,2,2,1,2,2,2,2,1,1,2,0,1,2
-43.053643190628435,1,2,1,2,2,1,1,1,0,1,2,1,2,2,2,2
-45.98694481374452,2,0,2,2,2,2,2,0,1,2,2,1,1,2,1,2
-43.01422061041722,2,0,1,2,2,1,2,0,2,2,1,1,2,2,2,0
-42.9058430983393,1,2,2,2,0,1,2,2,2,2,2,1,2,1,2,0
-42.6211945023222,2,1,2,2,2,1,2,2,0,2,2,1,2,1,2,0
-44.3462282488053,1,2,2,0,2,1,1,2,2,2,1,1,2,2,2,2
-43.037985196842826,2,2,2,2,2,1,1,2,2,2,2,1,0,2,2,2
-44.33889430849602,2,1,1,2,2,1,1,2,2,2,2,1,2,0,1,2
-43.05019799581987,2,2,2,2,2,1,2,0,1,1,2,1,2,2,2,0
-43.670398499028366,1,2,2,2,0,1,0,1,1,2,2,1,2,2,0,0
-44.89295971656849,1,2,1,1,0,1,2,2,2,2,2,2,1,2,2,2
-47.37199864537383,1,1,0,0,2,2,2,2,2,0,1,1,2,2,1,2
-44.00196869630015,2,2,2,2,0,1,1,1,2,1,1,1,0,2,2,2
-42.708362922567545,2,2,2,2,2,1,1,0,1,2,2,1,2,2,2,0
-45.23046514000528,1,2,2,2,0,1,2,2,2,0,1,1,2,2,2,1
-43.5424638907971,0,1,2,2,2,1,1,2,1,1,1,1,2,2,2,0
-43.01905960080891,2,2,2,1,2,1,1,2,2,2,1,1,2,1,2,2
-43.82900500733132,1,1,2,2,0,1,2,2,2,2,0,1,2,2,2,2
-43.47637475722602,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2
-43.63010017647472,1,2,2,2,2,1,2,2,2,2,0,1,2,2,2,2
-43.40580653159032,2,2,2,2,1,1,2,2,2,2,1,1,2,0,0,0
-43.82008229143122,1,2,0,2,2,1,1,1,2,2,2,1,2,1,2,2
-44.60303444340976,1,1,1,0,1,1,2,2,2,2,0,1,1,0,2,2
-43.34072634715764,1,2,2,0,1,1,1,1,2,2,2,1,0,1,0,2
-43.405361868292346,0,2,2,2,0,1,1,2,2,2,2,1,1,2,2,2
-44.14139603732646,0,1,2,2,2,2,1,0,2,2,2,1,1,2,2,2
-44.98342415473641,1,2,2,2,2,2,2,2,0,0,1,1,2,2,2,2
-42.56859780353794,1,2,1,2,2,1,2,2,2,1,2,1,2,2,0,2
-43.031373224445005,1,2,1,2,2,1,2,2,2,2,1,1,0,2,2,0
-44.01361611609297,2,2,2,2,0,1,1,1,1,2,2,1,2,2,2,2
-44.19455935045663,2,2,2,0,0,1,1,2,2,2,2,1,1,2,1,0
-43.58560762489682,1,2,2,2,2,1,2,2,0,2,0,1,2,2,2,2
-44.402239080096216,1,2,2,0,2,1,1,1,2,2,2,1,1,2,2,2
-44.053965268808504,2,2,2,2,2,1,2,2,2,2,2,1,2,1,2,1
-43.22713274104096,1,1,2,0,1,1,1,2,2,2,0,1,0,2,2,0
-42.71443002408509,1,1,2,2,2,1,1,1,2,2,2,1,2,1,0,2
-43.793721703320024,2,2,2,1,2,1,2,2,2,2,2,1,2,1,1,2
-45.93773763213285,0,1,2,0,1,1,2,1,2,0,1,1,2,2,1,2
-44.341230760646404,2,2,2,0,1,1,2,0,2,2,2,1,2,2,1,0
-43.409035710846695,2,2,2,0,0,1,2,2,2,0,0,1,2,2,2,0
-47.09613128646058,1,2,1,0,1,1,1,2,1,2,2,2,2,0,1,2
-42.64498702118293,2,2,2,2,2,1,2,2,2,2,2,1,2,1,2,0
-43.23330640624556,1,2,2,2,2,1,1,2,2,2,2,1,2,2,2,2
-43.385415723585645,2,1,2,2,2,1,1,0,1,2,2,1,2,2,2,2
-43.08811184357581,2,2,1,0,2,1,2,2,2,2,2,1,2,2,2,0
-47.2413212881926,1,2,2,2,0,1,0,1,2,1,1,1,2,0,1,1
-44.053904947614924,1,2,2,2,0,1,2,2,2,2,2,1,1,2,2,2
-44.03685782391309,1,2,2,2,2,1,2,2,2,2,2,1,2,0,2,2
-44.50281104052287,1,2,2,2,2,1,2,2,2,2,1,1,2,0,2,2
-43.719362503838376,1,2,2,2,2,1,2,2,1,2,1,1,0,1,0,2
-43.47637475722602,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2
-44.76930538490301,1,1,2,0,1,1,1,2,2,0,1,1,2,2,2,2
-46.33572441526985,2,2,2,0,1,1,2,2,2,2,1,1,1,0,1,2
-43.0393045280106,1,2,1,2,2,1,1,0,1,2,0,1,2,2,2,2
-42.98802272494549,1,1,2,2,2,1,2,2,2,2,0,1,2,2,0,2
-43.85624759610701,1,1,2,2,0,1,1,2,2,2,1,1,2,2,2,2
-43.63768609960051,2,2,2,2,2,1,1,1,2,2,2,1,2,2,0,1
-43.94881995953547,0,1,1,2,2,2,2,2,2,2,2,1,2,2,2,2
-43.8143384375955,2,1,1,2,2,2,2,0,2,2,2,1,0,2,2,2
-43.01555619012853,1,1,1,2,0,1,1,2,2,2,2,1,2,2,2,2
-43.635233264305754,1,1,2,2,2,1,1,1,2,2,2,1,2,2,2,2
-44.57316106567744,1,2,2,2,0,1,2,2,2,0,1,1,0,2,0,1
-45.152065910472025,1,2,2,2,1,1,2,1,1,1,1,1,2,2,2,2
-43.33798148930523,1,1,2,2,2,1,1,2,2,2,2,1,2,2,2,2
-43.30765158874524,1,1,2,2,0,1,1,2,2,1,2,1,2,2,2,2
-43.863110318354614,2,1,1,2,1,1,2,2,2,2,1,1,2,2,2,2
-42.74903368157028,1,1,1,2,0,1,2,2,2,2,2,1,2,2,0,2
-43.85349067404324,1,2,2,2,2,1,1,1,2,2,2,1,1,2,2,2
-43.47577944135105,1,1,2,2,2,1,1,0,1,2,0,1,2,2,2,2
-43.798149601982914,1,2,2,2,1,1,2,2,2,2,2,1,2,2,2,2
-43.700402638351036,2,2,2,2,0,1,1,1,0,2,1,1,2,2,2,2
-43.7852626595143,1,0,2,2,1,1,1,1,2,2,0,1,2,2,2,2
-42.9596993324831,1,2,2,2,0,1,1,2,2,2,1,1,2,1,2,0
-44.21674883405898,1,1,2,0,2,1,1,2,2,2,2,1,2,2,1,0
-44.33618568376169,1,2,2,0,1,1,2,2,2,2,2,1,2,2,2,2
-43.43349175767921,2,2,2,2,2,1,1,1,2,2,2,1,2,2,2,2
-45.08499571355112,1,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2
-43.451456546281555,1,1,2,2,2,1,2,0,2,2,2,1,2,2,2,2
-44.21169845175808,2,2,0,2,2,1,2,2,0,1,2,1,1,2,2,2
-44.27485469683733,2,1,2,2,2,2,2,0,2,2,2,1,2,2,2,2
-43.98318661193303,1,2,2,2,0,1,2,2,0,1,1,1,2,2,2,2
-43.228501451152205,1,2,2,2,2,1,1,2,2,2,0,1,2,2,2,2
-41.476468353260486,2,2,1,2,2,1,1,2,2,1,2,1,2,2,0,0
-43.246704436746704,1,2,2,2,0,1,1,2,2,2,2,1,2,2,2,2
-44.23204052993838,2,1,2,0,1,1,1,2,2,2,2,1,1,2,2,2
-44.47588180823488,1,2,0,2,2,2,2,2,2,2,2,1,2,2,2,0
-43.26008620215503,2,1,1,2,2,1,2,2,0,2,2,1,1,1,0,1
-45.170088728381856,2,2,1,1,1,1,1,0,1,2,2,2,1,0,2,2
-43.23330640624556,1,2,2,2,2,1,1,2,2,2,2,1,2,2,2,2
-43.630300566080976,1,2,2,2,0,1,1,1,0,0,0,1,0,2,1,0
-43.93933686196054,1,1,2,2,2,1,1,2,2,1,1,1,2,2,2,2
-44.41659314304033,0,1,2,2,2,1,2,1,2,2,1,1,1,2,2,2
-44.03693773535096,1,2,2,2,0,1,1,2,0,1,2,1,2,2,1,2
-43.92705423421492,2,2,2,2,2,1,2,2,1,1,2,1,2,2,2,2
-44.436556245724276,2,2,2,0,1,1,1,2,2,2,2,1,0,0,0,1
-43.35511607943097,2,2,2,2,2,1,2,2,0,2,2,1,2,2,2,2
-44.14916199782739,1,2,2,2,2,1,1,1,2,1,1,1,2,2,2,2
-44.67859565038421,1,1,2,2,0,2,1,1,0,2,2,1,2,2,2,2
-44.695652258204525,1,1,1,0,2,1,1,2,2,0,1,1,1,2,0,1
-44.7094201995201,1,2,2,2,0,1,1,2,2,2,2,1,2,0,1,2
-43.305528863169386,2,0,2,2,2,1,1,2,2,2,2,1,2,2,2,2
-44.085969589230416,1,2,2,2,2,1,2,2,2,2,1,1,2,2,2,2
-45.425542925800364,1,2,2,2,2,2,2,2,2,2,0,1,2,2,2,1
-43.79798596825192,2,2,2,2,2,1,1,2,2,2,0,1,0,1,1,2
-43.630936576167144,2,2,2,2,2,1,1,2,2,2,1,1,2,2,2,2
-45.482755431111336,2,2,0,2,1,1,2,1,1,0,2,1,1,2,2,2
-42.670671356647446,2,1,0,1,1,1,2,0,2,1,2,1,2,2,0,2
-43.25999400641292,2,2,2,2,2,1,2,0,2,2,2,1,2,2,2,2
-42.84932882813582,2,2,2,2,2,1,1,2,2,2,2,1,2,1,2,2
-44.71631868776579,2,2,2,2,2,1,1,1,1,2,2,1,2,2,2,1
-44.529008733741875,2,1,2,0,2,1,2,2,2,2,1,1,0,2,2,2
-42.78407489026866,1,2,2,2,2,1,1,2,0,2,1,1,2,2,0,2
-44.10103062139959,2,2,2,2,2,2,1,1,1,0,2,1,0,2,0,2
-43.74819586849969,1,2,2,2,0,2,1,2,2,0,2,1,2,2,0,2
-43.55842709734559,2,2,2,2,1,1,1,2,1,1,0,1,2,2,2,2
-44.21922506417174,1,1,2,2,2,2,1,2,2,2,0,1,2,2,2,2
-44.55034097847336,1,2,2,2,1,1,2,1,2,2,2,1,2,0,2,2
-44.98259352853379,1,0,1,2,1,1,1,2,1,2,1,1,2,2,2,1
-45.307512682226786,1,2,2,0,2,1,2,1,2,0,1,1,2,2,0,1
-44.25281912736974,1,2,2,2,1,1,2,2,1,2,2,1,2,2,2,2
-43.004555456693936,0,1,2,2,0,1,2,2,2,2,2,1,2,2,2,0
-45.015625345812516,2,2,0,2,2,1,1,1,1,2,1,1,2,2,2,2
-44.39040911854734,1,1,2,2,2,1,2,0,1,1,1,1,2,2,2,2
-45.35119153085518,1,2,2,0,1,1,2,0,1,0,1,1,2,2,2,2
-43.13669595202254,0,1,2,2,0,1,1,2,2,1,2,1,2,2,2,2
-44.896599246161486,0,2,2,2,2,1,1,2,2,2,2,2,2,2,0,1
-43.84654638690863,2,1,2,2,2,1,2,2,2,2,2,1,1,2,2,2
-43.25529261357198,1,2,1,2,2,1,1,1,2,2,2,1,2,2,2,2
-45.137391763732836,1,1,1,0,0,1,0,1,2,2,1,1,2,2,2,2
-42.91887964945834,1,2,1,2,2,1,1,2,2,2,2,1,2,2,2,2
-45.56008839660496,1,1,0,2,2,1,2,2,2,2,1,1,2,2,1,2
-41.9621353697293,1,2,1,2,2,1,1,2,0,1,1,1,2,2,0,0
-44.218100936637235,2,2,2,2,2,1,2,2,1,2,2,1,1,2,2,2
-44.822748908698635,0,2,2,2,2,1,2,2,2,0,1,1,2,2,2,1
-43.841893392812715,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,0
-45.26315248600184,2,2,2,0,1,1,2,2,2,1,2,2,2,2,2,0
-44.46563045326675,1,2,2,2,2,1,1,1,2,0,1,1,1,2,2,2
-45.377315172673605,2,2,2,2,0,2,2,2,1,2,2,1,2,2,0,1
-44.51529803320263,1,2,2,0,2,1,1,1,1,2,2,1,2,2,2,2
-42.509920871523555,2,2,2,2,2,1,1,2,2,2,2,1,2,2,2,0
-44.11785645433301,2,1,2,2,0,1,1,2,2,1,2,1,2,2,1,2
-45.920877761284885,2,2,2,0,1,1,2,2,2,1,2,1,1,0,1,2
-42.95948685682666,1,2,1,2,2,1,2,2,2,2,1,1,2,1,2,0
-43.465407516532565,1,2,2,2,0,1,2,2,2,2,2,1,0,1,2,2
-45.02403384807401,2,2,2,2,2,1,2,2,1,1,1,1,1,2,0,1
-46.050877251394596,1,0,2,0,1,2,2,2,1,2,2,1,1,2,2,2
-43.20892686542474,1,2,2,2,2,1,2,2,1,0,1,1,0,2,0,0
-44.87843059454673,1,1,2,2,2,1,2,2,2,2,2,1,1,2,1,2
-43.72923317455235,1,2,2,2,0,1,2,2,2,2,2,1,2,2,2,2
-43.50671307493284,2,2,1,2,2,1,2,1,2,2,0,1,0,2,2,2
-44.10054526870113,1,2,2,2,2,1,0,0,1,0,1,1,2,2,2,0
-43.14290540316196,2,2,1,2,2,1,1,2,2,0,1,1,0,1,2,2
-45.11257239428843,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2
-42.91887964945834,1,2,1,2,2,1,1,2,2,2,2,1,2,2,2,2
-43.33545899659461,1,2,2,2,1,1,1,1,0,2,1,1,2,2,2,0
-43.38347552235497,1,2,2,2,0,1,1,2,2,0,2,1,2,2,2,2
-44.35338729973031,1,2,2,1,0,1,1,0,1,0,1,1,1,0,2,2
-44.3087012878152,1,2,2,2,2,2,1,2,2,2,0,1,1,2,2,2
-44.51188212771929,1,2,2,0,2,1,1,2,0,2,2,1,2,2,2,1
-43.9902537439499,1,1,2,2,2,1,1,2,0,0,1,1,1,2,2,2
-43.53955224444922,0,2,2,2,2,1,1,2,2,2,1,1,2,2,2,2
-42.558826055661164,1,2,1,1,0,1,1,2,2,0,0,1,0,2,0,1
-43.54284026273728,1,2,2,2,2,1,1,1,2,2,2,1,2,2,2,2
-44.86451948879206,2,2,0,1,0,2,2,2,2,2,2,1,2,2,2,2
-43.209980420220816,0,2,2,2,2,1,1,0,1,2,2,1,2,2,2,2
-44.519082413257166,1,0,1,2,2,2,1,2,1,1,0,1,2,2,1,0
-45.09979893956043,1,1,2,2,2,1,1,2,1,2,1,1,0,2,2,1
-42.73064302586156,1,1,1,1,0,1,1,2,0,2,0,1,1,2,2,2
-44.14709768896861,2,2,2,2,2,1,1,2,1,1,1,1,2,2,2,2
-43.5429832514645,1,1,2,2,0,1,2,2,2,2,2,1,2,1,2,2
-42.35844363850041,1,1,2,2,0,1,1,2,2,1,2,1,2,1,0,2
-43.23330640624556,1,2,2,2,2,1,1,2,2,2,2,1,2,2,2,2
-44.089479773201866,1,0,1,1,2,2,2,1,0,2,2,1,2,2,2,2
-45.012086780332936,2,2,2,2,2,1,2,1,0,1,1,1,2,2,1,2
-44.46975739846676,2,1,2,2,2,1,2,2,2,1,2,1,2,2,1,2
-43.84856555563878,1,2,1,2,2,1,1,2,1,2,1,1,2,2,2,2
-44.99684035585098,1,2,0,2,2,1,2,2,2,2,2,1,1,0,0,1
-44.35681198622979,1,1,2,2,2,1,1,2,1,1,1,1,2,2,2,2
-43.78848090448738,1,2,1,2,2,1,1,2,2,2,1,1,0,0,2,2
-43.54837710525844,1,2,2,2,2,1,1,0,2,2,1,1,2,2,2,2
-43.738575832708506,0,1,2,1,2,2,2,2,2,2,1,1,2,1,0,2
-44.27800948693403,2,2,2,2,2,1,2,2,2,1,0,1,2,2,2,1
-43.75224087221794,2,0,1,2,2,1,1,2,2,0,1,1,1,1,2,2
-43.70155847710795,1,1,2,2,2,1,2,2,2,2,0,1,2,2,2,2
-44.38156980551376,1,0,0,1,2,1,2,1,1,2,2,1,2,2,2,2
-43.16368976090112,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,0
