-49.47302903127477,1,2,2,2,2,2,0,1,2,1,0,1,1,2,1,2
-50.15302903127478,2,1,2,2,2,2,2,2,2,2,2,2,1,0,2,2
-50.95302903127477,2,2,0,2,2,2,2,1,0,2,2,2,2,2,0,2
-49.65302903127478,0,1,1,2,2,2,1,2,2,2,2,2,0,1,2,2
-49.953029031274774,1,2,2,2,2,1,0,1,2,2,2,2,1,0,1,2
-47.103029031274765,1,0,1,2,2,2,0,2,2,2,1,1,2,2,2,2
-49.45302903127477,2,2,0,1,2,2,0,1,2,2,2,1,2,2,0,1
-51.553029031274775,1,0,2,0,2,1,1,2,2,2,2,0,1,2,2,2
-59.478029031274765,0,1,2,0,1,0,0,2,2,2,2,2,2,2,2,2
-52.20302903127477,2,2,2,2,2,2,2,1,2,2,0,2,2,2,2,1
-55.733029031274775,2,2,2,1,2,2,0,1,1,0,1,2,1,2,1,2
-50.453029031274774,1,2,0,2,2,2,2,2,2,2,2,2,1,2,2,2
-44.35302903127477,1,1,0,2,2,2,2,2,2,2,2,1,2,2,2,2
-49.428029031274775,1,2,2,0,1,2,1,2,2,2,0,2,2,2,2,2
-51.30302903127476,2,2,0,2,2,2,0,2,0,2,0,1,2,0,2,1
-50.42302903127477,1,2,2,2,2,2,2,2,2,1,2,2,1,0,2,2
-51.57802903127477,1,2,2,2,1,2,2,0,2,2,2,2,2,2,2,1
-51.15302903127477,0,1,1,0,2,2,1,1,2,2,2,2,2,2,2,1
-62.053029031274775,2,1,2,2,2,0,2,2,1,2,2,0,1,1,2,2
-49.75302903127477,1,2,1,2,2,0,2,2,2,2,2,1,2,2,1,0
-62.45302903127477,2,1,2,2,2,0,1,0,2,2,2,0,2,0,1,2
-47.03302903127477,1,2,0,1,2,2,2,2,2,0,0,1,1,2,2,2
-50.15302903127477,2,2,1,2,2,2,2,2,2,2,2,2,2,2,0,1
-59.87802903127477,2,0,2,0,1,0,0,2,2,2,2,2,0,2,0,2
-60.053029031274775,1,1,0,1,2,2,0,2,2,2,2,0,0,2,2,2
-50.22302903127477,2,2,2,2,2,2,2,2,2,1,2,2,1,1,2,2
-50.678029031274775,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,1
-51.773029031274774,0,1,2,2,2,2,2,2,0,1,0,2,2,2,2,0
-51.87802903127477,2,1,2,2,0,1,2,2,2,2,1,0,1,2,2,2
-49.77302903127477,2,2,2,2,2,2,2,2,0,1,1,2,1,1,0,0
-51.203029031274774,2,1,0,1,2,0,2,2,2,2,0,1,2,2,2,0
-51.27802903127477,1,1,1,2,1,2,2,0,2,2,2,2,0,2,1,0
-51.078029031274774,0,0,0,2,1,2,0,2,2,2,2,1,1,2,2,2
-46.578029031274774,2,2,0,2,1,1,1,0,2,2,2,2,0,1,2,2
-52.97802903127477,0,2,0,0,1,2,2,2,1,2,2,2,2,2,2,0
-50.953029031274774,0,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2
-52.23302903127477,1,1,0,2,2,0,1,2,2,0,0,1,2,0,1,2
-51.55302903127477,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2
-59.05302903127477,0,2,1,2,2,2,2,0,1,2,2,0,0,1,2,2
-57.07302903127477,1,2,0,2,2,2,2,2,2,1,1,0,2,2,2,2
-45.053029031274775,1,0,2,2,2,2,2,2,2,2,2,1,1,2,2,2
-51.523029031274774,0,1,1,1,2,2,2,1,2,1,2,2,2,2,2,2
-59.728029031274765,0,2,2,2,1,0,2,2,2,2,0,2,1,1,2,1
-64.95802903127476,0,0,2,0,1,2,2,1,1,0,1,0,2,0,1,1
-54.85302903127477,0,2,1,0,2,0,1,2,2,2,2,2,2,0,0,0
-47.93302903127477,0,2,0,1,2,2,2,2,2,0,1,1,1,2,2,2
-51.85302903127477,2,0,0,1,2,1,0,2,2,2,2,2,2,2,2,1
-51.35302903127478,1,2,2,2,2,2,2,0,2,2,2,2,1,2,1,2
-50.72302903127476,0,2,2,2,2,2,1,0,1,1,2,2,2,2,2,2
-44.99802903127477,1,1,2,2,0,1,1,2,1,1,2,2,2,2,0,1
-57.15302903127477,0,1,2,2,2,2,2,2,2,2,2,0,2,1,2,2
-52.023029031274774,2,0,1,2,2,0,1,2,0,1,2,1,0,2,2,1
-57.40302903127477,2,1,1,2,2,2,2,2,2,2,1,0,1,1,2,1
-62.10302903127477,0,2,2,2,2,2,0,1,2,2,0,0,2,2,0,1
-52.62802903127477,0,1,2,2,0,2,2,0,2,2,2,2,1,0,2,2
-46.923029031274766,2,1,2,2,2,1,2,2,1,1,2,2,2,2,2,1
-48.328029031274774,0,2,2,1,0,1,0,1,2,2,2,1,0,2,1,1
-47.45302903127477,2,2,0,1,2,2,1,0,1,2,2,1,2,0,1,2
-53.67302903127476,0,2,1,2,2,1,2,2,1,1,1,0,2,1,2,2
-54.923029031274766,1,1,1,2,2,0,2,0,1,1,2,2,2,2,2,0
-47.35302903127477,0,0,1,2,2,2,2,2,2,2,2,1,2,2,0,1
-54.95302903127478,0,2,2,2,2,0,1,2,2,2,2,2,0,2,0,2
-63.058029031274764,2,2,2,2,0,2,0,1,2,0,2,0,2,1,1,1
-52.97302903127476,2,2,2,2,2,2,2,2,2,1,0,2,2,0,1,2
-40.95802903127477,0,1,2,2,0,1,1,1,0,0,2,1,2,2,2,2
-60.70302903127477,1,0,2,2,2,2,0,2,2,2,0,0,1,1,2,2
-56.703029031274774,2,2,2,2,2,2,2,2,1,2,1,0,1,2,2,2
-42.70302903127477,2,2,1,0,2,1,1,2,2,2,1,2,2,2,0,0
-49.87302903127477,2,1,2,2,2,0,2,2,2,1,0,1,2,2,0,2
-55.65302903127477,1,2,2,2,2,2,2,2,2,2,2,0,2,1,2,2
-51.25802903127476,0,2,2,2,1,2,0,0,2,0,0,1,2,0,2,2
-49.72802903127477,1,2,0,1,0,1,0,0,2,2,2,2,2,2,2,2
-51.70302903127477,0,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2
-51.90302903127477,0,1,2,1,2,2,2,2,2,2,0,2,2,2,2,2
-52.933029031274764,2,2,2,2,2,2,2,0,1,0,1,2,2,0,1,0
-57.173029031274766,0,1,2,1,2,0,1,1,0,1,0,2,2,2,2,2
-43.853029031274765,2,2,0,1,2,1,2,1,2,2,2,1,0,1,2,1
-50.70302903127477,2,2,2,2,2,1,0,1,1,2,0,2,1,1,0,1
-51.37802903127477,2,2,2,0,1,2,2,2,2,2,2,2,2,2,0,1
-51.40302903127477,0,2,0,2,2,0,1,2,2,2,0,1,2,2,2,2
-49.70302903127477,0,2,2,2,2,2,1,2,0,2,1,2,0,1,0,0
-45.40302903127477,2,1,2,2,2,2,2,2,0,2,1,1,1,2,0,1
-54.75302903127477,0,2,2,2,2,1,1,2,2,2,2,0,1,1,1,1
-60.123029031274775,0,2,2,1,2,0,2,2,1,1,2,2,0,0,1,0
-45.65302903127477,1,2,0,2,2,1,2,2,2,2,2,2,2,2,2,2
-50.50302903127477,2,2,2,2,2,2,2,2,2,2,1,2,1,0,2,2
-39.75302903127477,0,1,1,2,2,1,1,0,2,2,2,1,0,1,2,0
-59.453029031274774,2,2,2,2,2,2,0,2,2,2,2,0,1,0,2,2
-48.953029031274774,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
-52.15302903127477,1,1,2,2,2,1,2,2,2,2,2,0,2,2,1,2
-45.42802903127477,0,1,2,2,0,2,2,2,2,2,2,1,2,2,2,2
-49.75302903127478,0,1,1,2,2,2,1,2,2,2,2,2,2,2,1,0
-54.378029031274764,1,1,2,2,1,2,0,1,2,2,2,2,2,0,1,2
-45.423029031274766,2,2,2,2,2,1,2,2,2,1,2,2,2,1,2,2
-53.53302903127477,1,2,0,0,2,2,2,1,1,0,1,2,1,2,0,1
-45.553029031274775,1,1,2,1,2,1,2,1,1,2,2,2,2,2,2,2
-44.77302903127477,2,2,2,1,2,2,2,2,2,1,1,1,2,2,2,2
-43.728029031274765,1,1,2,2,0,2,2,1,2,2,2,1,2,1,2,0
-57.15302903127478,1,2,2,2,2,2,2,1,2,2,2,0,1,2,0,1
-52.47302903127477,2,2,1,0,2,2,2,1,2,1,0,2,1,0,2,2
-56.77802903127477,2,2,2,0,1,2,1,0,2,2,2,0,2,0,2,2
-45.05302903127477,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2
-49.24802903127477,1,0,1,2,1,1,2,2,0,1,2,2,2,0,1,2
-43.87802903127477,0,1,2,2,0,1,2,2,1,2,0,1,2,2,2,1
-64.67802903127476,1,2,2,2,1,0,2,0,2,2,2,0,1,0,2,1
-55.353029031274765,2,2,0,1,2,2,0,2,2,2,2,2,2,0,1,0
-45.24802903127477,1,2,2,2,0,1,2,1,2,1,1,2,2,2,2,0
-48.15302903127477,2,2,1,1,2,1,1,2,2,2,2,2,0,0,1,1
-49.453029031274774,0,1,2,1,2,2,1,2,2,2,2,2,2,2,2,2
-49.90802903127477,1,2,1,2,1,2,2,2,2,0,2,2,2,2,2,2
-48.62802903127477,2,2,2,2,1,1,2,1,2,2,0,2,0,1,0,1
-52.07802903127477,2,0,1,0,1,2,2,1,2,2,2,2,2,1,2,2
-53.82302903127477,2,0,1,2,2,2,0,2,0,1,2,2,2,2,2,2
-48.85302903127477,1,2,2,2,2,2,1,1,1,2,2,2,1,1,2,2
-54.70302903127477,0,2,0,1,2,1,2,2,1,2,1,0,2,1,2,0
-46.00302903127477,2,2,2,1,2,2,2,2,2,2,0,1,0,2,2,2
-52.42802903127477,0,1,1,1,0,2,2,2,2,2,2,2,2,1,0,1
-45.32302903127477,1,2,2,2,2,1,1,2,0,1,2,2,2,2,1,2
-53.77802903127478,1,2,1,2,1,0,1,2,1,2,2,2,2,2,2,2
-45.10302903127477,1,2,2,2,2,2,2,1,2,2,0,1,1,2,2,2
-50.083029031274776,0,1,2,2,2,2,1,2,1,0,2,2,2,2,2,2
-56.37302903127477,1,2,2,2,2,0,2,0,2,1,0,2,2,2,2,2
-51.95802903127477,0,1,1,0,1,2,1,2,2,0,1,2,2,2,1,2
-41.17802903127477,1,2,1,0,1,1,2,2,1,2,2,1,0,1,2,2
-54.87302903127477,2,2,0,1,2,2,0,2,2,1,0,2,2,2,2,2
-52.13302903127477,0,2,2,0,2,2,1,2,2,0,1,2,0,2,0,1
-51.67802903127477,2,2,2,2,0,1,0,2,2,2,1,2,2,0,1,1
-59.55302903127477,0,1,0,1,2,0,2,1,2,2,2,2,2,2,2,1
-52.98302903127476,0,1,0,1,2,2,2,2,2,0,2,2,2,1,2,2
-49.82302903127478,2,2,1,2,2,2,2,2,2,1,2,2,1,2,2,2
-49.87802903127477,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2
-51.92802903127477,2,2,0,1,1,0,1,1,0,2,0,1,2,2,2,2
-53.073029031274764,0,1,0,0,2,2,2,2,0,1,1,2,2,2,2,2
-51.88302903127477,2,2,1,1,2,2,2,2,1,0,2,2,1,0,2,2
-50.32802903127477,2,2,2,2,1,2,1,1,2,2,1,2,2,2,1,2
-56.12802903127477,1,2,2,1,1,2,0,1,0,2,0,2,1,2,2,1
-52.553029031274775,0,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2
-42.37302903127477,0,2,2,2,2,1,1,0,1,1,0,1,0,2,2,2
-54.77802903127478,1,2,1,2,1,0,2,2,2,2,2,2,2,2,2,2
-53.75802903127477,2,2,2,2,1,0,2,2,1,0,0,1,1,2,1,2
-56.053029031274775,0,0,2,2,2,0,1,2,2,2,2,2,2,2,2,2
-43.07802903127477,2,2,0,1,0,1,2,2,0,2,1,1,2,2,0,1
-48.85302903127477,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2
-50.67802903127477,0,2,2,0,1,1,2,1,2,2,2,2,2,2,1,1
-49.35302903127477,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
-49.703029031274774,2,0,0,2,2,2,2,0,1,2,0,1,1,2,0,1
-49.62802903127477,0,2,2,2,0,1,0,0,2,2,2,2,1,2,2,0
-51.45302903127477,0,2,1,0,2,2,1,0,1,2,2,2,2,0,2,2
-51.42802903127477,0,2,2,2,0,2,1,2,2,2,2,2,2,1,1,2
-45.90302903127477,2,0,1,2,2,2,2,2,2,2,0,1,2,2,2,2
-59.40302903127476,0,0,2,2,2,0,2,1,0,2,0,2,2,2,2,2
-46.65302903127477,0,1,0,1,2,1,1,2,1,2,2,2,2,2,2,2
-55.703029031274774,1,2,1,2,2,0,2,2,1,2,0,2,2,2,2,2
-47.12802903127478,0,2,1,2,0,1,2,0,2,2,2,2,2,2,2,2
-53.15302903127478,1,2,2,2,2,2,0,1,2,2,2,2,1,2,0,1
-54.753029031274764,2,1,1,2,2,0,1,0,1,2,2,2,2,0,2,2
-45.13302903127477,1,2,2,0,2,1,2,2,2,0,1,2,2,2,2,0
-60.748029031274775,2,2,1,1,1,2,2,0,0,1,2,0,1,0,2,1
-57.103029031274765,2,0,0,0,2,2,0,0,1,2,0,2,2,1,2,2
-46.65302903127476,2,2,0,2,2,1,2,1,2,2,2,2,2,1,2,2
-58.70802903127477,2,1,2,2,0,2,2,1,1,0,1,0,1,0,2,2
-50.55302903127477,0,2,2,0,2,1,2,2,2,2,2,2,2,0,1,1
-52.45302903127477,2,2,2,2,2,2,0,1,1,2,2,2,2,1,2,0
-51.93302903127477,1,1,0,0,2,2,2,1,1,0,1,2,2,2,2,2
-47.72302903127477,1,1,2,1,2,2,0,2,0,1,2,1,0,2,2,2
-51.25302903127477,1,2,2,2,2,2,2,2,2,2,2,2,2,0,2,1
-56.053029031274775,0,2,2,2,2,1,2,0,1,2,2,0,0,2,2,1
-47.673029031274766,0,1,2,2,2,2,2,2,0,1,0,1,0,1,2,2
-50.053029031274775,1,2,2,2,2,2,2,0,1,2,2,2,2,2,2,2
-47.64802903127477,1,2,2,2,0,1,2,2,0,1,0,2,0,1,2,2
-48.40302903127477,0,1,2,2,2,1,2,2,2,2,0,2,2,2,2,1
-47.67802903127477,0,2,2,2,1,1,2,1,0,2,2,2,2,2,2,2
-60.77802903127478,2,2,2,2,1,0,1,0,2,2,2,0,1,2,0,2
-46.02302903127476,2,2,2,2,2,1,1,2,2,1,2,2,2,0,1,2
-51.47802903127477,2,1,1,2,0,2,2,2,2,2,1,2,1,0,1,0
-50.25302903127477,0,2,2,2,2,2,2,2,2,2,2,2,2,2,0,2
-49.87802903127477,2,2,2,2,0,2,2,2,2,2,1,2,2,2,2,2
-49.85302903127477,1,2,2,2,2,2,2,1,0,2,2,2,2,2,2,2
-67.02802903127476,0,2,2,0,1,0,2,2,1,2,0,0,1,2,1,2
-48.25302903127477,1,2,1,2,2,2,2,2,2,2,2,2,2,2,0,2
-43.90302903127477,1,2,2,2,2,2,2,2,2,2,0,1,2,2,2,0
-49.923029031274766,1,1,2,2,2,2,2,1,1,1,2,2,2,2,2,2
-50.453029031274774,0,1,2,2,2,0,2,2,2,2,2,1,2,2,2,2
-43.57302903127477,2,2,2,2,2,2,1,2,0,1,1,1,1,2,2,2
-53.90302903127476,0,2,2,1,2,2,0,2,2,2,0,2,2,1,0,0
-51.85302903127477,2,0,0,2,2,2,1,2,2,2,2,2,1,1,0,1
-53.853029031274765,1,2,1,0,2,2,0,1,2,2,2,2,2,1,1,2
-50.553029031274775,1,2,2,2,2,2,2,0,2,2,2,2,2,2,0,1
-57.75302903127478,0,1,2,2,2,2,2,2,1,2,2,0,1,2,2,2
-51.23302903127476,0,2,2,2,2,2,0,2,1,0,1,1,2,0,1,2
-53.25302903127478,1,2,2,2,2,2,0,0,1,2,2,2,0,2,2,2
-63.85302903127477,1,0,0,0,2,0,1,0,1,2,2,0,1,2,2,2
-61.073029031274764,0,2,2,1,2,2,0,1,2,1,1,0,2,2,2,2
-47.22802903127477,0,1,0,2,0,1,1,0,1,2,2,2,2,2,2,2
-51.67302903127477,2,2,2,2,2,0,2,2,0,1,0,1,1,1,2,2
-62.09802903127477,2,1,2,2,0,2,0,0,0,1,2,0,1,0,1,0
-46.92802903127477,0,2,2,2,0,1,2,2,2,2,2,2,2,1,2,2
-58.88302903127477,1,2,2,2,2,2,2,0,1,0,2,0,0,2,0,1
-45.70302903127477,2,2,0,2,2,2,1,1,1,2,0,1,2,0,2,0
-48.33302903127476,2,2,1,2,2,2,0,1,2,0,0,1,2,1,2,2
-41.47802903127477,0,1,2,2,1,1,2,2,2,2,2,1,1,1,2,2
-45.42802903127476,2,2,2,2,1,1,0,1,2,2,0,1,2,1,1,2
-48.65302903127477,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,0
-53.38302903127477,1,1,0,2,2,2,2,0,0,0,2,2,1,2,1,2
-48.33302903127476,0,2,2,2,2,2,2,2,2,0,1,1,0,1,2,1
-50.57802903127477,0,1,2,2,0,2,0,1,2,2,0,1,1,2,0,1
-46.83302903127477,2,2,1,2,2,2,2,1,0,0,0,1,0,2,2,2
-53.32802903127477,1,2,2,2,0,2,2,1,0,2,2,2,2,2,1,1
-52.72802903127478,2,0,1,2,0,1,1,2,2,2,2,0,1,2,0,1
-56.75302903127478,2,0,1,2,2,2,2,2,2,2,2,0,1,2,0,2
-48.30302903127477,1,0,1,0,2,2,2,2,2,2,0,1,2,0,1,2
-52.178029031274775,1,0,1,0,1,2,1,0,1,2,2,2,2,2,2,1
-44.85802903127476,1,2,2,2,0,1,0,2,2,0,2,1,2,0,1,2
-57.39802903127477,1,2,2,2,1,0,2,2,2,1,1,2,1,1,2,1
-40.77802903127478,2,2,0,1,1,1,1,1,2,2,2,1,1,2,2,2
-46.97802903127477,1,1,1,0,1,1,2,2,1,2,2,2,2,2,2,1
-47.90302903127477,1,2,2,2,2,2,1,1,2,2,1,2,2,2,2,2
-51.053029031274775,0,1,2,2,2,2,2,0,2,2,2,2,2,2,2,2
-49.47302903127476,0,1,0,1,2,2,2,1,0,1,1,1,2,2,2,1
-54.92802903127477,2,2,0,2,0,2,0,1,2,2,2,2,0,0,2,0
-52.30302903127477,0,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1
-46.25302903127477,2,2,2,2,2,1,1,2,0,2,2,2,0,1,2,1
-55.198029031274764,2,2,0,2,1,2,2,1,2,1,0,2,0,1,2,1
-49.32802903127477,0,2,2,2,0,2,0,0,2,2,2,1,1,1,2,2
-46.30302903127477,2,2,2,0,2,2,2,2,2,2,0,1,2,2,0,1
-46.90802903127477,2,2,2,2,0,1,1,0,1,0,1,2,1,2,0,1
-55.97802903127477,0,0,1,0,1,2,0,1,2,2,2,2,0,2,2,0
-49.453029031274774,1,1,2,1,2,2,2,2,2,2,2,2,1,2,2,2
-56.898029031274774,0,2,2,2,1,0,1,1,0,1,1,2,1,2,2,2
-56.25302903127478,1,1,1,2,2,2,2,2,2,2,2,0,1,2,1,0
-49.623029031274775,1,2,2,2,2,2,2,2,0,1,2,2,1,2,0,2
-45.83302903127476,1,2,2,2,2,2,1,1,1,0,1,1,2,0,1,2
-46.05302903127477,1,2,0,2,2,1,0,1,2,2,2,1,2,2,1,1
