-49.77802903127477,1,2,1,0,1,2,2,2,2,2,2,2,2,2,2,2
-55.05302903127477,1,2,0,2,2,0,1,2,2,2,2,2,0,1,2,2
-52.32302903127478,0,1,0,2,2,2,2,2,2,1,2,2,1,2,2,2
-54.30302903127477,2,0,1,2,2,2,2,2,2,2,1,2,2,0,1,1
-50.19802903127478,0,0,2,2,0,1,2,2,2,1,2,2,1,2,2,1
-46.658029031274765,2,2,2,0,1,2,2,0,1,0,1,1,2,2,2,2
-58.27302903127477,1,2,2,2,2,0,2,2,0,1,0,2,1,1,1,2
-43.25302903127477,2,2,2,2,2,2,1,1,1,2,2,1,2,2,2,2
-46.40302903127477,1,2,2,2,2,2,2,2,1,2,0,1,2,2,2,1
-51.05302903127477,0,2,2,2,2,2,0,1,0,2,2,1,0,1,2,1
-53.55802903127477,0,0,1,2,1,2,2,2,1,0,1,2,2,2,2,2
-52.14802903127477,0,2,2,0,1,2,2,2,2,1,2,2,2,2,2,2
-41.27802903127477,0,2,2,2,0,1,2,2,1,2,1,1,2,2,2,0
-47.25302903127477,2,1,0,2,2,1,2,2,2,2,2,2,2,2,2,1
-50.178029031274775,2,2,1,0,1,2,2,2,2,2,2,2,2,2,2,2
-56.17802903127477,0,1,2,2,1,2,0,1,2,2,2,2,2,0,1,2
-50.62302903127477,1,0,2,0,2,2,1,2,2,1,2,2,2,2,1,0
-46.90302903127477,1,0,1,2,2,2,2,0,2,2,0,1,2,0,2,2
-58.953029031274774,0,2,0,1,2,2,1,2,2,2,2,0,2,2,1,2
-53.85302903127478,0,1,2,2,2,1,2,0,1,2,2,0,1,2,2,2
-50.928029031274775,0,1,2,2,0,2,2,2,2,2,2,2,2,2,2,2
-56.05302903127477,2,0,1,2,2,2,1,1,2,2,2,0,2,1,2,2
-51.798029031274766,0,1,1,2,1,2,2,1,2,1,1,2,0,2,0,2
-53.053029031274775,0,2,2,2,2,1,2,2,2,2,2,0,1,2,2,2
-50.053029031274775,0,0,1,2,2,1,2,2,1,2,2,2,0,2,1,2
-40.28302903127477,1,2,0,2,2,1,1,1,2,0,2,1,1,0,0,2
-52.64802903127477,2,2,1,0,1,2,2,1,2,1,2,2,2,1,1,2
-56.67802903127477,2,2,0,1,1,0,1,0,0,2,2,2,2,2,2,2
-49.65302903127478,2,0,1,1,2,1,0,1,1,2,2,2,1,2,0,2
-45.50302903127477,0,2,2,2,2,1,1,1,2,2,1,2,1,2,2,2
-49.953029031274774,1,2,2,2,2,2,2,2,1,2,2,2,1,1,2,2
-50.22302903127478,1,2,0,2,2,2,1,2,0,1,2,2,0,2,2,2
-46.728029031274765,1,2,2,2,0,1,2,1,0,2,2,2,0,1,2,2
-44.85302903127477,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,1
-48.33302903127477,1,1,2,1,2,2,1,2,2,0,1,2,2,2,2,2
-49.65302903127477,2,1,2,2,2,2,1,1,2,2,2,2,0,2,0,1
-45.50302903127477,2,2,2,2,2,2,2,2,2,2,0,1,0,2,2,2
-57.44802903127477,2,2,2,2,1,2,1,1,1,1,2,0,1,2,1,0
-44.23302903127477,1,2,1,2,2,2,2,2,2,0,1,1,1,2,2,2
-49.90302903127477,0,1,2,0,2,0,1,2,2,2,0,1,2,2,2,0
-53.75302903127477,0,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1
-53.10302903127477,2,2,1,2,2,2,0,2,0,2,0,2,2,2,2,2
-50.178029031274775,1,2,2,2,1,0,2,2,2,2,2,1,0,2,2,2
-48.298029031274766,1,2,2,2,0,2,1,2,2,1,2,2,2,2,2,2
-49.12802903127478,2,2,2,0,0,1,0,2,1,2,2,2,1,2,2,2
-40.07802903127477,0,1,2,2,0,1,1,0,2,2,1,1,2,2,2,2
-47.44802903127478,2,2,1,1,1,1,1,0,0,1,2,2,1,2,2,1
-50.023029031274774,2,2,1,1,2,2,2,2,2,1,2,2,2,2,2,2
-45.70302903127477,1,0,1,2,2,2,1,2,2,2,0,1,2,1,1,2
-52.27302903127477,0,0,1,2,2,2,2,2,2,1,1,2,2,2,2,2
-49.128029031274764,0,1,1,0,1,1,2,2,2,2,1,2,2,0,2,1
-56.233029031274775,0,1,2,2,2,0,1,2,2,0,1,2,1,0,2,2
-45.25802903127477,1,0,1,1,1,1,1,2,2,0,1,2,2,2,2,0
-47.74802903127477,2,2,2,0,0,1,2,2,0,1,1,2,2,2,0,1
-60.758029031274766,2,2,2,2,1,2,2,2,1,0,1,0,2,1,1,1
-44.953029031274774,0,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2
-51.02302903127477,2,1,0,1,2,2,2,1,2,1,2,2,2,2,0,2
-52.35302903127477,0,2,2,2,2,2,2,1,1,2,2,2,0,2,2,2
-51.52802903127477,1,2,2,1,1,2,2,2,2,2,1,2,2,2,1,2
-46.083029031274776,2,0,2,2,2,2,1,2,2,0,2,1,1,2,1,2
-47.15302903127477,0,1,0,2,2,1,2,2,2,2,2,2,2,2,2,2
-59.57802903127477,0,1,0,1,1,2,2,1,1,2,2,0,2,2,0,2
-52.62302903127477,0,1,2,1,2,2,2,2,0,1,2,2,2,0,2,2
-52.05302903127477,2,2,2,0,2,2,2,2,0,2,2,2,2,1,1,2
-57.93302903127477,0,2,1,0,2,0,0,0,1,0,0,1,0,2,0,1
-42.10302903127477,1,2,2,2,2,1,2,2,2,2,0,1,0,2,1,2
-46.69802903127477,1,0,0,1,0,1,1,1,2,1,2,2,2,2,2,0
-45.83302903127477,1,2,2,2,2,2,2,2,2,0,0,1,2,0,2,2
-53.45302903127477,2,2,2,2,2,2,2,0,1,2,2,2,0,0,1,2
-48.90302903127477,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,0
-51.30302903127477,2,2,2,1,2,2,2,2,1,2,1,2,0,1,2,2
-50.75302903127477,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
-45.558029031274764,1,2,2,1,1,2,2,1,2,0,1,1,2,2,2,2
-55.00302903127477,1,2,2,2,2,2,1,0,2,2,0,0,2,2,2,0
-58.00802903127477,1,2,2,2,0,2,2,0,1,0,1,0,1,2,2,2
-59.853029031274765,0,2,0,2,2,0,2,2,0,2,2,2,0,1,1,0
-60.373029031274775,2,2,2,2,2,2,0,1,0,1,0,0,1,2,2,0
-49.553029031274775,0,1,2,2,2,2,1,0,2,2,2,2,2,2,2,2
-48.053029031274775,1,2,2,1,2,2,1,0,2,2,2,2,2,2,2,0
-47.67302903127477,0,1,2,2,2,2,2,2,0,1,1,1,1,2,2,1
-50.48302903127477,1,1,0,2,2,2,2,2,2,0,2,2,2,2,2,2
-48.953029031274774,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
-43.75302903127477,2,1,0,2,2,2,1,2,0,2,2,1,2,2,2,2
-51.90302903127477,1,2,2,2,2,2,0,2,2,2,0,2,2,2,0,2
-54.10302903127477,2,1,1,1,2,0,1,2,2,2,1,2,0,2,2,2
-62.553029031274775,0,2,2,2,2,0,2,2,2,2,2,0,1,2,0,2
-48.953029031274774,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
-50.25302903127477,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
-52.75302903127478,1,2,1,2,2,0,1,2,2,2,2,2,2,2,2,2
-47.77302903127477,1,2,2,2,2,2,0,2,1,1,0,1,2,2,2,2
-58.483029031274775,2,2,2,2,2,0,2,2,2,0,2,2,2,2,1,1
-51.178029031274775,1,2,0,1,1,2,2,2,2,2,2,2,2,2,2,2
-46.55802903127477,1,0,1,0,1,2,2,2,2,0,1,1,1,2,2,2
-49.703029031274774,0,0,2,2,2,1,2,2,2,2,1,2,1,0,1,0
-56.63302903127477,1,1,2,1,2,2,2,2,2,0,1,0,1,2,2,2
-46.62802903127477,1,2,0,1,0,1,2,2,2,2,2,2,2,2,2,2
-48.25302903127477,1,2,2,1,2,2,1,1,2,2,2,2,0,1,0,0
-52.65302903127477,0,0,1,2,2,2,1,1,2,2,2,2,0,1,0,1
-53.37302903127477,2,2,2,2,2,2,2,0,2,1,1,2,2,2,1,1
-45.00302903127477,1,0,2,2,2,2,1,2,1,2,0,1,1,2,2,2
-50.65302903127477,1,2,0,1,2,2,2,2,2,2,2,2,2,2,2,2
-57.553029031274775,0,2,1,1,2,2,2,2,2,2,2,0,2,2,2,2
-51.87802903127477,0,1,2,2,1,2,2,2,1,2,2,2,0,1,2,0
-51.85302903127477,1,1,1,2,2,2,0,1,1,2,2,2,2,2,2,2
-45.878029031274764,1,1,2,2,0,2,2,1,2,2,0,1,0,1,2,2
-46.303029031274775,0,1,2,2,2,1,2,2,0,2,1,2,1,2,2,0
-47.47802903127477,2,1,2,2,1,2,1,1,2,2,2,2,2,2,0,0
-46.15302903127477,0,1,0,1,2,1,1,2,2,2,2,2,2,2,2,2
-45.203029031274774,1,2,2,2,2,1,2,2,2,2,0,2,1,2,2,0
-52.17802903127477,0,2,2,2,1,2,2,2,2,2,2,2,0,1,2,2
-52.378029031274764,0,1,2,1,0,2,2,1,1,2,1,2,2,2,2,2
-65.07302903127476,1,2,2,0,2,0,1,1,1,1,1,0,2,0,1,1
-46.10302903127477,1,1,2,2,2,2,2,0,1,2,0,1,0,1,2,2
-52.733029031274775,2,2,2,2,2,2,2,1,1,0,1,2,1,2,2,1
-55.57302903127477,1,1,2,2,2,2,2,2,2,1,1,0,2,2,2,2
-60.05302903127477,1,1,2,2,2,2,0,1,0,2,2,0,2,2,2,1
-41.133029031274766,0,1,2,2,2,1,1,1,2,0,1,1,1,0,2,2
-58.02802903127477,2,2,0,2,0,0,2,2,2,2,2,2,1,1,1,0
-49.35302903127477,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
-51.67302903127477,1,2,2,0,2,2,2,2,2,1,0,2,0,1,2,2
-51.553029031274775,2,2,0,1,2,1,1,2,2,2,2,0,2,2,2,2
-47.80302903127477,2,2,2,2,2,2,2,2,2,2,0,1,2,2,1,1
-50.32802903127477,1,2,2,2,1,2,2,2,2,2,1,2,2,0,2,2
-50.57302903127477,1,2,2,2,2,0,1,0,1,1,0,1,0,2,2,2
-52.503029031274764,2,1,2,0,2,2,0,1,2,2,1,2,1,1,0,2
-61.073029031274764,0,1,0,1,2,2,2,2,2,1,1,0,1,1,2,1
-48.92802903127477,2,2,2,2,0,0,1,0,2,2,2,1,2,2,2,2
-55.72302903127477,1,2,0,2,2,0,1,2,2,1,2,2,2,1,1,0
-58.95302903127477,0,2,2,0,2,2,2,2,2,2,2,0,2,1,0,1
-49.90302903127477,1,2,2,1,2,2,2,1,2,2,1,2,1,1,2,0
-45.37802903127477,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,1
-56.60802903127477,2,2,0,1,0,0,1,1,2,0,1,2,2,2,2,2
-60.25802903127476,2,2,2,1,1,2,2,1,2,0,1,0,2,0,1,2
-48.25302903127477,2,2,2,1,2,1,2,2,0,2,2,2,0,1,2,1
-49.40302903127477,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2
-50.20302903127477,2,1,2,2,2,2,2,0,1,2,1,2,2,2,2,2
-46.928029031274775,2,2,2,1,0,1,2,0,1,2,2,2,2,2,2,2
-46.35802903127476,1,2,2,2,1,2,2,2,2,0,1,1,2,1,2,1
-47.05802903127477,0,1,2,1,0,2,2,2,1,0,2,1,2,2,2,2
-58.23302903127477,0,1,2,2,2,2,2,0,2,0,1,0,2,2,2,2
-54.078029031274774,1,2,2,2,1,0,1,1,2,2,2,2,0,2,2,0
-47.55302903127477,0,0,2,2,2,2,2,2,2,2,2,1,2,2,0,1
-53.35302903127477,0,1,2,2,2,2,0,2,2,2,2,2,0,1,0,2
-51.24802903127477,1,2,2,2,0,2,2,2,0,1,0,2,2,2,2,2
-49.453029031274774,1,2,2,1,2,2,1,2,2,2,2,2,0,0,2,2
-45.52802903127477,0,1,1,2,0,1,1,2,2,2,2,2,2,0,2,2
-52.52302903127477,1,2,0,2,2,2,2,0,1,1,2,2,0,1,2,2
-53.65302903127478,1,1,2,2,2,2,2,0,1,2,2,2,0,1,1,1
-52.15302903127478,1,2,2,1,2,2,2,1,1,2,2,2,1,2,2,1
-54.078029031274774,2,2,1,2,1,0,1,1,2,2,2,2,2,2,2,2
-52.50802903127477,2,2,2,0,1,2,2,2,2,0,2,2,1,1,0,1
-42.508029031274766,1,2,2,2,0,1,2,2,2,0,0,1,1,1,0,1
-48.953029031274774,0,1,1,2,2,1,0,1,2,2,2,2,1,2,2,2
-53.37802903127477,1,2,0,1,1,2,2,2,0,2,2,2,2,1,1,2
-50.35302903127477,2,2,1,0,2,2,2,2,2,2,2,2,0,2,2,2
-52.08302903127477,1,0,1,2,2,2,2,2,1,0,2,2,0,1,2,2
-55.47802903127477,2,0,1,0,1,0,1,2,2,2,2,2,2,2,2,2
-51.053029031274775,0,1,2,2,2,2,2,0,1,2,2,2,2,2,2,0
-48.32802903127477,1,2,2,2,0,1,0,1,1,2,2,2,2,2,2,2
-49.48302903127477,1,2,2,0,2,1,0,1,1,0,2,2,1,1,2,2
-52.77302903127477,2,2,0,2,2,0,2,2,0,1,0,1,0,1,0,2
-49.30302903127476,1,2,2,1,2,2,0,0,1,2,1,1,2,1,1,2
-49.25302903127478,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2
-48.42802903127477,0,2,2,1,1,2,2,2,0,2,0,1,0,2,2,2
-43.728029031274765,1,1,2,1,1,2,1,0,1,2,1,1,0,1,0,0
-50.65302903127477,1,2,2,2,2,2,2,2,1,2,2,2,2,1,0,1
-50.12302903127476,2,2,1,2,2,2,2,1,0,1,2,2,2,1,2,0
-51.80302903127477,1,2,2,1,2,0,2,2,2,2,1,1,2,0,1,2
-59.553029031274775,0,1,1,1,2,2,2,2,2,2,2,0,2,0,2,1
-53.95302903127477,1,0,1,2,2,2,0,1,2,2,2,2,2,2,0,1
-44.498029031274775,2,2,2,2,0,1,0,2,2,1,2,1,1,2,2,1
-46.25302903127477,1,0,2,2,2,1,2,2,0,2,2,2,2,2,2,2
-57.85302903127477,1,2,1,2,2,2,2,2,2,2,2,0,1,0,1,2
-65.67802903127476,0,2,2,0,1,0,2,1,2,2,2,0,1,1,0,1
-58.00802903127477,0,1,1,0,1,0,2,0,0,0,2,2,2,2,0,2
-54.75302903127477,0,2,2,1,2,2,0,1,2,2,2,2,1,0,0,2
-48.49802903127476,0,1,2,2,1,2,2,2,2,1,0,1,2,1,2,1
-54.158029031274765,0,2,0,0,1,2,2,2,2,0,1,2,1,1,2,2
-46.00302903127477,0,1,2,2,2,1,2,2,2,2,1,2,2,2,2,2
-49.15302903127478,2,2,0,1,2,1,2,2,2,2,2,2,1,0,1,2
-58.97802903127478,0,1,1,0,1,0,2,2,2,2,2,2,0,2,2,1
-50.58302903127477,1,0,1,2,2,2,2,1,2,0,2,2,2,2,2,0
-52.108029031274775,2,2,1,2,1,2,2,2,2,0,2,2,1,2,2,1
-54.15302903127477,0,1,1,1,2,2,0,1,1,2,2,2,2,2,2,2
-58.053029031274775,2,2,2,2,2,2,2,1,2,2,2,0,1,2,2,1
-55.15302903127478,0,1,2,2,2,0,1,2,2,2,2,2,0,2,2,2
-46.15302903127477,0,2,2,2,2,2,2,0,2,2,2,1,1,2,2,2
-57.90302903127477,2,2,2,2,2,2,2,2,2,2,1,0,1,1,1,2
-54.303029031274775,2,2,2,2,2,0,1,2,2,2,0,2,2,2,2,2
-59.93302903127478,0,2,0,1,2,2,2,2,1,0,1,0,1,2,2,0
-52.37802903127477,0,2,2,2,0,2,2,2,2,2,0,2,2,1,2,2
-50.698029031274764,0,1,2,0,1,2,2,0,1,1,0,1,2,0,1,2
-44.60802903127477,1,2,2,2,0,2,2,2,2,0,1,1,2,2,2,2
-53.53302903127477,1,2,2,2,2,2,2,2,2,0,1,2,0,1,1,1
-45.77802903127477,2,2,2,2,0,2,2,2,0,2,0,1,2,2,2,2
-51.75302903127478,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2
-57.178029031274775,1,2,2,0,1,2,1,1,2,2,2,0,1,2,2,1
-44.828029031274774,2,2,2,2,0,2,2,2,0,2,2,1,2,2,2,2
-58.03302903127477,2,1,0,1,2,0,2,0,1,0,1,2,2,2,2,2
-50.65302903127477,2,2,2,2,2,2,2,0,2,2,2,2,0,2,2,2
-51.453029031274774,1,1,2,1,2,1,2,2,2,2,2,0,1,2,2,2
-54.023029031274774,0,1,2,2,2,2,0,1,1,1,2,2,1,2,2,0
-46.75302903127478,0,1,2,1,2,1,2,2,2,2,2,2,1,2,2,2
-63.05302903127477,2,2,0,2,2,2,0,1,0,2,2,0,1,0,1,2
-55.22302903127477,1,2,2,2,2,0,1,1,1,1,2,2,2,2,0,1
-44.65302903127477,2,2,1,1,2,2,2,2,0,2,2,1,2,2,2,2
-51.033029031274765,2,2,2,2,2,2,2,2,2,0,1,2,2,2,0,1
-59.898029031274774,1,1,2,1,1,2,2,0,1,1,1,0,0,2,2,1
-57.858029031274775,1,2,1,2,1,2,2,0,1,0,1,0,1,2,2,2
-51.82302903127477,1,2,1,0,2,2,2,1,2,1,2,2,1,2,1,2
-52.328029031274774,0,2,0,1,0,1,0,1,2,2,2,2,2,2,0,1
-58.878029031274764,0,2,2,2,1,2,1,0,1,2,2,0,2,2,2,1
-49.953029031274774,1,2,2,2,2,2,2,2,2,2,2,2,2,2,0,1
-60.65302903127478,1,2,2,1,2,0,1,1,2,2,2,0,1,2,2,2
